;request_id;timestamp;user_id;movie_id;rating;status
606;5046;875322875;23;323;5.0;cache_hit
607;5047;875322908;23;485;3.0;cache_missed
608;5048;875322951;23;275;5.0;cache_hit
609;5049;875323002;23;426;5.0;cache_hit
610;5050;875323002;23;236;4.0;cache_hit
611;5051;875323002;23;7;5.0;cache_hit
612;5052;875323003;23;190;5.0;cache_hit
613;5053;875323051;23;68;5.0;cache_missed
614;5054;875323051;23;698;3.0;cache_hit
615;5055;875323100;23;10;5.0;cache_hit
616;5056;875323100;23;356;5.0;cache_missed
617;5057;875323193;23;96;4.0;cache_hit
618;5058;875323240;23;55;4.0;cache_hit
619;5059;875323241;23;91;5.0;cache_hit
620;5060;875323241;23;366;2.0;cache_hit
621;5061;875323274;23;131;3.0;cache_hit
622;5062;875323274;23;237;5.0;cache_hit
623;5063;875323308;23;401;4.0;cache_missed
624;5064;875323308;23;54;5.0;cache_hit
625;5065;875323368;23;581;4.0;cache_missed
626;5066;875323368;23;152;4.0;cache_missed
627;5067;875323401;23;97;5.0;cache_hit
628;5068;875323440;23;199;5.0;cache_missed
629;5069;875323440;23;661;5.0;cache_missed
630;5070;875323474;23;317;5.0;cache_missed
631;5071;875323474;23;172;5.0;cache_hit
632;5072;875323475;23;728;5.0;cache_missed
633;5073;875323507;23;274;5.0;cache_hit
634;5074;875323552;23;517;4.0;cache_hit
635;5075;875323553;23;371;4.0;cache_missed
636;5076;875323594;23;476;5.0;cache_hit
637;5077;875323594;23;40;5.0;cache_missed
638;5078;875323595;23;175;5.0;cache_hit
639;5079;875323637;23;99;5.0;cache_hit
640;5080;875323676;23;6;4.0;cache_hit
641;5081;875323676;23;177;5.0;cache_missed
642;5082;875323711;23;11;5.0;cache_missed
643;5083;875323712;23;420;5.0;cache_hit
644;5084;875323745;23;57;3.0;cache_hit
645;5085;875323745;23;8;5.0;cache_hit
646;5086;875323745;23;215;4.0;cache_hit
647;5087;875323773;23;285;5.0;cache_hit
648;5088;875323833;23;70;5.0;cache_hit
649;5089;875323833;23;507;4.0;cache_missed
650;5090;875323879;23;126;5.0;cache_hit
651;5091;875323915;23;654;5.0;cache_hit
652;5092;875323915;23;741;4.0;cache_hit
653;5140;875325377;112;285;4.0;cache_hit
654;5141;875325377;112;507;4.0;cache_hit
655;5142;875325377;112;322;4.0;cache_hit
656;5143;875325377;112;244;3.0;cache_missed
657;5144;875325377;112;1250;5.0;cache_missed
658;5162;875333873;286;747;4.0;cache_hit
659;5163;875333873;286;293;5.0;cache_hit
660;5164;875333873;286;300;3.0;cache_missed
661;5165;875333916;286;326;5.0;cache_hit
662;5166;875333964;286;180;3.0;cache_hit
663;5167;875333964;286;245;4.0;cache_hit
664;5168;875333965;286;297;4.0;cache_missed
665;5169;875333965;286;247;5.0;cache_hit
666;5170;875334036;286;951;4.0;cache_missed
667;5171;875334036;286;1066;2.0;cache_missed
668;5172;875334060;286;249;3.0;cache_hit
669;5173;875334088;286;0;5.0;cache_hit
670;5174;875334089;286;8;5.0;cache_hit
671;5175;875334126;286;110;3.0;cache_hit
672;5176;875334126;286;275;4.0;cache_hit
673;5177;875334151;286;236;5.0;cache_hit
674;5178;875334196;286;741;3.0;cache_hit
675;5179;875334224;286;256;4.0;cache_hit
676;5180;875334224;286;221;5.0;cache_hit
677;5181;875334248;286;814;3.0;cache_hit
678;5182;875334248;286;234;4.0;cache_hit
679;5183;875334271;286;545;4.0;cache_hit
680;5184;875334271;286;49;5.0;cache_hit
681;5185;875334293;286;590;5.0;cache_hit
682;5186;875334340;286;925;4.0;cache_hit
683;5187;875334340;286;475;1.0;cache_hit
684;5188;875334361;286;251;1.0;cache_hit
685;5189;875334405;286;116;5.0;cache_hit
686;5190;875334430;286;1015;5.0;cache_missed
687;5191;875334430;286;248;5.0;cache_hit
688;5192;875334454;286;239;2.0;cache_hit
689;5193;875334494;286;120;4.0;cache_hit
690;5194;875334519;286;107;4.0;cache_missed
691;5195;875334587;286;844;5.0;cache_hit
692;5196;875334759;286;97;4.0;cache_hit
693;5197;875334759;286;55;5.0;cache_hit
694;5198;875334807;286;709;4.0;cache_missed
695;5199;875334896;286;91;4.0;cache_hit
696;5200;875334896;286;207;4.0;cache_missed
697;5201;875334962;286;200;5.0;cache_missed
698;5202;875335018;286;651;4.0;cache_missed
699;5203;875335018;286;27;5.0;cache_hit
700;5204;875335124;286;10;5.0;cache_hit
701;5205;875335190;286;167;5.0;cache_missed
702;5206;875335237;286;199;4.0;cache_hit
703;5207;875335424;286;217;5.0;cache_missed
704;5208;875335424;286;940;3.0;cache_missed
705;5209;875336652;286;3;4.0;cache_missed
706;5210;875336652;286;460;5.0;cache_missed
707;5211;875336652;286;38;5.0;cache_hit
708;5212;875336743;286;425;3.0;cache_missed
709;5213;875336775;286;63;5.0;cache_hit
710;5214;875336804;286;155;5.0;cache_hit
711;5943;875508080;232;514;5.0;cache_hit
712;5944;875508169;232;827;4.0;cache_missed
713;5945;875508225;232;88;3.0;cache_hit
714;5946;875508225;232;222;4.0;cache_hit
715;5947;875508372;232;957;5.0;cache_missed
716;5948;875508485;232;191;5.0;cache_hit
717;5949;875508639;232;639;2.0;cache_missed
718;6063;875554523;797;279;2.0;cache_missed
719;6064;875554639;797;992;3.0;cache_hit
720;6065;875554781;797;115;3.0;cache_missed
721;6066;875554819;797;150;3.0;cache_hit
722;6067;875554892;797;1336;3.0;cache_missed
723;6068;875554953;797;20;5.0;cache_missed
724;6069;875555000;797;104;3.0;cache_hit
725;6208;875637329;797;305;3.0;cache_missed
726;6214;875637487;797;224;4.0;cache_missed
727;6216;875637541;797;826;4.0;cache_missed
728;6219;875637661;797;929;5.0;cache_missed
729;6220;875637680;797;1101;4.0;cache_missed
730;6221;875637744;797;1283;3.0;cache_missed
731;6222;875637744;797;1163;3.0;cache_missed
732;6223;875637822;797;831;4.0;cache_missed
733;6224;875637822;797;475;2.0;cache_hit
734;6225;875637836;797;253;5.0;cache_missed
735;6226;875637927;797;931;4.0;cache_missed
736;6227;875637963;797;282;5.0;cache_missed
737;6228;875637986;797;827;4.0;cache_hit
738;6229;875638090;797;928;3.0;cache_missed
739;6230;875638150;797;1048;3.0;cache_missed
740;6231;875638178;797;824;3.0;cache_hit
741;6232;875638178;797;471;3.0;cache_hit
742;6233;875638203;797;925;4.0;cache_hit
743;6234;875638323;797;562;2.0;cache_missed
744;6235;875638354;797;27;4.0;cache_hit
745;6236;875638447;797;704;4.0;cache_missed
746;6237;875638447;797;587;4.0;cache_missed
747;6238;875638474;797;96;1.0;cache_hit
748;6239;875638514;797;492;3.0;cache_missed
749;6240;875638547;797;450;2.0;cache_missed
750;6241;875638547;797;1033;2.0;cache_missed
751;6242;875638627;797;754;3.0;cache_missed
752;6243;875638627;797;78;4.0;cache_hit
753;6244;875638649;797;838;4.0;cache_missed
754;6245;875638680;797;379;3.0;cache_missed
755;6246;875638680;797;398;5.0;cache_missed
756;6247;875638717;797;1034;4.0;cache_missed
757;6248;875638717;797;995;3.0;cache_missed
758;6249;875638759;797;731;2.0;cache_hit
759;6250;875638817;797;230;2.0;cache_missed
760;6251;875638842;797;1223;2.0;cache_missed
761;6252;875638883;797;71;3.0;cache_missed
762;6253;875638884;797;481;3.0;cache_hit
763;6254;875638884;797;553;2.0;cache_hit
764;6255;875638925;797;1543;3.0;cache_missed
765;6256;875638972;797;559;3.0;cache_missed
766;6257;875639010;797;207;3.0;cache_hit
767;6258;875639010;797;735;5.0;cache_missed
768;6259;875639061;797;780;2.0;cache_missed
769;6260;875639061;797;376;3.0;cache_missed
770;6261;875639061;797;142;5.0;cache_hit
771;6262;875639061;797;733;3.0;cache_missed
772;6263;875639095;797;201;2.0;cache_hit
773;6264;875639115;797;443;2.0;cache_missed
774;6265;875639115;797;670;2.0;cache_missed
775;6266;875639134;797;131;4.0;cache_hit
776;6267;875639212;797;417;4.0;cache_missed
777;6268;875639212;797;1031;3.0;cache_missed
778;6269;875639235;797;160;3.0;cache_missed
779;6270;875639236;797;355;3.0;cache_hit
780;6271;875639260;797;414;3.0;cache_missed
781;6272;875639260;797;601;3.0;cache_missed
782;6273;875639290;797;952;2.0;cache_missed
783;6274;875639324;797;575;3.0;cache_missed
784;6275;875639364;797;65;3.0;cache_hit
785;6276;875639441;797;576;2.0;cache_missed
786;6277;875639478;797;1002;3.0;cache_missed
787;6278;875639553;797;784;3.0;cache_missed
788;6279;875639581;797;97;1.0;cache_hit
789;6280;875639581;797;497;3.0;cache_missed
790;6281;875639581;797;154;3.0;cache_hit
791;6283;875639656;797;364;3.0;cache_missed
792;6284;875639656;797;171;4.0;cache_missed
793;6285;875639656;797;1410;1.0;cache_missed
794;6286;875639680;797;86;3.0;cache_missed
795;6287;875639767;797;950;3.0;cache_missed
796;6288;875639784;797;484;5.0;cache_missed
797;6290;875639836;797;1434;2.0;cache_missed
798;6291;875639864;797;422;3.0;cache_hit
799;6292;875639889;797;945;2.0;cache_missed
800;6293;875639889;797;485;4.0;cache_hit
801;6367;875651527;397;990;2.0;cache_missed
802;6368;875651657;397;126;4.0;cache_hit
803;6369;875651828;397;14;5.0;cache_hit
804;6370;875652318;397;180;4.0;cache_hit
805;6371;875652318;397;110;3.0;cache_hit
806;6372;875652318;397;12;3.0;cache_missed
807;6373;875652700;397;125;4.0;cache_missed
808;6374;875652760;397;275;4.0;cache_hit
809;6375;875652760;397;475;3.0;cache_hit
810;6376;875652760;397;282;3.0;cache_hit
811;6377;875652816;397;99;3.0;cache_hit
812;6378;875652876;397;590;3.0;cache_hit
813;6379;875652927;397;0;5.0;cache_hit
814;6380;875652927;397;49;5.0;cache_hit
815;6392;875653043;397;992;3.0;cache_hit
816;6397;875653091;397;116;4.0;cache_hit
817;6403;875653168;397;236;3.0;cache_hit
818;6483;875654592;397;755;3.0;cache_hit
819;6491;875654781;397;283;2.0;cache_missed
820;6505;875655011;397;24;4.0;cache_hit
821;6510;875655841;397;273;3.0;cache_hit
822;6512;875655986;421;266;4.0;cache_missed
823;6513;875655986;421;332;4.0;cache_missed
824;6519;875656071;797;172;5.0;cache_hit
825;6522;875656111;797;567;4.0;cache_missed
826;6552;875657734;397;402;4.0;cache_missed
827;6553;875657734;397;497;5.0;cache_hit
828;6554;875657734;397;588;3.0;cache_missed
829;6555;875657734;397;426;4.0;cache_hit
830;6556;875657802;397;181;4.0;cache_hit
831;6557;875657802;397;134;3.0;cache_missed
832;6558;875657802;397;481;5.0;cache_hit
833;6559;875657857;397;477;5.0;cache_hit
834;6560;875657857;397;484;5.0;cache_hit
835;6562;875657926;397;227;5.0;cache_missed
836;6563;875657926;397;356;4.0;cache_hit
837;6564;875657926;397;473;4.0;cache_missed
838;6569;875658715;397;143;5.0;cache_hit
839;6570;875658715;397;509;4.0;cache_missed
840;6571;875658794;397;603;5.0;cache_missed
841;6572;875658794;397;479;5.0;cache_hit
842;6573;875658794;397;513;4.0;cache_missed
843;6580;875658898;397;133;3.0;cache_hit
844;6581;875658898;397;11;3.0;cache_hit
845;6582;875658898;397;704;5.0;cache_hit
846;6583;875658898;397;500;3.0;cache_missed
847;6584;875658967;397;654;4.0;cache_hit
848;6585;875658967;397;30;3.0;cache_missed
849;6586;875658967;397;167;3.0;cache_hit
850;6587;875658967;397;446;2.0;cache_missed
851;6588;875658968;397;952;3.0;cache_hit
852;6599;875659191;397;68;5.0;cache_hit
853;6602;875659265;397;429;4.0;cache_missed
854;6603;875659265;397;233;4.0;cache_missed
855;6604;875659266;397;94;5.0;cache_hit
856;6605;875659266;397;734;4.0;cache_missed
857;6607;875659319;397;422;5.0;cache_hit
858;6608;875659319;397;483;4.0;cache_missed
859;6610;875659441;397;480;3.0;cache_missed
860;6612;875659517;397;587;4.0;cache_hit
861;6614;875659518;397;581;2.0;cache_hit
862;6615;875659518;397;182;4.0;cache_missed
863;6616;875659518;397;968;4.0;cache_missed
864;6629;875659843;397;1019;3.0;cache_missed
865;6630;875659843;397;55;4.0;cache_hit
866;6655;875660226;397;196;5.0;cache_hit
867;6659;875660302;397;601;4.0;cache_hit
868;6660;875660302;397;27;5.0;cache_hit
869;6669;875660439;397;494;4.0;cache_missed
870;6670;875660439;397;63;4.0;cache_hit
871;6677;875660535;397;204;5.0;cache_missed
872;6678;875660535;397;78;4.0;cache_hit
873;6679;875660535;397;173;5.0;cache_hit
874;6873;875716013;397;203;4.0;cache_missed
875;6874;875716709;397;95;4.0;cache_missed
876;6875;875716709;397;86;4.0;cache_hit
877;6876;875716709;397;7;3.0;cache_hit
878;6877;875716709;397;234;2.0;cache_hit
879;6878;875716829;397;131;5.0;cache_hit
880;6879;875716829;397;428;4.0;cache_missed
881;6880;875716830;397;709;2.0;cache_hit
882;6881;875717020;397;691;4.0;cache_hit
883;6882;875717020;397;478;4.0;cache_missed
884;6883;875717020;397;366;3.0;cache_hit
885;6884;875717020;397;158;3.0;cache_missed
886;6885;875717106;397;434;5.0;cache_missed
887;6886;875717106;397;57;4.0;cache_hit
888;6887;875717106;397;519;5.0;cache_missed
889;6888;875717315;397;69;4.0;cache_missed
890;6889;875717407;397;496;3.0;cache_missed
891;6890;875717407;397;210;4.0;cache_missed
892;6891;875717638;397;193;5.0;cache_hit
893;6892;875717638;397;184;5.0;cache_missed
894;6893;875717717;397;1449;5.0;cache_missed
895;6894;875717717;397;501;3.0;cache_missed
896;6895;875717717;397;123;5.0;cache_hit
897;6896;875717779;397;520;5.0;cache_missed
898;6897;875717779;397;522;4.0;cache_hit
899;6898;875718614;397;153;2.0;cache_missed
900;6899;875718614;397;1;3.0;cache_missed
901;6900;875718614;397;177;5.0;cache_hit
902;6901;875718614;397;836;4.0;cache_missed
903;6902;875718670;397;431;3.0;cache_missed
904;6903;875718731;397;84;4.0;cache_missed
905;6905;875718954;397;490;5.0;cache_missed
906;6906;875719080;397;172;4.0;cache_hit
907;6907;875719199;397;731;4.0;cache_hit
908;6908;875719399;397;71;3.0;cache_hit
909;6909;875719399;397;416;3.0;cache_missed
910;6910;875719399;397;660;3.0;cache_missed
911;6911;875719764;397;124;3.0;cache_hit
912;6913;875720467;397;606;3.0;cache_hit
913;6914;875720673;397;482;5.0;cache_hit
914;6937;875721111;397;413;3.0;cache_missed
915;6938;875721111;397;495;5.0;cache_hit
916;6950;875721348;397;81;5.0;cache_missed
917;6951;875721348;397;96;4.0;cache_hit
918;6952;875721348;397;190;4.0;cache_hit
919;6958;875721548;397;602;4.0;cache_missed
920;6959;875721548;397;198;4.0;cache_missed
921;6963;875721702;397;398;4.0;cache_hit
922;6964;875721702;397;151;4.0;cache_missed
923;6985;875722071;397;503;3.0;cache_missed
924;7008;875722533;397;1125;4.0;cache_missed
925;7009;875723172;397;661;2.0;cache_hit
926;7010;875723253;397;384;3.0;cache_missed
927;7011;875723253;397;207;5.0;cache_hit
928;7013;875723337;397;215;5.0;cache_hit
929;7014;875723337;397;3;2.0;cache_hit
930;7015;875723337;397;518;4.0;cache_missed
931;7016;875723337;397;492;5.0;cache_hit
932;7017;875723337;397;72;3.0;cache_missed
933;7018;875725256;397;201;3.0;cache_hit
934;7019;875725256;397;175;4.0;cache_hit
935;7020;875725927;397;171;5.0;cache_hit
936;7021;875726010;397;85;3.0;cache_missed
937;7031;875726730;397;653;4.0;cache_hit
938;7037;875726786;397;632;4.0;cache_missed
939;7038;875726786;397;132;3.0;cache_missed
940;7228;875729751;850;880;3.0;cache_missed
941;7235;875729820;850;878;4.0;cache_missed
942;7239;875729887;850;675;3.0;cache_missed
943;7244;875730030;850;9;3.0;cache_missed
944;7248;875730244;850;290;4.0;cache_missed
945;7249;875730244;850;978;3.0;cache_missed
946;7250;875730279;850;1050;2.0;cache_missed
947;7251;875730279;850;817;2.0;cache_hit
948;7252;875730312;850;471;3.0;cache_hit
949;7253;875730312;850;929;3.0;cache_hit
950;7256;875730379;850;108;4.0;cache_hit
951;7257;875730379;850;8;4.0;cache_hit
952;7258;875730379;850;409;4.0;cache_missed
953;7259;875730379;850;247;4.0;cache_hit
954;7260;875730379;850;249;5.0;cache_hit
955;7261;875730379;850;128;4.0;cache_missed
956;7262;875730379;850;297;5.0;cache_hit
957;7263;875730379;850;454;3.0;cache_missed
958;7264;875730379;850;122;4.0;cache_missed
959;7268;875730418;850;759;4.0;cache_missed
960;7269;875730418;850;251;3.0;cache_hit
961;7270;875730418;850;1276;2.0;cache_missed
962;7271;875730418;850;1088;3.0;cache_missed
963;7272;875730455;850;931;3.0;cache_hit
964;7273;875730455;850;1093;1.0;cache_missed
965;7274;875730482;850;827;2.0;cache_hit
966;7275;875730532;850;822;3.0;cache_missed
967;7276;875730533;850;824;4.0;cache_hit
968;7277;875730533;850;976;3.0;cache_missed
969;7278;875730533;850;1058;3.0;cache_missed
970;7279;875730601;850;1022;3.0;cache_missed
971;7280;875730601;850;1275;2.0;cache_missed
972;7281;875730601;850;986;1.0;cache_missed
973;7282;875730629;850;362;4.0;cache_missed
974;7283;875730629;850;111;1.0;cache_missed
975;7284;875730629;850;618;4.0;cache_missed
976;7285;875730629;850;239;4.0;cache_hit
977;7286;875730686;850;596;4.0;cache_missed
978;7287;875730686;850;1027;3.0;cache_missed
979;7288;875730719;850;455;2.0;cache_missed
980;7289;875730719;850;825;4.0;cache_missed
981;7290;875730719;850;1336;3.0;cache_hit
982;7291;875730757;850;840;3.0;cache_missed
983;7292;875730757;850;1131;3.0;cache_missed
984;7293;875730826;850;1244;4.0;cache_missed
985;7294;875730826;850;124;4.0;cache_hit
986;7295;875730826;850;980;1.0;cache_missed
987;7297;875730895;850;1375;2.0;cache_missed
988;7298;875730895;850;1253;1.0;cache_missed
989;7299;875730895;850;865;3.0;cache_missed
990;7300;875730947;850;819;3.0;cache_missed
991;7301;875730979;850;973;2.0;cache_missed
992;7302;875730979;850;1290;2.0;cache_missed
993;7304;875731021;850;982;2.0;cache_missed
994;7305;875731021;850;410;3.0;cache_missed
995;7306;875731021;850;594;3.0;cache_missed
996;7307;875731022;850;684;4.0;cache_missed
997;7308;875731022;850;924;3.0;cache_missed
998;7310;875731105;850;121;2.0;cache_missed
999;7311;875731105;850;830;5.0;cache_missed
1000;7312;875731105;850;411;2.0;cache_missed
1001;7313;875731105;850;1094;3.0;cache_missed
1002;7314;875731105;850;974;2.0;cache_missed
1003;7315;875731105;850;1286;1.0;cache_missed
1004;7316;875731105;850;839;3.0;cache_missed
1005;7317;875731105;850;832;3.0;cache_missed
1006;7318;875731105;850;1033;1.0;cache_hit
1007;7319;875731189;850;233;4.0;cache_hit
1008;7320;875731189;850;530;3.0;cache_missed
1009;7321;875731224;850;159;5.0;cache_missed
1010;7322;875731225;850;434;4.0;cache_hit
1011;7323;875731225;850;552;4.0;cache_missed
1012;7324;875731282;850;94;4.0;cache_hit
1013;7325;875731330;850;237;5.0;cache_hit
1014;7326;875731330;850;21;5.0;cache_missed
1015;7327;875731330;850;127;4.0;cache_missed
1016;7328;875731330;850;805;4.0;cache_missed
1017;7329;875731370;850;11;4.0;cache_hit
1018;7330;875731370;850;131;4.0;cache_hit
1019;7331;875731406;850;479;5.0;cache_hit
1020;7332;875731406;850;181;5.0;cache_hit
1021;7333;875731441;850;10;5.0;cache_hit
1022;7334;875731441;850;191;4.0;cache_hit
1023;7335;875731489;850;3;5.0;cache_hit
1024;7336;875731489;850;55;5.0;cache_hit
1025;7337;875731489;850;47;4.0;cache_missed
1026;7338;875731490;850;160;3.0;cache_hit
1027;7339;875731529;850;1539;2.0;cache_missed
1028;7340;875731529;850;587;4.0;cache_hit
1029;7341;875731567;850;171;5.0;cache_hit
1030;7342;875731567;850;203;4.0;cache_hit
1031;7343;875731567;850;222;4.0;cache_hit
1032;7344;875731567;850;70;4.0;cache_hit
1033;7345;875731605;850;179;5.0;cache_hit
1034;7346;875731605;850;156;4.0;cache_missed
1035;7347;875731674;850;1675;2.0;cache_missed
1036;7348;875731674;850;366;2.0;cache_hit
1037;7349;875731674;850;405;2.0;cache_missed
1038;7350;875731674;850;474;4.0;cache_missed
1039;7351;875731674;850;63;5.0;cache_hit
1040;7352;875731722;850;67;3.0;cache_missed
1041;7353;875731722;850;192;4.0;cache_missed
1042;7354;875731722;850;78;4.0;cache_hit
1043;7355;875731776;850;7;4.0;cache_hit
1044;7356;875731776;850;227;4.0;cache_hit
1045;7357;875731776;850;173;5.0;cache_hit
1046;7358;875731816;850;175;4.0;cache_hit
1047;7359;875731816;850;692;5.0;cache_missed
1048;7360;875732304;397;93;2.0;cache_missed
1049;7363;875732738;397;392;5.0;cache_missed
1050;7364;875732862;397;152;4.0;cache_hit
1051;7365;875732862;397;62;2.0;cache_missed
1052;7366;875732862;397;795;3.0;cache_missed
1053;7367;875733496;397;185;4.0;cache_missed
1054;7368;875733496;397;647;5.0;cache_missed
1055;7369;875733660;397;1040;3.0;cache_missed
1056;7370;875733660;397;87;4.0;cache_missed
1057;7374;875735255;397;662;2.0;cache_missed
1058;7375;875735638;397;166;3.0;cache_missed
