;request_id;timestamp;user_id;movie_id;rating
867;913;874796412;275;630;3.0
868;915;874805453;290;287;5.0
869;916;874805453;290;323;1.0
870;917;874805577;290;244;2.0
871;918;874805610;290;324;4.0
872;919;874805668;290;236;4.0
873;920;874805699;290;474;5.0
874;921;874805699;290;128;5.0
875;922;874805768;290;146;4.0
876;923;874805804;290;180;5.0
877;924;874805804;290;8;5.0
878;925;874805804;290;843;5.0
879;926;874805860;290;49;5.0
880;927;874805860;290;234;2.0
881;928;874805892;290;1011;4.0
882;929;874805892;290;507;5.0
883;930;874805892;290;1066;4.0
884;931;874805893;290;248;4.0
885;932;874805927;290;249;4.0
886;933;874805927;290;92;4.0
887;934;874805927;290;741;3.0
888;935;874805927;290;243;2.0
889;936;874805927;290;618;3.0
890;937;874805958;290;105;4.0
891;938;874805958;290;454;5.0
892;939;874805958;290;545;3.0
893;940;874805984;290;404;4.0
894;941;874805984;290;120;2.0
895;942;874805984;290;984;3.0
896;943;874806006;290;122;4.0
897;945;874809057;258;316;5.0
898;946;874809091;258;97;4.0
899;948;874809292;258;96;4.0
900;949;874809850;850;983;3.0
901;950;874813268;156;285;5.0
902;951;874813477;156;514;5.0
903;952;874813703;156;0;5.0
904;953;874813703;156;292;5.0
905;954;874813703;156;149;5.0
906;955;874813703;156;1301;5.0
907;956;874813703;156;234;5.0
908;957;874815541;816;257;3.0
909;958;874815542;816;299;3.0
910;959;874815542;816;875;4.0
911;960;874815593;816;326;4.0
912;961;874815593;816;287;4.0
913;963;874815649;816;747;4.0
914;964;874815649;816;328;4.0
915;965;874815679;816;357;4.0
916;966;874815679;816;327;4.0
917;967;874815789;816;244;2.0
918;968;874815789;816;288;2.0
919;969;874815789;816;323;2.0
920;970;874815835;816;221;4.0
921;972;874815835;816;927;3.0
922;974;874815836;816;128;4.0
923;975;874815836;816;8;3.0
924;977;874815885;816;272;5.0
925;978;874815885;816;6;4.0
926;979;874815885;816;123;4.0
927;982;874815947;816;23;4.0
928;983;874815947;816;923;3.0
929;985;874815947;816;545;4.0
930;986;874815947;816;454;3.0
931;987;874815947;816;146;3.0
932;988;874816007;816;839;2.0
933;990;874816007;816;830;1.0
934;991;874816007;816;362;3.0
935;993;874824313;194;752;3.0
936;994;874825826;194;66;2.0
937;995;874825826;194;383;2.0
938;997;874825826;194;1406;2.0
939;998;874825826;194;1413;2.0
940;999;874825826;194;778;2.0
941;1000;874825826;194;770;2.0
942;1001;874825827;194;1414;1.0
943;1002;874826502;755;257;3.0
944;1003;874826502;755;299;4.0
945;1004;874826565;755;172;3.0
946;1006;874827023;755;1148;5.0
947;1007;874827062;755;170;4.0
948;1008;874827103;755;274;3.0
949;1009;874827247;755;1008;4.0
950;1010;874827283;755;29;4.0
951;1011;874827486;755;255;4.0
952;1012;874827508;892;257;3.0
953;1013;874827526;892;287;3.0
954;1015;874827614;755;366;4.0
955;1017;874827725;892;0;5.0
956;1018;874827755;755;7;4.0
957;1020;874827789;892;293;3.0
958;1022;874827884;755;134;2.0
959;1023;874827920;755;730;3.0
960;1024;874827960;892;258;3.0
961;1025;874828027;755;288;4.0
962;1026;874828027;755;91;3.0
963;1028;874828163;892;1011;3.0
964;1029;874828198;755;1651;1.0
965;1030;874828242;755;526;3.0
966;1031;874828278;755;1273;2.0
967;1032;874828296;892;357;2.0
968;1033;874828296;892;259;2.0
969;1034;874828296;892;263;3.0
970;1035;874828349;755;1118;4.0
971;1037;874828391;755;70;3.0
972;1038;874828453;755;8;2.0
973;1039;874828569;892;780;3.0
974;1040;874828569;892;146;3.0
975;1041;874828592;755;21;3.0
976;1042;874828592;755;49;4.0
977;1043;874828640;755;227;3.0
978;1044;874828640;755;95;4.0
979;1045;874828649;892;409;4.0
980;1046;874828649;892;23;4.0
981;1047;874828769;755;88;4.0
982;1049;874828772;892;475;3.0
983;1050;874828772;892;844;3.0
984;1051;874828812;892;1244;2.0
985;1052;874828826;755;146;4.0
986;1053;874828826;755;402;2.0
987;1054;874828826;755;116;4.0
988;1055;874828826;755;175;4.0
989;1057;874828864;892;117;4.0
990;1058;874828864;892;239;4.0
991;1060;874828897;892;470;4.0
992;1061;874828902;755;209;4.0
993;1062;874828903;755;567;3.0
994;1063;874828967;755;194;3.0
995;1064;874828967;755;117;2.0
996;1065;874828967;755;398;2.0
997;1066;874828967;755;221;2.0
998;1067;874828981;892;975;1.0
999;1068;874829010;755;229;3.0
1000;1070;874829056;892;410;3.0
1001;1071;874829129;892;927;3.0
1002;1072;874829152;755;553;1.0
1003;1073;874829152;755;120;3.0
1004;1074;874829152;755;549;2.0
1005;1075;874829161;892;819;3.0
1006;1076;874829161;892;289;3.0
1007;1077;874829174;755;2;1.0
1008;1078;874829187;892;219;3.0
1009;1081;874829249;892;121;2.0
1010;1082;874829258;755;587;4.0
1011;1083;874829258;755;431;4.0
1012;1084;874829258;755;98;3.0
1013;1085;874829258;755;94;3.0
1014;1086;874829287;892;1214;3.0
1015;1087;874829287;892;147;3.0
1016;1088;874829296;755;500;3.0
1017;1089;874829296;755;472;3.0
1018;1090;874829333;755;417;3.0
1019;1091;874829333;755;1239;4.0
1020;1092;874829355;892;818;3.0
1021;1093;874829373;755;419;4.0
1022;1094;874829427;892;150;4.0
1023;1095;874829446;755;196;2.0
1024;1096;874829484;755;96;3.0
1025;1097;874829637;755;273;3.0
1026;1098;874829637;755;420;4.0
1027;1099;874829637;755;154;4.0
1028;1100;874829670;755;110;4.0
1029;1101;874829705;755;65;4.0
1030;1102;874829706;892;76;4.0
1031;1103;874829733;892;425;4.0
1032;1105;874829743;755;738;4.0
1033;1106;874829743;755;87;1.0
1034;1110;874829924;755;590;4.0
1035;1111;874829924;755;641;2.0
1036;1112;874829924;755;233;3.0
1037;1113;874829924;755;158;4.0
1038;1114;874829968;892;245;3.0
1039;1115;874829990;755;78;4.0
1040;1116;874830026;755;741;3.0
1041;1117;874830068;755;859;1.0
1042;1118;874830101;892;143;4.0
1043;1119;874830103;755;225;3.0
1044;1120;874830122;892;160;5.0
1045;1121;874830137;892;758;3.0
1046;1122;874830160;892;723;3.0
1047;1123;874830160;892;530;4.0
1048;1124;874830168;755;565;4.0
1049;1125;874830305;755;982;2.0
1050;1128;874830338;892;1217;3.0
1051;1129;874830344;755;929;3.0
1052;1130;874830344;755;122;2.0
1053;1131;874830372;892;814;3.0
1054;1132;874830372;892;848;3.0
1055;1133;874830424;892;770;3.0
1056;1134;874830432;755;52;3.0
1057;1135;874830513;755;418;3.0
1058;1136;874830550;755;150;4.0
1059;1137;874830598;755;754;3.0
1060;1138;874830675;755;422;3.0
1061;1139;874830748;755;81;3.0
1062;1140;874830790;755;621;3.0
1063;1141;874830819;755;1030;2.0
1064;1142;874830864;755;137;2.0
1065;1143;874830864;755;224;1.0
1066;1144;874830908;755;403;3.0
1067;1145;874830908;755;62;3.0
1068;1146;874830954;755;90;3.0
1069;1147;874830998;755;408;2.0
1070;1148;874831050;755;397;3.0
1071;1149;874831050;755;382;3.0
1072;1150;874831194;755;160;3.0
1073;1151;874831227;755;140;3.0
1074;1152;874831227;755;121;1.0
1075;1153;874831383;755;142;5.0
1076;1154;874831383;755;182;4.0
1077;1155;874831383;755;602;5.0
1078;1156;874831383;755;180;4.0
1079;1157;874831383;755;918;5.0
1080;1158;874831383;755;1073;4.0
1081;1159;874831383;755;1059;4.0
1082;1160;874831383;755;99;5.0
1083;1161;874831383;755;177;5.0
1084;1162;874831383;755;401;4.0
1085;1163;874832096;755;244;3.0
1086;1164;874832096;755;322;3.0
1087;1165;874832132;755;324;3.0
1088;1166;874832788;755;434;3.0
1089;1167;874832788;755;752;2.0
1090;1168;874833603;290;261;4.0
1091;1169;874833668;290;150;5.0
1092;1170;874833668;290;292;5.0
1093;1171;874833668;290;14;5.0
1094;1172;874833687;290;283;4.0
1095;1173;874833705;290;272;3.0
1096;1174;874833726;290;239;4.0
1097;1175;874833746;290;284;4.0
1098;1176;874833746;290;470;4.0
1099;1177;874833788;290;281;4.0
1100;1178;874833827;290;1015;4.0
1101;1179;874833841;290;762;4.0
1102;1180;874833857;290;596;3.0
1103;1181;874833878;290;755;3.0
1104;1182;874833878;290;117;2.0
1105;1183;874833911;290;1016;4.0
1106;1184;874833936;290;932;4.0
1107;1185;874833936;290;2;3.0
1108;1186;874833936;290;822;3.0
1109;1187;874833962;290;823;4.0
1110;1188;874833962;290;923;4.0
1111;1189;874833962;290;973;1.0
1112;1190;874833983;290;824;4.0
1113;1191;874834001;290;289;4.0
1114;1192;874834019;290;124;4.0
1115;1193;874834019;290;1276;4.0
1116;1194;874834037;290;759;2.0
1117;1195;874834054;290;412;4.0
1118;1196;874834054;290;290;5.0
1119;1197;874834071;290;976;2.0
1120;1198;874834128;290;235;4.0
1121;1199;874834146;290;974;2.0
1122;1200;874834165;290;1046;2.0
1123;1201;874834165;290;455;3.0
1124;1202;874834184;290;1214;1.0
1125;1203;874834220;290;410;4.0
1126;1204;874834236;290;832;3.0
1127;1205;874834254;290;684;5.0
1128;1206;874834254;290;459;5.0
1129;1207;874834289;290;121;3.0
1130;1208;874834308;290;828;2.0
1131;1209;874834323;290;1375;3.0
1132;1210;874834345;290;1243;4.0
1133;1211;874834345;290;1058;4.0
1134;1213;874834388;290;716;3.0
1135;1214;874834388;290;368;3.0
1136;1215;874834389;290;927;2.0
1137;1216;874834389;290;20;2.0
1138;1217;874834481;290;0;5.0
1139;1218;874834481;290;23;5.0
1140;1219;874834481;290;293;5.0
1141;1220;874834481;290;740;5.0
1142;1221;874834481;290;245;5.0
1143;1222;874834481;290;99;5.0
1144;1223;874834481;290;116;5.0
1145;1224;874834481;290;6;5.0
1146;1225;874834481;290;409;5.0
1147;1226;874834481;290;123;5.0
1148;1227;874834701;290;55;5.0
1149;1228;874834701;290;11;5.0
1150;1230;874834701;290;97;5.0
1151;1231;874834735;290;942;4.0
1152;1232;874834735;290;54;4.0
1153;1233;874834735;290;233;4.0
1154;1234;874834768;290;938;4.0
1155;1235;874834768;290;465;5.0
1156;1236;874834768;290;1108;4.0
1157;1239;874834768;290;469;3.0
1158;1240;874834799;290;565;4.0
1159;1241;874834799;290;769;4.0
1160;1243;874834799;290;78;5.0
1161;1244;874834799;290;4;5.0
1162;1245;874834799;290;635;4.0
1163;1246;874834799;290;217;4.0
1164;1247;874834827;290;772;3.0
1165;1248;874834827;290;52;5.0
1166;1249;874834827;290;378;3.0
1167;1250;874834827;290;580;5.0
1168;1251;874834850;290;1216;3.0
1169;1252;874834850;290;16;4.0
1170;1253;874834850;290;32;4.0
1171;1254;874834875;290;355;4.0
1172;1255;874834875;290;163;4.0
1173;1257;874834876;290;1082;3.0
1174;1258;874834895;290;591;3.0
1175;1259;874834895;290;225;5.0
1176;1260;874834914;290;1470;3.0
1177;1261;874834914;290;760;3.0
1178;1262;874834914;290;37;3.0
1179;1264;874834944;290;572;4.0
1180;1267;874834944;290;799;2.0
1181;1269;874834963;290;1076;4.0
1182;1270;874834963;290;53;4.0
1183;1272;874835024;290;10;4.0
1184;1274;874835024;290;26;3.0
1185;1275;874835062;290;171;5.0
1186;1276;874835062;290;21;5.0
1187;1277;874835062;290;173;5.0
1188;1278;874835062;290;95;4.0
1189;1279;874835062;290;3;4.0
1190;1280;874835062;290;127;4.0
1191;1281;874835091;290;143;5.0
1192;1282;874835091;290;91;4.0
1193;1283;874835116;290;88;3.0
1194;1284;874835116;290;81;4.0
1195;1285;874835141;290;384;4.0
1196;1286;874835141;290;539;3.0
1197;1287;874835141;290;567;4.0
1198;1288;874835165;290;402;4.0
1199;1289;874835165;290;194;4.0
1200;1290;874835165;290;685;5.0
1201;1291;874835165;290;1187;4.0
1202;1292;874835198;290;231;4.0
1203;1293;874835198;290;187;3.0
1204;1294;874835198;290;183;4.0
1205;1295;874835198;290;575;4.0
1206;1296;874835218;290;549;4.0
1207;1297;874835242;290;577;4.0
1208;1298;874835242;290;561;4.0
1209;1299;874835242;290;390;1.0
1210;1300;874835279;290;1302;3.0
1211;1301;874835279;290;1238;2.0
1212;1302;874836608;275;870;2.0
1213;1306;874836682;275;930;2.0
1214;1307;874836682;275;103;1.0
1215;1308;874836682;275;1010;3.0
1216;1309;874836703;275;478;5.0
1217;1310;874836725;275;948;3.0
1218;1312;874853605;932;474;2.0
1219;1321;874853734;932;209;3.0
1220;1324;874853755;932;159;3.0
1221;1325;874853779;932;316;4.0
1222;1326;874853779;932;152;3.0
1223;1327;874853819;932;182;4.0
1224;1328;874853819;932;237;2.0
1225;1330;874853846;932;734;3.0
1226;1331;874853869;932;167;3.0
1227;1332;874853898;932;126;5.0
1228;1334;874853927;932;192;4.0
1229;1336;874853927;932;507;3.0
1230;1337;874853957;932;88;4.0
1231;1338;874853957;932;522;4.0
1232;1339;874853957;932;788;4.0
1233;1343;874854009;932;68;4.0
1234;1344;874854031;932;1069;2.0
1235;1345;874854031;932;214;3.0
1236;1346;874854062;932;514;3.0
1237;1347;874854062;932;165;3.0
1238;1348;874854081;932;650;3.0
1239;1350;874854100;932;38;3.0
1240;1351;874854135;932;193;4.0
1241;1352;874854135;932;11;4.0
1242;1353;874854135;932;178;5.0
1243;1354;874854135;932;155;4.0
1244;1355;874854161;932;51;3.0
1245;1358;874854190;932;366;4.0
1246;1359;874854190;932;158;3.0
1247;1360;874854217;932;218;1.0
1248;1361;874854217;932;582;3.0
1249;1362;874854217;932;227;4.0
1250;1363;874854251;932;432;1.0
1251;1365;874854251;932;210;4.0
1252;1368;874854294;932;186;4.0
1253;1370;874854315;932;175;3.0
1254;1371;874854338;932;653;4.0
1255;1372;874854338;932;229;3.0
1256;1373;874854383;932;409;3.0
1257;1374;874854383;932;49;4.0
1258;1375;874854383;932;20;1.0
1259;1379;874854424;932;651;3.0
1260;1380;874854444;932;174;4.0
1261;1381;874854444;932;134;4.0
1262;1382;874854461;932;163;2.0
1263;1383;874854479;932;466;3.0
1264;1384;874854589;932;24;2.0
1265;1387;874854611;932;469;4.0
1266;1388;874854629;932;72;4.0
1267;1389;874854651;932;731;3.0
1268;1390;874854652;932;391;3.0
1269;1391;874854678;932;217;3.0
1270;1392;874854678;932;208;2.0
1271;1393;874854678;932;446;2.0
1272;1394;874854696;932;87;3.0
1273;1395;874854697;932;264;4.0
1274;1396;874854723;932;203;3.0
1275;1398;874854723;932;86;4.0
1276;1400;874854745;932;201;2.0
1277;1401;874854762;932;745;4.0
1278;1403;874854783;932;199;4.0
1279;1404;874854813;932;822;2.0
1280;1405;874854853;932;181;4.0
1281;1406;874854874;932;626;2.0
1282;1407;874854874;932;225;2.0
1283;1408;874854932;932;195;4.0
1284;1409;874854932;932;143;4.0
1285;1410;874854932;932;156;4.0
1286;1412;874854953;932;1016;3.0
1287;1413;874854994;932;61;1.0
1288;1414;874854994;932;176;4.0
1289;1416;874855020;932;95;2.0
1290;1417;874855020;932;172;3.0
1291;1418;874855069;932;240;2.0
1292;1420;874855104;932;52;1.0
1293;1421;874855104;932;281;3.0
1294;1422;874855121;932;57;3.0
1295;1426;874861699;542;110;4.0
1296;1428;874861792;542;507;4.0
1297;1430;874862036;542;128;4.0
1298;1432;874862229;505;273;4.0
1299;1433;874862646;505;362;3.0
1300;1434;874862734;505;9;2.0
1301;1435;874862879;542;178;4.0
1302;1436;874862966;542;693;4.0
1303;1437;874862967;542;431;4.0
1304;1438;874862967;542;133;5.0
1305;1439;874863035;542;512;4.0
1306;1440;874863035;542;422;3.0
1307;1441;874863035;542;190;4.0
1308;1442;874863035;542;152;3.0
1309;1444;874863155;542;194;4.0
1310;1445;874863155;542;101;4.0
1311;1446;874863155;542;1554;3.0
1312;1447;874863269;542;734;4.0
1313;1449;874863269;542;1072;3.0
1314;1450;874863269;542;169;4.0
1315;1453;874863336;542;663;4.0
1316;1454;874863436;542;1440;3.0
1317;1456;874863436;542;164;4.0
1318;1457;874863549;542;918;2.0
1319;1458;874863549;542;156;3.0
1320;1459;874863549;542;317;3.0
1321;1460;874863550;542;581;3.0
1322;1461;874863734;542;201;4.0
1323;1462;874863734;542;508;3.0
1324;1463;874863803;542;769;4.0
1325;1464;874863803;542;641;3.0
1326;1465;874863803;542;356;4.0
1327;1466;874863803;542;159;3.0
1328;1467;874863878;542;191;4.0
1329;1468;874863878;542;1098;4.0
1330;1469;874864034;542;182;4.0
1331;1470;874864034;542;462;3.0
1332;1471;874864034;542;217;3.0
1333;1472;874864094;542;465;4.0
1334;1473;874864182;542;461;4.0
1335;1474;874864182;542;646;3.0
1336;1475;874864182;542;174;3.0
1337;1477;874864346;542;729;3.0
1338;1479;874864346;542;59;5.0
1339;1480;874864346;542;113;4.0
1340;1482;874864421;542;213;3.0
1341;1484;874864666;542;215;4.0
1342;1485;874864666;542;527;4.0
1343;1486;874864736;542;517;3.0
1344;1487;874864737;542;203;4.0
1345;1488;874864737;542;683;4.0
1346;1489;874864857;542;442;4.0
1347;1490;874864870;542;162;4.0
1348;1492;874864870;542;70;4.0
1349;1493;874864870;542;199;4.0
1350;1494;874865635;542;175;4.0
1351;1495;874865635;542;1618;3.0
1352;1496;874865635;542;109;2.0
1353;1497;874865636;542;520;4.0
1354;1498;874865728;542;94;3.0
1355;1499;874865728;542;43;3.0
1356;1500;874865923;542;699;2.0
1357;1501;874866116;542;196;4.0
1358;1503;874866208;542;478;4.0
1359;1504;874866208;542;528;4.0
1360;1505;874866208;542;662;4.0
1361;1506;874866208;542;179;4.0
1362;1507;874866319;542;237;3.0
1363;1508;874866319;542;1523;4.0
1364;1509;874866535;542;736;3.0
1365;1510;874866535;542;65;3.0
1366;1512;874866535;542;186;4.0
1367;1513;874866535;542;708;3.0
1368;1514;874867740;290;199;4.0
1369;1515;874867741;290;671;3.0
1370;1516;874867741;290;447;5.0
1371;1517;874867757;290;557;4.0
1372;1518;874867757;290;395;4.0
1373;1519;874867785;290;669;5.0
1374;1520;874867785;290;705;3.0
1375;1521;874867785;290;218;4.0
1376;1522;874867786;290;566;5.0
1377;1523;874867824;290;562;3.0
1378;1524;874867824;290;550;2.0
1379;1525;874867852;290;815;3.0
1380;1526;874867852;290;773;3.0
1381;1527;874867852;290;564;2.0
1382;1528;874867912;290;468;5.0
1383;1529;874867912;290;222;5.0
1384;1530;874867966;290;174;2.0
1385;1531;874867994;290;63;5.0
1386;1532;874868027;290;211;4.0
1387;1533;874868027;290;47;5.0
1388;1534;874868027;290;734;4.0
1389;1535;874868027;290;1228;2.0
1390;1536;874868045;290;45;4.0
1391;1537;874868097;290;731;4.0
1392;1538;874868146;290;68;5.0
1393;1539;874868146;290;69;4.0
1394;1540;874868146;290;213;4.0
1395;1541;874868169;290;771;4.0
1396;1542;874868210;290;422;4.0
1397;1543;874868255;290;178;5.0
1398;1544;874868255;290;365;3.0
1399;1545;874868284;290;940;4.0
1400;1546;874868304;290;426;4.0
1401;1547;874868327;290;714;5.0
1402;1548;874868327;290;83;3.0
1403;1549;874868382;290;214;4.0
1404;1550;874868382;290;1219;5.0
1405;1551;874868580;290;568;3.0
1406;1552;874868629;290;554;1.0
1407;1553;874868629;290;654;4.0
1408;1554;874868647;290;1504;4.0
1409;1555;874868791;290;374;1.0
1410;1556;874871442;290;728;4.0
1411;1557;874871479;290;630;5.0
1412;1558;874871498;290;401;4.0
1413;1559;874871551;290;1205;3.0
1414;1560;874871570;290;364;3.0
1415;1561;874871585;290;1477;2.0
1416;1562;874871655;290;797;4.0
1417;1563;874871655;290;1212;3.0
1418;1564;874871671;290;1138;3.0
1419;1565;874871736;290;201;4.0
1420;1566;874871736;290;203;4.0
1421;1567;874871736;290;152;4.0
1422;1568;874871736;290;237;5.0
1423;1569;874871766;290;427;5.0
1424;1570;874871766;290;7;4.0
1425;1571;874871800;290;167;5.0
1426;1572;874871800;290;366;4.0
1427;1573;874871800;290;89;5.0
1428;1574;874871800;290;172;5.0
1429;1575;874872812;505;877;3.0
1430;1576;874872872;505;136;2.0
1431;1577;874873067;505;509;5.0
1432;1578;874873067;505;477;4.0
1433;1579;874873067;505;1019;4.0
1434;1580;874873068;505;70;5.0
1435;1584;874873112;505;431;4.0
1436;1585;874873112;505;522;5.0
1437;1587;874873157;505;462;3.0
1438;1588;874873157;505;659;3.0
1439;1589;874873157;505;134;5.0
1440;1591;874873158;505;640;5.0
1441;1592;874873198;505;517;4.0
1442;1593;874873198;505;602;5.0
1443;1594;874873198;505;94;5.0
1444;1595;874873198;505;210;4.0
1445;1596;874873247;505;193;5.0
1446;1597;874873247;505;41;3.0
1447;1602;874873287;505;513;5.0
1448;1604;874873327;505;139;3.0
1449;1608;874873374;505;730;4.0
1450;1611;874873374;505;96;4.0
1451;1613;874873374;505;55;4.0
1452;1614;874873423;505;207;4.0
1453;1617;874873423;505;581;3.0
1454;1618;874873528;505;603;4.0
1455;1619;874873529;505;208;4.0
1456;1620;874873529;505;520;5.0
1457;1621;874873529;505;683;5.0
1458;1622;874873529;505;691;4.0
1459;1623;874873529;505;489;3.0
1460;1625;874873571;505;227;5.0
1461;1626;874873615;505;495;5.0
1462;1627;874873615;505;190;4.0
1463;1628;874873615;505;217;3.0
1464;1629;874873615;505;528;3.0
1465;1630;874873615;505;131;4.0
1466;1631;874873703;505;496;5.0
1467;1632;874873703;505;429;4.0
1468;1633;874873703;505;72;4.0
1469;1634;874873703;505;197;2.0
1470;1635;874873703;505;32;3.0
1471;1636;874873744;505;434;5.0
1472;1638;874873745;505;656;5.0
1473;1639;874873745;505;195;4.0
1474;1640;874873794;505;215;4.0
1475;1641;874873794;505;541;3.0
1476;1642;874873795;505;84;3.0
1477;1644;874873847;505;446;4.0
1478;1645;874873847;505;229;4.0
1479;1646;874873892;505;175;5.0
1480;1648;874873893;505;711;3.0
1481;1649;874873944;505;87;4.0
