;request_id;timestamp;user_id;movie_id;rating;status
611;4265;875288196;467;97;5.0;cache_hit
612;4266;875288196;467;7;4.0;cache_hit
613;4267;875288196;467;461;4.0;cache_hit
614;4268;875288197;467;142;5.0;cache_hit
615;4291;875288503;467;96;5.0;cache_hit
616;4292;875288503;467;376;2.0;cache_missed
617;4293;875288504;467;954;4.0;cache_missed
618;4317;875288771;467;583;4.0;cache_missed
619;4318;875288771;467;57;4.0;cache_hit
620;4319;875288771;467;213;5.0;cache_hit
621;4320;875288771;467;215;5.0;cache_hit
622;4384;875291403;467;641;3.0;cache_hit
623;4385;875291403;467;191;4.0;cache_hit
624;4386;875291403;467;427;4.0;cache_missed
625;4387;875291570;467;68;4.0;cache_hit
626;4388;875291570;467;460;4.0;cache_hit
627;4389;875291570;467;661;4.0;cache_hit
628;4390;875291571;467;497;5.0;cache_hit
629;4391;875291722;467;771;4.0;cache_hit
630;4392;875291722;467;426;5.0;cache_hit
631;4393;875291722;467;88;4.0;cache_hit
632;4394;875291902;467;11;4.0;cache_hit
633;4395;875291902;467;194;5.0;cache_hit
634;4396;875291902;467;179;5.0;cache_hit
635;4397;875292027;467;434;4.0;cache_hit
636;4398;875292027;467;691;4.0;cache_hit
637;4399;875292134;467;131;5.0;cache_hit
638;4400;875292319;467;199;4.0;cache_hit
639;4401;875292320;467;81;5.0;cache_hit
640;4402;875292320;467;158;3.0;cache_missed
641;4403;875292320;467;181;5.0;cache_missed
642;4404;875293386;467;646;5.0;cache_hit
643;4405;875293386;467;50;3.0;cache_missed
644;4406;875293386;467;317;5.0;cache_hit
645;4407;875293386;467;171;4.0;cache_hit
646;4408;875294464;467;654;5.0;cache_hit
647;4409;875294549;467;64;3.0;cache_missed
648;4410;875294549;467;611;4.0;cache_missed
649;4411;875294549;467;41;4.0;cache_hit
650;4412;875294549;467;356;5.0;cache_hit
651;4413;875294549;467;173;5.0;cache_hit
652;4414;875294741;467;156;4.0;cache_hit
653;4415;875294971;467;217;4.0;cache_hit
654;4416;875295093;467;172;5.0;cache_hit
655;4417;875295148;467;70;5.0;cache_hit
656;4418;875295148;467;159;3.0;cache_hit
657;4419;875295148;467;95;5.0;cache_hit
658;4420;875295368;467;530;4.0;cache_hit
659;4421;875295412;467;506;5.0;cache_missed
660;4471;875296309;467;468;4.0;cache_missed
661;4472;875296309;467;160;3.0;cache_missed
662;4473;875296309;467;602;5.0;cache_hit
663;4474;875296309;467;208;5.0;cache_hit
664;4475;875296309;467;38;3.0;cache_missed
665;4478;875296401;467;177;5.0;cache_missed
666;4495;875296868;467;422;4.0;cache_hit
667;4496;875296868;467;3;5.0;cache_missed
668;4497;875296868;467;366;4.0;cache_hit
669;4539;875301056;467;169;4.0;cache_hit
670;4540;875301056;467;46;5.0;cache_hit
671;4541;875301056;467;90;5.0;cache_hit
672;4542;875301098;467;371;2.0;cache_missed
673;4543;875301653;467;1069;5.0;cache_missed
674;4544;875302155;467;855;4.0;cache_missed
675;4545;875302155;467;1167;2.0;cache_missed
676;4546;875302208;467;225;2.0;cache_missed
677;4547;875302208;467;43;4.0;cache_hit
678;4604;875308674;513;257;4.0;cache_hit
679;4605;875308734;513;168;5.0;cache_hit
680;4606;875308734;513;530;3.0;cache_hit
681;4614;875308925;513;177;4.0;cache_hit
682;4615;875308925;513;167;4.0;cache_hit
683;4619;875309231;513;282;4.0;cache_hit
684;4624;875309276;513;68;4.0;cache_hit
685;4625;875309276;513;0;5.0;cache_hit
686;4626;875309276;513;745;5.0;cache_hit
687;4639;875309350;513;156;4.0;cache_hit
688;4640;875309350;513;215;5.0;cache_hit
689;4641;875309350;513;94;4.0;cache_hit
690;4642;875309350;513;14;4.0;cache_hit
691;4644;875309414;513;201;4.0;cache_hit
692;4645;875309415;513;712;3.0;cache_missed
693;4646;875309415;513;6;5.0;cache_hit
694;4653;875309473;513;97;5.0;cache_hit
695;4780;875310992;513;461;4.0;cache_hit
696;4781;875310992;513;173;5.0;cache_hit
697;4782;875310992;513;196;4.0;cache_hit
698;4783;875311156;513;431;4.0;cache_hit
699;4784;875311192;513;27;5.0;cache_hit
700;4785;875311192;513;95;5.0;cache_hit
701;4786;875311193;513;134;4.0;cache_hit
702;4787;875311225;513;155;4.0;cache_missed
703;4788;875311225;513;428;4.0;cache_missed
704;4789;875311225;513;407;5.0;cache_hit
705;4790;875311225;513;184;3.0;cache_hit
706;4852;875318082;513;10;4.0;cache_hit
707;4853;875318114;513;557;4.0;cache_missed
708;4854;875318114;513;136;3.0;cache_hit
709;4855;875318114;513;47;4.0;cache_hit
710;4857;875318163;513;151;4.0;cache_hit
711;4858;875318163;513;99;4.0;cache_hit
712;4859;875318163;513;213;5.0;cache_hit
713;4860;875318163;513;86;5.0;cache_missed
714;4861;875318163;513;1038;5.0;cache_missed
715;4862;875318164;513;366;5.0;cache_hit
716;4863;875318224;513;190;5.0;cache_hit
717;4864;875318224;513;581;4.0;cache_hit
718;4865;875318224;513;189;5.0;cache_missed
719;4866;875318263;513;11;5.0;cache_hit
720;4876;875318291;513;424;5.0;cache_hit
721;4877;875318291;513;188;5.0;cache_hit
722;4879;875318331;513;13;3.0;cache_missed
723;4880;875318331;513;317;4.0;cache_hit
724;4881;875318331;513;203;5.0;cache_hit
725;4882;875318331;513;41;5.0;cache_hit
726;4883;875318331;513;195;5.0;cache_hit
727;4884;875318331;513;709;5.0;cache_hit
728;4885;875318331;513;88;4.0;cache_hit
729;5215;875338983;596;241;4.0;cache_missed
730;5216;875338983;596;285;3.0;cache_hit
731;5217;875338983;596;288;5.0;cache_hit
732;5218;875338983;596;299;5.0;cache_hit
733;5219;875339041;596;677;1.0;cache_missed
734;5220;875339041;596;989;2.0;cache_missed
735;5221;875339041;596;747;5.0;cache_missed
736;5222;875339041;596;322;3.0;cache_missed
737;5223;875339083;596;325;1.0;cache_missed
738;5224;875339083;596;293;4.0;cache_hit
739;5225;875339132;596;687;4.0;cache_missed
740;5226;875339132;596;327;4.0;cache_missed
741;5227;875339156;596;263;4.0;cache_missed
742;5228;875339237;596;987;1.0;cache_missed
743;5229;875339723;596;297;5.0;cache_missed
744;5230;875339723;596;0;3.0;cache_hit
745;5231;875339876;596;49;5.0;cache_hit
746;5232;875339876;596;1151;4.0;cache_missed
747;5233;875339876;596;274;4.0;cache_hit
748;5234;875339970;596;476;5.0;cache_missed
749;5235;875340010;596;712;2.0;cache_hit
750;5236;875340010;596;282;5.0;cache_hit
751;5237;875340062;596;234;4.0;cache_hit
752;5238;875340062;596;180;4.0;cache_hit
753;5239;875340062;596;126;4.0;cache_hit
754;5240;875340117;596;294;3.0;cache_missed
755;5241;875340191;596;762;4.0;cache_missed
756;5242;875340939;596;249;4.0;cache_hit
757;5243;875340939;596;292;5.0;cache_hit
758;5244;875341603;596;741;4.0;cache_hit
759;5245;875341758;596;1533;1.0;cache_missed
760;5246;875341758;596;14;5.0;cache_hit
761;5247;875341858;596;23;3.0;cache_hit
762;5248;875342314;596;150;4.0;cache_hit
763;5249;875342355;596;1015;4.0;cache_hit
764;5250;875342355;596;110;3.0;cache_hit
765;5251;875342875;596;823;3.0;cache_missed
766;5252;875342875;596;224;4.0;cache_missed
767;5253;875343067;596;117;3.0;cache_hit
768;5254;875343067;596;935;3.0;cache_missed
769;5255;875343583;596;824;5.0;cache_missed
770;5546;875409939;942;63;5.0;cache_hit
771;5547;875409978;942;180;4.0;cache_hit
772;5548;875409978;942;27;4.0;cache_hit
773;5551;875410099;942;173;4.0;cache_hit
774;5612;875429233;336;878;3.0;cache_missed
775;5613;875429292;336;630;4.0;cache_missed
776;5621;875444631;505;322;3.0;cache_hit
777;5622;875458941;34;265;3.0;cache_missed
778;5623;875458941;34;257;2.0;cache_hit
779;5624;875458970;34;320;3.0;cache_hit
780;5625;875458970;34;875;2.0;cache_missed
781;5626;875458970;34;299;5.0;cache_hit
782;5627;875458970;34;747;4.0;cache_hit
783;5628;875459017;34;321;3.0;cache_missed
784;5629;875459017;34;677;3.0;cache_hit
785;5630;875459017;34;258;4.0;cache_missed
786;5631;875459017;34;325;3.0;cache_hit
787;5632;875459017;34;332;4.0;cache_missed
788;5633;875459017;34;326;3.0;cache_missed
789;5634;875459046;34;260;3.0;cache_missed
790;5635;875459046;34;242;2.0;cache_missed
791;5636;875459046;34;327;3.0;cache_hit
792;5637;875459073;34;357;1.0;cache_missed
793;5638;875459073;34;878;4.0;cache_hit
794;5639;875459099;34;263;2.0;cache_hit
795;5640;875459099;34;876;2.0;cache_missed
796;5641;875459099;34;679;4.0;cache_missed
797;5642;875459127;34;880;2.0;cache_missed
798;5643;875459166;34;241;2.0;cache_hit
799;5644;875459237;34;331;4.0;cache_missed
800;5645;875459237;34;1024;3.0;cache_missed
801;5646;875459237;34;936;4.0;cache_missed
802;5647;875462426;513;115;4.0;cache_hit
803;5648;875462426;513;174;4.0;cache_hit
804;5649;875462466;513;526;4.0;cache_missed
805;5650;875462466;513;49;5.0;cache_hit
806;5651;875462466;513;113;5.0;cache_missed
807;5652;875462520;513;78;4.0;cache_missed
808;5653;875462520;513;143;3.0;cache_hit
809;5654;875462520;513;472;3.0;cache_missed
810;5655;875462568;513;82;5.0;cache_missed
811;5656;875462568;513;422;5.0;cache_hit
812;5657;875462568;513;654;4.0;cache_hit
813;5658;875462611;513;236;4.0;cache_hit
814;5659;875462611;513;221;4.0;cache_hit
815;5660;875462611;513;791;4.0;cache_hit
816;5661;875462645;513;182;3.0;cache_hit
817;5662;875462645;513;46;4.0;cache_hit
818;5663;875462645;513;63;4.0;cache_hit
819;5664;875462689;513;153;4.0;cache_hit
820;5665;875462689;513;214;4.0;cache_hit
821;5666;875462689;513;57;4.0;cache_hit
822;5667;875462689;513;567;4.0;cache_missed
823;5668;875462689;513;473;5.0;cache_hit
824;5669;875462726;513;171;4.0;cache_hit
825;5670;875462764;513;169;3.0;cache_hit
826;5671;875462764;513;734;4.0;cache_missed
827;5672;875462764;513;96;5.0;cache_hit
828;5673;875462795;513;482;4.0;cache_hit
829;5674;875462795;513;432;5.0;cache_hit
830;5675;875462826;513;69;5.0;cache_hit
831;5676;875462826;513;608;4.0;cache_missed
832;5677;875462826;513;172;5.0;cache_hit
833;5678;875462826;513;1114;4.0;cache_missed
834;5679;875462867;513;135;4.0;cache_missed
835;5680;875462867;513;9;4.0;cache_missed
836;5681;875462867;513;199;2.0;cache_hit
837;5682;875462901;513;731;5.0;cache_missed
838;5683;875462901;513;650;4.0;cache_missed
839;5684;875462901;513;429;4.0;cache_missed
840;5685;875462901;513;469;3.0;cache_missed
841;5686;875462901;513;356;4.0;cache_hit
842;5687;875462965;513;379;4.0;cache_hit
843;5688;875463028;513;24;4.0;cache_hit
844;5689;875463028;513;187;5.0;cache_hit
845;5690;875463028;513;657;4.0;cache_missed
846;5691;875463028;513;274;5.0;cache_hit
847;5692;875463028;513;185;4.0;cache_hit
848;5693;875463079;513;646;3.0;cache_hit
849;5694;875463128;513;175;4.0;cache_hit
850;5695;875463128;513;18;4.0;cache_hit
851;5696;875463164;513;23;3.0;cache_hit
852;5697;875463165;513;110;5.0;cache_hit
853;5698;875463202;513;21;4.0;cache_hit
854;5699;875463202;513;227;5.0;cache_hit
855;5700;875463202;513;402;3.0;cache_hit
856;5701;875463245;513;401;4.0;cache_missed
857;5702;875463245;513;746;4.0;cache_hit
858;5703;875463245;513;658;3.0;cache_missed
859;5704;875463269;513;420;4.0;cache_missed
860;5705;875463351;513;391;4.0;cache_hit
861;5706;875463351;513;198;3.0;cache_missed
862;5707;875463386;513;404;2.0;cache_hit
863;5708;875463386;513;152;4.0;cache_hit
864;5709;875463386;513;630;4.0;cache_hit
865;5710;875463416;513;117;2.0;cache_hit
866;5711;875463416;513;80;4.0;cache_missed
867;5712;875463440;513;3;4.0;cache_hit
868;5713;875463468;513;87;4.0;cache_missed
869;5714;875463468;513;418;4.0;cache_missed
870;5715;875463468;513;178;4.0;cache_hit
871;5716;875463469;513;131;4.0;cache_hit
872;5717;875463494;513;207;4.0;cache_missed
873;5718;875463494;513;180;4.0;cache_hit
874;5719;875463525;513;228;3.0;cache_hit
875;5720;875463525;513;193;4.0;cache_hit
876;5721;875463551;513;434;3.0;cache_hit
877;5722;875463551;513;67;4.0;cache_hit
878;5723;875463595;513;1034;3.0;cache_missed
879;5724;875463595;513;430;4.0;cache_missed
880;5725;875463595;513;25;3.0;cache_missed
881;5726;875463665;513;133;3.0;cache_hit
882;5727;875463891;513;681;4.0;cache_missed
883;5728;875463906;513;747;2.0;cache_hit
884;5729;875481336;692;257;4.0;cache_hit
885;5730;875481397;692;332;3.0;cache_hit
886;5731;875481397;692;299;2.0;cache_hit
887;5732;875481549;692;272;3.0;cache_hit
888;5733;875481856;692;8;3.0;cache_hit
889;5734;875482056;692;11;4.0;cache_hit
890;5735;875482056;692;126;4.0;cache_hit
891;5736;875482092;692;192;4.0;cache_hit
892;5737;875482092;692;317;4.0;cache_hit
893;5738;875482092;692;520;5.0;cache_missed
894;5739;875482136;692;63;3.0;cache_hit
895;5740;875482136;692;190;2.0;cache_hit
896;5741;875482136;692;422;3.0;cache_hit
897;5742;875482168;692;22;4.0;cache_hit
898;5743;875482169;692;356;5.0;cache_hit
899;5744;875482197;692;10;4.0;cache_hit
900;5745;875482197;692;196;3.0;cache_hit
901;5746;875482280;692;27;2.0;cache_hit
902;5747;875482280;692;47;5.0;cache_hit
903;5748;875482280;692;526;3.0;cache_hit
904;5749;875482309;692;179;3.0;cache_hit
905;5750;875482309;692;177;5.0;cache_hit
906;5751;875482336;692;186;3.0;cache_missed
907;5752;875482336;692;68;3.0;cache_hit
908;5753;875482364;692;649;3.0;cache_hit
909;5754;875482396;692;38;3.0;cache_hit
910;5755;875482396;692;941;2.0;cache_missed
911;5756;875482447;692;507;2.0;cache_hit
912;5757;875482448;692;522;4.0;cache_missed
913;5758;875482477;692;191;2.0;cache_hit
914;5759;875482477;692;57;3.0;cache_hit
915;5760;875482477;692;581;2.0;cache_hit
916;5761;875482524;692;134;4.0;cache_hit
917;5762;875482524;692;221;2.0;cache_hit
918;5763;875482548;692;195;2.0;cache_hit
919;5764;875482548;692;650;3.0;cache_hit
920;5765;875482574;692;696;4.0;cache_missed
921;5766;875482604;692;96;5.0;cache_hit
922;5767;875482604;692;654;3.0;cache_hit
923;5768;875482604;692;661;4.0;cache_hit
924;5769;875482626;692;631;5.0;cache_missed
925;5770;875482626;692;281;4.0;cache_missed
926;5771;875482653;692;470;3.0;cache_hit
927;5772;875482689;692;381;4.0;cache_missed
928;5773;875482689;692;1134;3.0;cache_missed
929;5774;875482689;692;663;2.0;cache_missed
930;5775;875482731;692;580;3.0;cache_missed
931;5776;875482779;692;156;4.0;cache_hit
932;5777;875482779;692;590;3.0;cache_missed
933;5778;875482826;692;630;3.0;cache_hit
934;5779;875482860;692;76;2.0;cache_missed
935;5780;875482860;692;692;3.0;cache_hit
936;5781;875482860;692;214;4.0;cache_hit
937;5782;875482912;692;734;4.0;cache_hit
938;5783;875482912;692;161;3.0;cache_missed
939;5784;875482912;692;728;4.0;cache_missed
940;5785;875482939;692;1310;1.0;cache_missed
941;5786;875483020;692;627;4.0;cache_missed
942;5787;875483020;692;659;3.0;cache_missed
943;5788;875483049;692;402;2.0;cache_hit
944;5789;875483049;692;707;3.0;cache_missed
945;5790;875483049;692;1144;2.0;cache_missed
946;5791;875483050;692;672;4.0;cache_missed
947;5792;875483114;692;1231;2.0;cache_missed
948;5793;875483144;692;129;1.0;cache_missed
949;5794;875483169;692;648;2.0;cache_missed
950;5795;875483234;692;545;1.0;cache_missed
951;5796;875483268;692;97;4.0;cache_hit
952;5797;875483268;692;175;2.0;cache_hit
953;5798;875483268;692;55;4.0;cache_hit
954;5799;875483301;692;184;5.0;cache_hit
955;5800;875483301;692;182;2.0;cache_hit
956;5801;875483302;692;503;5.0;cache_hit
957;5802;875483330;692;78;4.0;cache_hit
958;5803;875483330;692;233;2.0;cache_hit
959;5804;875483381;692;938;4.0;cache_missed
960;5805;875483381;692;229;2.0;cache_hit
961;5806;875483381;692;653;3.0;cache_missed
962;5807;875483407;692;448;2.0;cache_hit
963;5808;875483407;692;741;3.0;cache_hit
964;5809;875483435;692;228;2.0;cache_hit
965;5810;875483435;692;683;3.0;cache_hit
966;5811;875483473;692;217;4.0;cache_hit
967;5812;875483473;692;635;1.0;cache_hit
968;5813;875483473;692;565;2.0;cache_missed
969;5814;875483521;692;158;4.0;cache_hit
970;5815;875483564;692;1089;4.0;cache_missed
971;5816;875483564;692;120;2.0;cache_hit
972;5817;875483597;692;976;3.0;cache_missed
973;5818;875483597;692;280;3.0;cache_missed
974;5819;875483597;692;52;4.0;cache_missed
975;5820;875483597;692;117;2.0;cache_hit
976;5821;875483597;692;1247;3.0;cache_missed
977;5822;875483670;692;1521;3.0;cache_missed
978;5823;875483741;692;442;2.0;cache_missed
979;5824;875483847;692;143;4.0;cache_hit
980;5825;875483847;692;187;2.0;cache_hit
981;5826;875483847;692;194;4.0;cache_hit
982;5827;875483881;692;180;3.0;cache_hit
983;5828;875483881;692;49;3.0;cache_hit
984;5829;875483881;692;173;4.0;cache_hit
985;5830;875483881;692;95;4.0;cache_hit
986;5831;875483947;692;684;4.0;cache_missed
987;5832;875483947;692;171;3.0;cache_hit
988;5833;875483947;692;227;2.0;cache_hit
989;5834;875483947;692;567;4.0;cache_hit
990;5835;875483947;692;6;4.0;cache_hit
991;5836;875483977;692;116;4.0;cache_hit
992;5837;875484044;692;209;3.0;cache_missed
993;5838;875484089;692;160;3.0;cache_hit
994;5839;875484089;692;471;3.0;cache_missed
995;5840;875484148;692;571;2.0;cache_missed
996;5841;875484148;692;575;2.0;cache_missed
997;5842;875484352;692;482;3.0;cache_hit
998;5843;875484406;692;610;4.0;cache_missed
999;5844;875484431;692;513;4.0;cache_missed
1000;5845;875484454;692;479;4.0;cache_missed
1001;5846;875484480;692;603;3.0;cache_missed
1002;5847;875484501;692;418;2.0;cache_hit
1003;5848;875484539;692;491;3.0;cache_missed
1004;5849;875484539;692;498;4.0;cache_missed
1005;5850;875484539;692;133;4.0;cache_hit
1006;5851;875484539;692;487;4.0;cache_missed
1007;5852;875484562;692;131;4.0;cache_hit
1008;5853;875484584;692;605;4.0;cache_missed
1009;5854;875484613;692;215;4.0;cache_hit
1010;5855;875484613;692;142;4.0;cache_hit
1011;5856;875484613;692;527;1.0;cache_missed
1012;5857;875484763;692;427;3.0;cache_hit
1013;5858;875484763;692;98;3.0;cache_hit
1014;5859;875484789;692;210;2.0;cache_missed
1015;5860;875484837;692;483;3.0;cache_missed
1016;5861;875484837;692;506;4.0;cache_hit
1017;5862;875484882;692;185;2.0;cache_hit
1018;5863;875484882;692;176;3.0;cache_missed
1019;5864;875484908;692;426;4.0;cache_hit
1020;5865;875484908;692;431;4.0;cache_hit
1021;5866;875484932;692;505;2.0;cache_missed
1022;5867;875484953;692;130;3.0;cache_missed
1023;5868;875485037;692;519;2.0;cache_hit
1024;5883;875501725;942;99;5.0;cache_hit
1025;5885;875501756;942;1066;2.0;cache_missed
1026;5886;875501774;942;126;5.0;cache_hit
1027;5889;875501795;942;507;5.0;cache_hit
1028;5890;875501813;942;762;4.0;cache_hit
1029;5891;875501835;942;49;4.0;cache_hit
1030;5892;875501856;942;411;2.0;cache_missed
1031;5893;875501889;942;474;5.0;cache_hit
1032;5894;875501937;942;116;4.0;cache_hit
1033;5895;875501960;942;8;3.0;cache_hit
1034;5896;875501995;942;123;3.0;cache_hit
1035;5897;875502042;942;684;4.0;cache_hit
1036;5898;875502042;942;470;5.0;cache_hit
1037;5899;875502042;942;404;4.0;cache_hit
1038;5900;875502074;942;273;3.0;cache_missed
1039;5901;875502074;942;927;5.0;cache_missed
1040;5902;875502074;942;23;4.0;cache_hit
1041;5903;875502096;942;1027;2.0;cache_missed
1042;5904;875502096;942;120;3.0;cache_hit
1043;5905;875502116;942;716;4.0;cache_missed
1044;5906;875502146;942;755;2.0;cache_missed
1045;5907;875502146;942;1046;2.0;cache_missed
1046;5908;875502192;942;110;4.0;cache_hit
1047;5909;875502192;942;283;2.0;cache_missed
1048;5910;875502229;942;545;4.0;cache_hit
1049;5911;875502230;942;281;5.0;cache_hit
1050;5912;875502283;942;830;2.0;cache_hit
1051;5913;875502283;942;824;3.0;cache_hit
1052;5915;875502299;942;280;4.0;cache_hit
1053;5916;875502483;942;823;4.0;cache_hit
1054;5917;875502560;942;1010;2.0;cache_missed
1055;5918;875502576;942;121;1.0;cache_missed
1056;5919;875502597;942;405;3.0;cache_missed
1057;5920;875502597;942;594;2.0;cache_missed
1058;5977;875536498;171;696;3.0;cache_hit
1059;5978;875536591;171;424;1.0;cache_hit
1060;5979;875536721;171;1133;2.0;cache_hit
1061;5980;875537099;171;771;1.0;cache_hit
1062;5981;875537151;171;123;4.0;cache_hit
1063;5982;875537441;171;219;4.0;cache_missed
1064;5983;875537502;171;462;4.0;cache_missed
1065;5984;875537717;171;22;3.0;cache_hit
1066;5985;875537717;171;461;3.0;cache_hit
1067;5986;875537964;171;611;3.0;cache_hit
1068;5987;875537964;171;427;4.0;cache_hit
1069;5988;875537964;171;513;3.0;cache_hit
