;request_id;timestamp;user_id;movie_id;rating;status
623;1520;874867785;290;705;3.0;cache_missed
624;1521;874867785;290;218;4.0;cache_missed
625;1522;874867786;290;566;5.0;cache_missed
626;1523;874867824;290;562;3.0;cache_missed
627;1524;874867824;290;550;2.0;cache_missed
628;1525;874867852;290;815;3.0;cache_missed
629;1526;874867852;290;773;3.0;cache_missed
630;1527;874867852;290;564;2.0;cache_missed
631;1528;874867912;290;468;5.0;cache_missed
632;1529;874867912;290;222;5.0;cache_missed
633;1530;874867966;290;174;2.0;cache_missed
634;1531;874867994;290;63;5.0;cache_missed
635;1532;874868027;290;211;4.0;cache_missed
636;1533;874868027;290;47;5.0;cache_missed
637;1534;874868027;290;734;4.0;cache_missed
638;1535;874868027;290;1228;2.0;cache_missed
639;1536;874868045;290;45;4.0;cache_missed
640;1537;874868097;290;731;4.0;cache_missed
641;1538;874868146;290;68;5.0;cache_missed
642;1539;874868146;290;69;4.0;cache_missed
643;1540;874868146;290;213;4.0;cache_missed
644;1541;874868169;290;771;4.0;cache_missed
645;1542;874868210;290;422;4.0;cache_missed
646;1543;874868255;290;178;5.0;cache_missed
647;1544;874868255;290;365;3.0;cache_missed
648;1545;874868284;290;940;4.0;cache_missed
649;1546;874868304;290;426;4.0;cache_missed
650;1547;874868327;290;714;5.0;cache_missed
651;1548;874868327;290;83;3.0;cache_missed
652;1549;874868382;290;214;4.0;cache_missed
653;1550;874868382;290;1219;5.0;cache_missed
654;1551;874868580;290;568;3.0;cache_missed
655;1552;874868629;290;554;1.0;cache_missed
656;1553;874868629;290;654;4.0;cache_missed
657;1554;874868647;290;1504;4.0;cache_missed
658;1555;874868791;290;374;1.0;cache_missed
659;1556;874871442;290;728;4.0;cache_missed
660;1557;874871479;290;630;5.0;cache_missed
661;1558;874871498;290;401;4.0;cache_missed
662;1559;874871551;290;1205;3.0;cache_missed
663;1560;874871570;290;364;3.0;cache_missed
664;1561;874871585;290;1477;2.0;cache_missed
665;1562;874871655;290;797;4.0;cache_missed
666;1563;874871655;290;1212;3.0;cache_missed
667;1564;874871671;290;1138;3.0;cache_missed
668;1565;874871736;290;201;4.0;cache_missed
669;1566;874871736;290;203;4.0;cache_missed
670;1567;874871736;290;152;4.0;cache_missed
671;1568;874871736;290;237;5.0;cache_missed
672;1569;874871766;290;427;5.0;cache_missed
673;1570;874871766;290;7;4.0;cache_missed
674;1571;874871800;290;167;5.0;cache_missed
675;1572;874871800;290;366;4.0;cache_missed
676;1573;874871800;290;89;5.0;cache_missed
677;1574;874871800;290;172;5.0;cache_missed
678;1575;874872812;505;877;3.0;cache_missed
679;1576;874872872;505;136;2.0;cache_missed
680;1577;874873067;505;509;5.0;cache_missed
681;1578;874873067;505;477;4.0;cache_missed
682;1579;874873067;505;1019;4.0;cache_missed
683;1580;874873068;505;70;5.0;cache_missed
684;1581;874873068;505;366;3.0;cache_hit
685;1582;874873111;505;233;5.0;cache_hit
686;1583;874873112;505;199;4.0;cache_hit
687;1584;874873112;505;431;4.0;cache_missed
688;1585;874873112;505;522;5.0;cache_missed
689;1586;874873157;505;173;5.0;cache_hit
690;1587;874873157;505;462;3.0;cache_missed
691;1588;874873157;505;659;3.0;cache_missed
692;1589;874873157;505;134;5.0;cache_missed
693;1590;874873158;505;47;2.0;cache_hit
694;1591;874873158;505;640;5.0;cache_missed
695;1592;874873198;505;517;4.0;cache_missed
696;1593;874873198;505;602;5.0;cache_missed
697;1594;874873198;505;94;5.0;cache_missed
698;1595;874873198;505;210;4.0;cache_missed
699;1596;874873247;505;193;5.0;cache_missed
700;1597;874873247;505;41;3.0;cache_missed
701;1598;874873247;505;11;5.0;cache_hit
702;1599;874873247;505;771;1.0;cache_hit
703;1600;874873247;505;1072;4.0;cache_hit
704;1601;874873247;505;30;4.0;cache_hit
705;1602;874873287;505;513;5.0;cache_missed
706;1603;874873287;505;54;4.0;cache_hit
707;1604;874873327;505;139;3.0;cache_missed
708;1605;874873327;505;760;2.0;cache_hit
709;1606;874873327;505;174;5.0;cache_hit
710;1607;874873327;505;68;5.0;cache_hit
711;1608;874873374;505;730;4.0;cache_missed
712;1609;874873374;505;194;4.0;cache_hit
713;1610;874873374;505;7;5.0;cache_hit
714;1611;874873374;505;96;4.0;cache_missed
715;1612;874873374;505;201;5.0;cache_hit
716;1613;874873374;505;55;4.0;cache_missed
717;1614;874873423;505;207;4.0;cache_missed
718;1615;874873423;505;469;4.0;cache_hit
719;1616;874873423;505;95;4.0;cache_hit
720;1617;874873423;505;581;3.0;cache_missed
721;1618;874873528;505;603;4.0;cache_missed
722;1619;874873529;505;208;4.0;cache_missed
723;1620;874873529;505;520;5.0;cache_missed
724;1621;874873529;505;683;5.0;cache_missed
725;1622;874873529;505;691;4.0;cache_missed
726;1623;874873529;505;489;3.0;cache_missed
727;1624;874873571;505;478;4.0;cache_hit
728;1625;874873571;505;227;5.0;cache_missed
729;1626;874873615;505;495;5.0;cache_missed
730;1627;874873615;505;190;4.0;cache_missed
731;1628;874873615;505;217;3.0;cache_missed
732;1629;874873615;505;528;3.0;cache_missed
733;1630;874873615;505;131;4.0;cache_missed
734;1631;874873703;505;496;5.0;cache_missed
735;1632;874873703;505;429;4.0;cache_missed
736;1633;874873703;505;72;4.0;cache_missed
737;1634;874873703;505;197;2.0;cache_missed
738;1635;874873703;505;32;3.0;cache_missed
739;1636;874873744;505;434;5.0;cache_missed
740;1637;874873745;505;81;5.0;cache_hit
741;1638;874873745;505;656;5.0;cache_missed
742;1639;874873745;505;195;4.0;cache_missed
743;1640;874873794;505;215;4.0;cache_missed
744;1641;874873794;505;541;3.0;cache_missed
745;1642;874873795;505;84;3.0;cache_missed
746;1643;874873847;505;230;3.0;cache_hit
747;1644;874873847;505;446;4.0;cache_missed
748;1645;874873847;505;229;4.0;cache_missed
749;1646;874873892;505;175;5.0;cache_missed
750;1647;874873892;505;654;4.0;cache_hit
751;1648;874873893;505;711;3.0;cache_missed
752;1649;874873944;505;87;4.0;cache_missed
753;1650;874873944;505;62;4.0;cache_missed
754;1651;874873944;505;192;4.0;cache_missed
755;1652;874873944;505;67;4.0;cache_missed
756;1653;874873944;505;460;2.0;cache_missed
757;1654;874873944;505;384;4.0;cache_hit
758;1655;874874000;505;641;4.0;cache_missed
759;1656;874874000;505;80;1.0;cache_missed
760;1657;874874054;505;78;5.0;cache_missed
761;1658;874874054;505;398;5.0;cache_missed
762;1659;874874055;505;417;4.0;cache_missed
763;1660;874874055;505;167;5.0;cache_hit
764;1661;874874055;505;203;5.0;cache_hit
765;1662;874874055;505;69;4.0;cache_hit
766;1663;874874055;505;607;4.0;cache_missed
767;1664;874874109;505;198;4.0;cache_missed
768;1665;874874109;505;88;5.0;cache_hit
769;1666;874874109;505;731;4.0;cache_hit
770;1667;874874109;505;232;4.0;cache_missed
771;1668;874874110;505;529;5.0;cache_missed
772;1669;874874110;505;769;3.0;cache_missed
773;1670;874874151;505;709;5.0;cache_missed
774;1671;874874152;505;202;4.0;cache_missed
775;1672;874874152;505;238;3.0;cache_missed
776;1673;874874308;505;27;4.0;cache_missed
777;1674;874874308;505;660;5.0;cache_missed
778;1675;874874308;505;172;4.0;cache_hit
779;1676;874874308;505;182;5.0;cache_missed
780;1677;874874396;505;502;4.0;cache_missed
781;1678;874874396;505;1045;4.0;cache_missed
782;1679;874874396;505;416;4.0;cache_missed
783;1680;874874458;505;559;3.0;cache_missed
784;1681;874874458;505;402;4.0;cache_missed
785;1682;874874525;505;738;4.0;cache_missed
786;1683;874874525;505;515;4.0;cache_missed
787;1684;874874525;505;610;5.0;cache_missed
788;1685;874874585;505;944;4.0;cache_missed
789;1686;874874585;505;516;2.0;cache_missed
790;1687;874874585;505;424;4.0;cache_missed
791;1688;874874585;505;379;4.0;cache_missed
792;1689;874874629;505;746;2.0;cache_missed
793;1690;874874630;505;464;4.0;cache_missed
794;1691;874874630;505;355;3.0;cache_missed
795;1692;874874676;505;65;4.0;cache_missed
796;1693;874874676;505;180;5.0;cache_missed
797;1694;874874760;505;442;4.0;cache_missed
798;1695;874874760;505;204;5.0;cache_missed
799;1696;874874760;505;971;3.0;cache_missed
800;1697;874874760;505;1218;2.0;cache_missed
801;1698;874874802;505;854;4.0;cache_missed
802;1699;874874802;505;392;3.0;cache_missed
803;1700;874874802;505;45;3.0;cache_hit
804;1701;874874802;505;71;3.0;cache_missed
805;1702;874874850;505;43;4.0;cache_missed
806;1703;874874850;505;422;5.0;cache_hit
807;1704;874874850;505;240;2.0;cache_missed
808;1705;874874850;505;1;4.0;cache_missed
809;1706;874874850;505;76;3.0;cache_missed
810;1707;874874850;505;580;2.0;cache_missed
811;1708;874874851;505;606;4.0;cache_missed
812;1709;874874894;505;61;3.0;cache_missed
813;1710;874874894;505;28;2.0;cache_missed
814;1711;874874894;505;66;3.0;cache_missed
815;1712;874874895;505;228;4.0;cache_missed
816;1713;874874947;505;645;4.0;cache_missed
817;1714;874874947;505;4;4.0;cache_missed
818;1715;874874947;505;662;4.0;cache_missed
819;1716;874874985;505;57;4.0;cache_missed
820;1717;874874985;505;52;4.0;cache_missed
821;1718;874875062;505;950;3.0;cache_missed
822;1719;874875062;505;835;4.0;cache_missed
823;1720;874875062;505;226;4.0;cache_missed
824;1721;874875062;505;795;3.0;cache_missed
825;1722;874875062;505;579;3.0;cache_missed
826;1723;874875062;505;745;5.0;cache_missed
827;1724;874875062;505;185;4.0;cache_missed
828;1725;874876486;505;754;4.0;cache_missed
829;1726;874876486;505;653;4.0;cache_missed
830;1727;874876486;505;524;4.0;cache_missed
831;1728;874876486;505;46;4.0;cache_missed
832;1729;874876486;505;714;2.0;cache_missed
833;1730;874876551;505;91;3.0;cache_missed
834;1731;874876551;505;85;3.0;cache_missed
835;1732;874876598;505;791;2.0;cache_missed
836;1733;874876599;505;433;4.0;cache_missed
837;1734;874876599;505;93;3.0;cache_missed
838;1735;874876599;505;89;2.0;cache_hit
839;1736;874876651;505;488;4.0;cache_missed
840;1737;874876651;505;53;4.0;cache_missed
841;1738;874876651;505;692;4.0;cache_missed
842;1739;874877699;290;84;2.0;cache_hit
843;1811;874945513;505;675;1.0;cache_missed
844;2169;874953892;296;299;3.0;cache_missed
845;2170;874953892;296;285;5.0;cache_missed
846;2171;874953892;296;325;2.0;cache_missed
847;2172;874953892;296;257;5.0;cache_missed
848;2179;874953948;296;293;3.0;cache_missed
849;2180;874954060;296;747;2.0;cache_missed
850;2181;874954060;296;244;3.0;cache_missed
851;2182;874954093;296;677;3.0;cache_missed
852;2183;874954183;296;99;5.0;cache_missed
853;2184;874954260;296;115;4.0;cache_missed
854;2185;874954260;296;274;5.0;cache_missed
855;2186;874954260;296;918;1.0;cache_missed
856;2187;874954260;296;23;4.0;cache_missed
857;2188;874954353;296;514;5.0;cache_missed
858;2189;874954353;296;128;4.0;cache_missed
859;2190;874954353;296;123;4.0;cache_missed
860;2191;874954387;296;282;4.0;cache_missed
861;2192;874954425;296;136;5.0;cache_missed
862;2193;874954425;296;0;3.0;cache_missed
863;2194;874954426;296;474;5.0;cache_missed
864;2195;874954497;296;627;4.0;cache_missed
865;2196;874954497;296;24;4.0;cache_missed
866;2197;874954497;296;116;4.0;cache_missed
867;2198;874954497;296;283;4.0;cache_missed
868;2199;874954541;296;49;5.0;cache_missed
869;2200;874954541;296;863;3.0;cache_missed
870;2201;874954541;296;6;4.0;cache_missed
871;2202;874954611;296;470;3.0;cache_missed
872;2203;874954611;296;234;2.0;cache_missed
873;2204;874954611;296;454;4.0;cache_missed
874;2205;874954763;296;272;4.0;cache_missed
875;2206;874954763;296;545;3.0;cache_missed
876;2207;874954763;296;19;4.0;cache_missed
877;2208;874954763;296;256;3.0;cache_missed
878;2209;874954763;296;1006;4.0;cache_missed
879;2210;874954814;296;247;3.0;cache_missed
880;2211;874954814;296;297;5.0;cache_missed
881;2212;874954814;296;534;3.0;cache_missed
882;2213;874954814;296;108;4.0;cache_missed
883;2214;874954844;296;292;3.0;cache_missed
884;2215;874954845;296;1013;3.0;cache_missed
885;2216;874954845;296;221;4.0;cache_missed
886;2217;874954845;296;281;3.0;cache_missed
887;2218;874955085;296;107;4.0;cache_missed
888;2219;874955085;296;249;1.0;cache_missed
889;2220;874955085;296;110;3.0;cache_missed
890;2221;874955107;296;595;3.0;cache_missed
891;2222;874955131;296;1015;3.0;cache_missed
892;2223;874955131;296;287;3.0;cache_missed
893;2224;874955183;296;146;3.0;cache_missed
894;2225;874955210;296;12;3.0;cache_missed
895;2226;874955210;296;248;3.0;cache_missed
896;2227;874955210;296;507;4.0;cache_missed
897;2403;874967063;859;299;4.0;cache_hit
898;2404;874967063;859;261;4.0;cache_missed
899;2405;874967063;859;285;4.0;cache_hit
900;2406;874977115;275;1144;2.0;cache_missed
901;2407;874977245;275;808;2.0;cache_missed
902;2408;874977334;275;562;3.0;cache_missed
903;2409;874977334;275;768;1.0;cache_missed
904;2410;874977334;275;589;2.0;cache_missed
905;2411;874977422;275;1227;1.0;cache_missed
906;2412;874977442;275;390;2.0;cache_missed
907;2413;874977474;275;1109;3.0;cache_missed
908;2414;874977474;275;430;3.0;cache_missed
909;2415;874977512;275;585;3.0;cache_missed
910;2416;874977512;275;1238;1.0;cache_missed
911;2417;874977513;275;372;2.0;cache_missed
912;2418;874977513;275;1273;1.0;cache_missed
913;2419;874977513;275;1412;1.0;cache_missed
914;2420;874977513;275;1406;1.0;cache_missed
915;2421;874977513;275;778;2.0;cache_missed
916;2422;874977555;275;168;5.0;cache_missed
917;2423;874977555;275;188;4.0;cache_missed
918;2424;874977555;275;100;4.0;cache_missed
919;2425;874977579;275;1239;4.0;cache_missed
920;2511;874999563;531;300;4.0;cache_missed
921;2517;875027206;75;285;5.0;cache_hit
922;2518;875027206;75;257;3.0;cache_hit
923;2519;875027206;75;323;4.0;cache_missed
924;2520;875027271;75;326;3.0;cache_missed
925;2521;875027292;75;263;3.0;cache_missed
926;2522;875027355;75;22;5.0;cache_missed
927;2523;875027442;75;191;5.0;cache_missed
928;2524;875027507;75;88;4.0;cache_hit
929;2525;875027507;75;202;4.0;cache_hit
930;2526;875027601;75;275;5.0;cache_missed
931;2527;875027739;75;55;5.0;cache_missed
932;2528;875027907;75;1005;3.0;cache_missed
933;2529;875027945;75;918;3.0;cache_hit
934;2530;875027981;75;58;4.0;cache_missed
935;2531;875027981;75;69;4.0;cache_hit
936;2532;875028007;75;530;4.0;cache_missed
937;2533;875028007;75;59;4.0;cache_missed
938;2534;875028075;75;1128;5.0;cache_missed
939;2535;875028123;75;60;4.0;cache_missed
940;2536;875028143;75;959;3.0;cache_missed
941;2537;875028165;75;5;5.0;cache_missed
942;2538;875028190;75;1157;4.0;cache_missed
943;2539;875028391;75;97;5.0;cache_missed
944;2540;875028391;75;99;5.0;cache_hit
945;2541;875028563;75;196;5.0;cache_missed
946;2542;875028624;75;215;4.0;cache_missed
947;2543;875028682;75;420;3.0;cache_missed
948;2544;875028792;75;134;5.0;cache_missed
949;2545;875028853;75;174;4.0;cache_missed
950;2546;875028880;75;149;5.0;cache_missed
951;2716;875048641;296;276;3.0;cache_missed
952;2735;875049192;296;167;5.0;cache_missed
953;2736;875049192;296;207;4.0;cache_missed
954;2791;875058280;29;258;4.0;cache_missed
955;2792;875059984;29;254;4.0;cache_missed
956;2793;875060217;29;318;4.0;cache_missed
957;2794;875060217;29;81;4.0;cache_missed
958;2795;875060217;29;180;4.0;cache_hit
959;2796;875060217;29;163;4.0;cache_missed
960;2797;875060217;29;779;4.0;cache_missed
961;2798;875060334;29;1012;3.0;cache_missed
962;2799;875060742;29;171;4.0;cache_missed
963;2800;875060883;29;160;4.0;cache_missed
964;2801;875061066;29;402;2.0;cache_missed
965;2802;875061066;29;230;2.0;cache_missed
966;2803;875061066;29;1;3.0;cache_hit
967;2804;875061066;29;49;3.0;cache_hit
968;2805;875061066;29;872;1.0;cache_missed
969;2818;875071195;187;299;4.0;cache_hit
970;2819;875071195;187;287;4.0;cache_hit
971;2820;875071249;187;293;2.0;cache_hit
972;2821;875071293;187;325;3.0;cache_hit
973;2822;875071361;187;876;2.0;cache_missed
974;2823;875071361;187;677;3.0;cache_hit
975;2825;875071443;187;258;3.0;cache_hit
976;2830;875071520;187;264;5.0;cache_missed
977;2831;875071520;187;143;3.0;cache_missed
978;2832;875071520;187;10;5.0;cache_missed
979;2837;875071581;187;631;5.0;cache_missed
980;2840;875071658;187;198;4.0;cache_missed
981;2841;875071658;187;55;4.0;cache_hit
982;2842;875071710;187;204;3.0;cache_missed
983;2843;875071710;187;184;4.0;cache_missed
984;2850;875071775;187;552;4.0;cache_missed
985;2851;875071775;187;509;3.0;cache_missed
986;2856;875071891;187;209;4.0;cache_missed
987;2857;875071891;187;63;5.0;cache_missed
988;2858;875071891;187;96;5.0;cache_missed
989;2859;875071891;187;1262;3.0;cache_missed
990;2863;875071957;187;97;5.0;cache_hit
991;2865;875072009;187;482;5.0;cache_missed
992;2866;875072009;187;68;4.0;cache_missed
993;2867;875072087;187;763;4.0;cache_missed
994;2868;875072087;187;484;3.0;cache_missed
995;2873;875072148;187;863;2.0;cache_hit
996;2874;875072148;187;180;3.0;cache_hit
997;2879;875072211;187;510;2.0;cache_missed
998;2880;875072211;187;186;3.0;cache_missed
999;2888;875072328;187;1040;3.0;cache_missed
1000;2889;875072328;187;76;4.0;cache_missed
1001;2893;875072392;187;483;5.0;cache_missed
1002;2894;875072393;187;78;5.0;cache_missed
1003;2902;875072459;187;21;5.0;cache_missed
1004;2905;875072518;187;317;5.0;cache_missed
1005;2915;875072583;187;691;5.0;cache_missed
1006;2916;875072583;187;567;4.0;cache_missed
1007;2919;875072674;187;473;4.0;cache_missed
1008;2920;875072674;187;590;5.0;cache_missed
1009;2921;875072674;187;156;3.0;cache_missed
1010;2922;875072674;187;142;5.0;cache_missed
1011;2923;875072674;187;163;4.0;cache_hit
1012;2929;875072741;187;49;4.0;cache_hit
1013;2930;875072741;187;173;5.0;cache_missed
1014;2931;875072799;187;126;4.0;cache_missed
1015;2932;875072799;187;239;1.0;cache_missed
1016;2936;875072876;187;175;4.0;cache_missed
1017;2937;875072876;187;418;5.0;cache_missed
1018;2946;875072972;187;27;3.0;cache_missed
1019;2947;875072972;187;518;4.0;cache_missed
1020;2948;875072972;187;161;4.0;cache_missed
1021;2949;875072972;187;117;3.0;cache_missed
1022;2950;875073048;187;233;4.0;cache_missed
1023;2951;875073048;187;160;3.0;cache_hit
1024;2952;875073048;187;75;4.0;cache_missed
1025;2957;875073128;187;190;3.0;cache_missed
1026;2958;875073128;187;95;5.0;cache_missed
1027;2961;875073179;187;194;3.0;cache_missed
1028;2968;875073246;187;208;2.0;cache_missed
1029;2969;875073246;187;628;4.0;cache_missed
1030;2970;875073246;187;461;4.0;cache_missed
1031;2971;875073329;187;467;4.0;cache_missed
1032;2972;875073329;187;193;3.0;cache_missed
1033;2973;875073329;187;179;5.0;cache_missed
1034;2974;875073329;187;176;4.0;cache_missed
1035;2975;875073408;187;391;5.0;cache_missed
1036;2976;875073408;187;650;4.0;cache_missed
1037;2977;875073408;187;12;4.0;cache_hit
1038;2978;875073477;187;6;5.0;cache_hit
1039;2979;875073477;187;683;3.0;cache_missed
1040;2980;875073478;187;203;4.0;cache_missed
1041;2981;875073647;187;356;4.0;cache_missed
1042;2982;875073647;187;469;5.0;cache_missed
1043;2983;875073647;187;120;4.0;cache_missed
