;request_id;timestamp;user_id;movie_id;rating
817;5406;875373889;918;143;4.0
818;5407;875373889;918;754;3.0
819;5408;875373945;918;417;4.0
820;5409;875373945;918;81;5.0
821;5410;875373945;918;659;4.0
822;5411;875373945;918;98;4.0
823;5412;875374032;918;57;5.0
824;5413;875374032;918;422;5.0
825;5414;875374032;918;3;1.0
826;5415;875374032;918;217;4.0
827;5416;875374088;918;708;3.0
828;5417;875374088;918;63;5.0
829;5418;875374088;918;4;4.0
830;5419;875374269;918;418;5.0
831;5420;875374269;918;21;5.0
832;5421;875374269;918;1135;2.0
833;5555;875427021;489;285;2.0
834;5556;875427021;489;288;1.0
835;5557;875427021;489;257;2.0
836;5558;875427021;489;332;3.0
837;5559;875427103;489;221;3.0
838;5560;875427148;489;0;3.0
839;5561;875427224;489;514;3.0
840;5562;875427225;489;595;1.0
841;5563;875427532;489;951;2.0
842;5564;875427532;489;297;3.0
843;5565;875427629;489;474;4.0
844;5566;875427629;489;272;1.0
845;5567;875427629;489;740;4.0
846;5568;875427629;489;99;3.0
847;5569;875427629;489;123;4.0
848;5570;875427739;489;136;3.0
849;5571;875427739;489;14;1.0
850;5572;875427739;489;992;1.0
851;5573;875427739;489;6;3.0
852;5574;875427812;489;245;2.0
853;5575;875427812;489;125;2.0
854;5576;875427873;489;180;4.0
855;5577;875427873;489;846;3.0
856;5578;875427948;489;116;1.0
857;5579;875427993;489;283;3.0
858;5580;875427993;489;292;2.0
859;5581;875427993;489;92;4.0
860;5582;875427993;489;236;1.0
861;5583;875427993;489;763;1.0
862;5584;875428152;489;454;4.0
863;5585;875428185;489;925;2.0
864;5586;875428185;489;150;1.0
865;5587;875428185;489;291;3.0
866;5588;875428309;489;254;1.0
867;5589;875428309;489;1066;2.0
868;5590;875428416;489;1385;4.0
869;5591;875428416;489;1011;3.0
870;5592;875428417;489;1382;1.0
871;5593;875428417;489;472;2.0
872;5594;875428417;489;457;3.0
873;5595;875428531;489;276;3.0
874;5596;875428570;489;122;2.0
875;5597;875428570;489;256;3.0
876;5598;875428570;489;409;4.0
877;5599;875428702;489;223;2.0
878;5600;875428702;489;986;3.0
879;5601;875428703;489;117;2.0
880;5602;875428765;489;1127;4.0
881;5603;875428765;489;301;4.0
882;5604;875428765;489;23;4.0
883;5605;875428765;489;108;5.0
884;5606;875428765;489;8;4.0
885;5607;875428765;489;126;5.0
886;5608;875428765;489;49;5.0
887;5609;875428765;489;546;4.0
888;5610;875428765;489;918;4.0
889;5611;875428765;489;149;5.0
890;5647;875462426;513;115;4.0
891;5648;875462426;513;174;4.0
892;5649;875462466;513;526;4.0
893;5650;875462466;513;49;5.0
894;5651;875462466;513;113;5.0
895;5652;875462520;513;78;4.0
896;5653;875462520;513;143;3.0
897;5654;875462520;513;472;3.0
898;5655;875462568;513;82;5.0
899;5656;875462568;513;422;5.0
900;5657;875462568;513;654;4.0
901;5658;875462611;513;236;4.0
902;5659;875462611;513;221;4.0
903;5660;875462611;513;791;4.0
904;5661;875462645;513;182;3.0
905;5662;875462645;513;46;4.0
906;5663;875462645;513;63;4.0
907;5664;875462689;513;153;4.0
908;5665;875462689;513;214;4.0
909;5666;875462689;513;57;4.0
910;5667;875462689;513;567;4.0
911;5668;875462689;513;473;5.0
912;5669;875462726;513;171;4.0
913;5670;875462764;513;169;3.0
914;5671;875462764;513;734;4.0
915;5672;875462764;513;96;5.0
916;5673;875462795;513;482;4.0
917;5674;875462795;513;432;5.0
918;5675;875462826;513;69;5.0
919;5676;875462826;513;608;4.0
920;5677;875462826;513;172;5.0
921;5678;875462826;513;1114;4.0
922;5679;875462867;513;135;4.0
923;5680;875462867;513;9;4.0
924;5681;875462867;513;199;2.0
925;5682;875462901;513;731;5.0
926;5683;875462901;513;650;4.0
927;5684;875462901;513;429;4.0
928;5685;875462901;513;469;3.0
929;5686;875462901;513;356;4.0
930;5687;875462965;513;379;4.0
931;5688;875463028;513;24;4.0
932;5689;875463028;513;187;5.0
933;5690;875463028;513;657;4.0
934;5691;875463028;513;274;5.0
935;5692;875463028;513;185;4.0
936;5693;875463079;513;646;3.0
937;5694;875463128;513;175;4.0
938;5695;875463128;513;18;4.0
939;5696;875463164;513;23;3.0
940;5697;875463165;513;110;5.0
941;5698;875463202;513;21;4.0
942;5699;875463202;513;227;5.0
943;5700;875463202;513;402;3.0
944;5701;875463245;513;401;4.0
945;5702;875463245;513;746;4.0
946;5703;875463245;513;658;3.0
947;5704;875463269;513;420;4.0
948;5705;875463351;513;391;4.0
949;5706;875463351;513;198;3.0
950;5707;875463386;513;404;2.0
951;5708;875463386;513;152;4.0
952;5709;875463386;513;630;4.0
953;5710;875463416;513;117;2.0
954;5711;875463416;513;80;4.0
955;5712;875463440;513;3;4.0
956;5713;875463468;513;87;4.0
957;5714;875463468;513;418;4.0
958;5715;875463468;513;178;4.0
959;5716;875463469;513;131;4.0
960;5717;875463494;513;207;4.0
961;5718;875463494;513;180;4.0
962;5719;875463525;513;228;3.0
963;5720;875463525;513;193;4.0
964;5721;875463551;513;434;3.0
965;5722;875463551;513;67;4.0
966;5723;875463595;513;1034;3.0
967;5724;875463595;513;430;4.0
968;5725;875463595;513;25;3.0
969;5726;875463665;513;133;3.0
970;5727;875463891;513;681;4.0
971;5728;875463906;513;747;2.0
972;5875;875501254;778;303;3.0
973;5876;875501254;778;257;5.0
974;5877;875501300;778;878;3.0
975;5878;875501300;778;299;3.0
976;5879;875501334;778;327;4.0
977;5880;875501334;778;293;5.0
978;5881;875501402;778;242;4.0
979;5882;875501555;778;0;4.0
980;5884;875501734;778;180;5.0
981;5887;875501782;778;14;4.0
982;5888;875501782;778;108;3.0
983;5914;875502286;778;234;4.0
984;5921;875503280;778;116;4.0
985;5922;875503280;778;221;4.0
986;5923;875503280;778;120;3.0
987;5924;875503786;206;99;2.0
988;5925;875503932;206;474;2.0
989;5926;875503973;206;55;4.0
990;5927;875504118;206;193;4.0
991;5928;875504669;206;293;3.0
992;5929;875504669;206;285;2.0
993;5930;875504809;206;116;3.0
994;5931;875504835;206;275;2.0
995;5932;875504876;206;13;4.0
996;5933;875504876;206;120;3.0
997;5934;875506634;206;316;4.0
998;5935;875506634;206;126;5.0
999;5936;875506634;206;1022;3.0
1000;5937;875506737;206;69;3.0
1001;5938;875506737;206;203;3.0
1002;5939;875506771;206;201;3.0
1003;5940;875506807;206;434;4.0
1004;5941;875506807;206;1169;2.0
1005;5942;875506839;206;12;3.0
1006;5943;875508080;232;514;5.0
1007;5944;875508169;232;827;4.0
1008;5945;875508225;232;88;3.0
1009;5946;875508225;232;222;4.0
1010;5947;875508372;232;957;5.0
1011;5948;875508485;232;191;5.0
1012;5949;875508639;232;639;2.0
1013;5950;875508693;206;996;1.0
1014;5951;875508783;206;715;3.0
1015;5952;875508817;206;1224;3.0
1016;5953;875508873;206;366;3.0
1017;5954;875509150;206;297;3.0
1018;5955;875509262;206;21;3.0
1019;5956;875509262;206;187;3.0
1020;5957;875509307;206;194;3.0
1021;5958;875509307;206;683;3.0
1022;5959;875509346;206;384;3.0
1023;5960;875509346;206;91;2.0
1024;5961;875509395;206;567;4.0
1025;5962;875509395;206;54;3.0
1026;5963;875509434;206;565;4.0
1027;5964;875509434;206;143;3.0
1028;5965;875509507;206;525;4.0
1029;5966;875509507;206;160;4.0
1030;5967;875509507;206;561;2.0
1031;5968;875509507;206;37;3.0
1032;5969;875509715;206;470;3.0
1033;5970;875509787;206;1045;4.0
1034;5971;875509832;206;184;4.0
1035;5972;875509832;206;182;2.0
1036;5973;875509887;206;97;4.0
1037;5974;875509888;206;78;4.0
1038;5975;875509888;206;22;4.0
1039;5977;875536498;171;696;3.0
1040;5978;875536591;171;424;1.0
1041;5979;875536721;171;1133;2.0
1042;5980;875537099;171;771;1.0
1043;5981;875537151;171;123;4.0
1044;5982;875537441;171;219;4.0
1045;5983;875537502;171;462;4.0
1046;5984;875537717;171;22;3.0
1047;5985;875537717;171;461;3.0
1048;5986;875537964;171;611;3.0
1049;5987;875537964;171;427;4.0
1050;5988;875537964;171;513;3.0
1051;5989;875537964;171;605;3.0
1052;5990;875537964;171;429;3.0
1053;5991;875537965;171;176;4.0
1054;5992;875537965;171;487;3.0
1055;5993;875538027;171;477;3.0
1056;5994;875538027;171;656;3.0
1057;5995;875538027;171;602;3.0
1058;5996;875538027;171;177;3.0
1059;5997;875538028;171;482;3.0
1060;5998;875538028;171;641;4.0
1061;5999;875538028;171;484;3.0
1062;6000;875538028;171;579;4.0
1063;6001;875538864;171;1171;3.0
1064;6002;875538864;171;182;5.0
1065;6003;875538864;171;581;4.0
1066;6106;875567562;632;332;3.0
1067;6282;875639642;91;933;2.0
1068;6289;875639823;91;627;4.0
1069;6294;875640072;91;24;3.0
1070;6295;875640148;91;474;5.0
1071;6296;875640148;91;8;4.0
1072;6297;875640148;91;49;5.0
1073;6298;875640189;91;410;4.0
1074;6299;875640189;91;239;2.0
1075;6300;875640189;91;14;3.0
1076;6301;875640214;91;924;3.0
1077;6302;875640214;91;272;4.0
1078;6303;875640214;91;116;4.0
1079;6304;875640251;91;122;2.0
1080;6305;875640251;91;115;3.0
1081;6306;875640251;91;275;5.0
1082;6307;875640273;91;256;2.0
1083;6308;875640294;91;590;4.0
1084;6309;875640294;91;99;5.0
1085;6310;875640318;91;236;4.0
1086;6311;875640338;91;234;3.0
1087;6312;875640385;91;470;4.0
1088;6313;875640448;91;23;3.0
1089;6314;875640487;91;618;4.0
1090;6315;875640487;91;824;4.0
1091;6316;875640512;91;545;2.0
1092;6317;875640512;91;117;2.0
1093;6318;875640542;91;925;3.0
1094;6319;875640542;91;146;2.0
1095;6320;875640582;91;1015;2.0
1096;6321;875640583;91;409;3.0
1097;6322;875640609;91;411;2.0
1098;6323;875640609;91;105;3.0
1099;6324;875640679;91;293;3.0
1100;6325;875640679;91;120;5.0
1101;6326;875640708;91;684;3.0
1102;6327;875640740;91;224;3.0
1103;6328;875640800;91;514;4.0
1104;6329;875641135;91;110;3.0
1105;6330;875641367;91;288;3.0
1106;6331;875641428;91;677;2.0
1107;6332;875641516;91;581;5.0
1108;6333;875642089;91;119;2.0
1109;6335;875644795;91;404;2.0
1110;6336;875644795;91;242;1.0
1111;6337;875644796;91;930;1.0
1112;6338;875644796;91;219;1.0
1113;6339;875644796;91;1046;1.0
1114;6340;875644796;91;921;1.0
1115;6341;875644796;91;757;1.0
1116;6342;875644796;91;369;1.0
1117;6343;875644796;91;819;1.0
1118;6381;875652934;91;208;5.0
1119;6382;875652934;91;97;5.0
1120;6383;875652934;91;11;5.0
1121;6384;875652981;91;88;5.0
1122;6385;875652981;91;170;4.0
1123;6386;875652981;91;134;4.0
1124;6387;875652981;91;194;5.0
1125;6388;875652981;91;175;5.0
1126;6389;875652981;91;962;5.0
1127;6390;875653016;91;179;5.0
1128;6391;875653016;91;197;5.0
1129;6393;875653050;91;27;3.0
1130;6394;875653050;91;190;4.0
1131;6395;875653050;91;503;3.0
1132;6396;875653077;91;178;5.0
1133;6398;875653121;91;530;4.0
1134;6399;875653121;91;168;5.0
1135;6400;875653121;91;21;3.0
1136;6401;875653162;91;854;5.0
1137;6402;875653162;91;706;4.0
1138;6404;875653198;91;68;5.0
1139;6405;875653198;91;78;4.0
1140;6406;875653242;91;726;4.0
1141;6407;875653242;91;788;5.0
1142;6408;875653271;91;171;4.0
1143;6409;875653271;91;55;5.0
1144;6410;875653271;91;650;4.0
1145;6411;875653271;91;1072;5.0
1146;6412;875653307;91;47;4.0
1147;6413;875653307;91;317;2.0
1148;6414;875653363;91;31;3.0
1149;6415;875653363;91;10;4.0
1150;6416;875653519;91;427;4.0
1151;6417;875653519;91;63;4.0
1152;6418;875653519;91;473;4.0
1153;6419;875653519;91;209;4.0
1154;6420;875653519;91;188;4.0
1155;6421;875653549;91;174;4.0
1156;6422;875653549;91;526;3.0
1157;6423;875653579;91;517;5.0
1158;6424;875653579;91;639;5.0
1159;6425;875653605;91;152;4.0
1160;6426;875653664;91;41;4.0
1161;6427;875653664;91;94;3.0
1162;6428;875653664;91;948;3.0
1163;6429;875653665;91;500;2.0
1164;6430;875653665;91;384;4.0
1165;6431;875653699;91;1;3.0
1166;6432;875653699;91;67;3.0
1167;6433;875653699;91;202;4.0
1168;6434;875653723;91;167;4.0
1169;6435;875653723;91;222;5.0
1170;6436;875653769;91;1017;4.0
1171;6437;875653769;91;730;4.0
1172;6438;875653769;91;417;3.0
1173;6439;875653805;91;201;3.0
1174;6440;875653805;91;691;4.0
1175;6441;875653836;91;57;4.0
1176;6442;875653836;91;181;4.0
1177;6443;875653867;91;215;3.0
1178;6444;875653867;91;227;4.0
1179;6445;875653867;91;45;4.0
1180;6446;875653913;91;203;4.0
1181;6447;875653914;91;662;4.0
1182;6448;875653960;91;142;3.0
1183;6449;875653960;91;185;4.0
1184;6450;875653960;91;182;4.0
1185;6451;875653960;91;64;4.0
1186;6452;875653988;91;156;4.0
1187;6453;875654125;91;160;2.0
1188;6454;875654125;91;238;4.0
1189;6455;875654125;91;159;4.0
1190;6456;875654125;91;114;3.0
1191;6457;875654125;91;736;4.0
1192;6458;875654125;91;659;4.0
1193;6459;875654159;91;237;5.0
1194;6460;875654159;91;7;5.0
1195;6461;875654159;91;626;3.0
1196;6462;875654159;91;200;3.0
1197;6463;875654189;91;173;5.0
1198;6464;875654189;91;402;4.0
1199;6465;875654189;91;580;4.0
1200;6466;875654222;91;192;4.0
1201;6467;875654222;91;3;4.0
1202;6468;875654222;91;195;4.0
1203;6469;875654245;91;54;3.0
1204;6470;875654297;91;233;4.0
1205;6471;875654321;91;30;4.0
1206;6472;875654353;91;657;3.0
1207;6473;875654432;91;1193;4.0
1208;6474;875654432;91;4;4.0
1209;6475;875654432;91;707;4.0
1210;6476;875654533;91;654;4.0
1211;6477;875654533;91;366;3.0
1212;6478;875654534;91;435;4.0
1213;6479;875654534;91;420;4.0
1214;6481;875654590;91;708;2.0
1215;6482;875654590;91;567;3.0
1216;6484;875654637;91;76;3.0
1217;6485;875654665;91;432;5.0
1218;6486;875654732;91;213;4.0
1219;6487;875654732;91;46;4.0
1220;6488;875654732;91;232;3.0
1221;6489;875654732;91;230;3.0
1222;6490;875654733;91;395;3.0
1223;6492;875654798;91;793;3.0
1224;6493;875654846;91;226;1.0
1225;6494;875654846;91;217;4.0
1226;6495;875654846;91;81;2.0
1227;6496;875654846;91;822;4.0
1228;6497;875654846;91;91;4.0
1229;6498;875654888;91;70;5.0
1230;6499;875654888;91;154;2.0
1231;6500;875654888;91;218;4.0
1232;6501;875654929;91;80;3.0
1233;6502;875654929;91;641;3.0
1234;6503;875654929;91;144;2.0
1235;6504;875654929;91;946;4.0
1236;6511;875655961;91;240;3.0
1237;6514;875655990;91;422;3.0
1238;6515;875656025;91;95;4.0
1239;6516;875656054;91;701;3.0
1240;6517;875656055;91;754;3.0
1241;6518;875656055;91;229;3.0
1242;6520;875656086;91;155;4.0
1243;6521;875656086;91;211;4.0
1244;6523;875656121;91;734;3.0
1245;6524;875656164;91;746;4.0
1246;6525;875656164;91;39;3.0
1247;6526;875656201;91;163;4.0
1248;6527;875656201;91;228;3.0
1249;6528;875656288;91;207;4.0
1250;6529;875656288;91;714;4.0
1251;6530;875656317;91;381;4.0
1252;6531;875656349;91;87;3.0
1253;6532;875656392;91;52;3.0
1254;6533;875656392;91;672;4.0
1255;6534;875656392;91;711;3.0
1256;6535;875656419;91;38;3.0
1257;6536;875656419;91;214;4.0
1258;6537;875656474;91;72;3.0
1259;6538;875656502;91;683;3.0
1260;6539;875656535;91;172;3.0
1261;6540;875656557;91;166;3.0
1262;6541;875656623;91;462;4.0
1263;6542;875656623;91;133;4.0
1264;6543;875656624;91;53;3.0
1265;6544;875656624;91;28;3.0
1266;6545;875656624;91;100;2.0
1267;6546;875656624;91;728;4.0
1268;6547;875657595;91;216;3.0
1269;6548;875657620;91;264;4.0
1270;6549;875657640;91;37;3.0
1271;6550;875657681;91;153;4.0
1272;6551;875657681;91;527;4.0
1273;6565;875658112;91;630;4.0
1274;6566;875658112;91;565;4.0
1275;6567;875658159;91;71;3.0
1276;6568;875658312;91;954;4.0
1277;6646;875660028;91;671;3.0
1278;6649;875660083;91;450;3.0
1279;6651;875660164;91;430;4.0
1280;6652;875660164;91;90;3.0
1281;6661;875660304;91;784;3.0
1282;6662;875660304;91;558;3.0
1283;6667;875660408;91;586;3.0
1284;6671;875660468;91;678;4.0
1285;6672;875660468;91;61;3.0
1286;6673;875660468;91;1208;1.0
1287;6675;875660494;91;779;3.0
1288;6676;875660494;91;392;3.0
1289;6869;875707690;318;266;4.0
1290;6870;875707721;318;300;4.0
1291;6871;875707746;318;332;4.0
1292;6872;875707746;318;268;3.0
1293;6904;875718889;206;874;2.0
1294;7012;875723266;513;1599;4.0
1295;7022;875726453;693;299;4.0
1296;7023;875726618;693;497;5.0
1297;7024;875726618;693;640;4.0
1298;7025;875726618;693;519;5.0
1299;7026;875726618;693;356;5.0
1300;7027;875726618;693;8;5.0
1301;7028;875726707;693;483;4.0
1302;7029;875726708;693;529;5.0
1303;7030;875726708;693;194;4.0
1304;7032;875726759;693;47;4.0
1305;7033;875726759;693;428;4.0
1306;7034;875726759;693;1049;3.0
1307;7035;875726759;693;21;5.0
1308;7036;875726759;693;479;4.0
1309;7039;875726793;693;1268;5.0
1310;7040;875726886;693;613;4.0
1311;7041;875726886;693;97;5.0
1312;7042;875726886;693;120;5.0
1313;7043;875726886;693;176;5.0
1314;7044;875726926;693;672;4.0
1315;7045;875726927;693;509;5.0
1316;7046;875726968;693;199;4.0
1317;7047;875726968;693;204;5.0
1318;7048;875727018;693;494;4.0
1319;7049;875727018;693;433;5.0
1320;7050;875727018;693;134;5.0
1321;7051;875727018;693;422;5.0
1322;7052;875727018;693;160;4.0
1323;7053;875727018;693;87;4.0
1324;7054;875727061;693;1454;3.0
1325;7055;875727061;693;173;5.0
1326;7056;875727061;693;182;5.0
1327;7057;875727099;693;653;4.0
1328;7058;875727099;693;177;4.0
1329;7059;875727099;693;317;5.0
1330;7060;875727143;693;644;4.0
1331;7061;875727143;693;229;4.0
1332;7062;875727143;693;193;5.0
1333;7063;875727144;693;469;4.0
1334;7064;875727189;693;210;5.0
1335;7065;875727189;693;201;4.0
1336;7066;875727189;693;132;5.0
1337;7067;875727189;693;605;4.0
1338;7068;875727226;693;426;4.0
1339;7069;875727226;693;473;4.0
1340;7070;875727226;693;195;5.0
1341;7071;875727270;693;505;4.0
1342;7072;875727271;693;448;4.0
1343;7073;875727306;693;237;3.0
1344;7074;875727306;693;227;4.0
1345;7075;875727399;693;96;5.0
1346;7076;875727399;693;140;5.0
1347;7077;875727399;693;171;5.0
1348;7078;875727399;693;631;4.0
1349;7079;875727399;693;603;4.0
1350;7080;875727449;693;482;5.0
1351;7081;875727449;693;526;5.0
1352;7082;875727449;693;1125;5.0
1353;7083;875727476;693;602;4.0
1354;7084;875727513;693;604;4.0
1355;7085;875727513;693;142;4.0
1356;7086;875727513;693;431;4.0
1357;7087;875727550;693;1204;3.0
1358;7088;875727581;693;491;4.0
1359;7089;875727582;693;186;4.0
1360;7090;875727640;693;274;4.0
1361;7091;875727640;693;488;4.0
1362;7092;875727640;693;99;4.0
1363;7093;875727640;693;131;5.0
1364;7094;875727640;693;495;4.0
1365;7095;875727672;693;179;4.0
1366;7096;875727672;693;964;4.0
1367;7097;875727715;693;187;5.0
1368;7098;875727715;693;130;5.0
1369;7099;875727715;693;68;5.0
1370;7100;875727749;693;190;5.0
1371;7101;875727781;693;480;4.0
1372;7102;875727821;693;835;4.0
1373;7103;875727877;693;240;3.0
1374;7104;875727877;693;583;4.0
1375;7105;875727877;693;522;4.0
1376;7106;875727877;693;489;4.0
1377;7107;875727926;693;22;3.0
1378;7108;875727926;693;660;5.0
1379;7109;875727926;693;662;4.0
1380;7110;875727926;693;196;5.0
1381;7111;875727926;693;516;4.0
1382;7112;875728048;693;704;5.0
1383;7113;875728048;693;510;5.0
1384;7114;875728181;693;616;4.0
1385;7115;875728181;693;214;3.0
1386;7116;875728181;693;658;4.0
1387;7117;875728220;693;88;4.0
1388;7118;875728293;693;518;4.0
1389;7119;875728293;693;209;4.0
1390;7120;875728345;693;498;4.0
1391;7121;875728345;693;1019;4.0
1392;7122;875728345;693;81;5.0
1393;7123;875728345;693;1034;4.0
1394;7124;875728345;693;30;4.0
1395;7125;875728435;693;198;5.0
1396;7126;875728435;693;481;5.0
1397;7127;875728435;693;192;4.0
1398;7128;875728508;693;152;4.0
1399;7129;875728509;693;236;4.0
1400;7130;875728581;693;1027;3.0
1401;7131;875728639;693;698;4.0
1402;7132;875728639;693;203;4.0
1403;7133;875728639;693;434;4.0
1404;7134;875728639;693;647;5.0
1405;7135;875728702;633;330;4.0
1406;7136;875728729;693;664;4.0
1407;7137;875728729;693;691;4.0
1408;7138;875728783;633;13;3.0
1409;7139;875728783;633;407;3.0
1410;7140;875728783;633;282;2.0
1411;7141;875728783;633;1083;2.0
1412;7142;875728801;693;202;4.0
1413;7143;875728801;693;581;4.0
1414;7144;875728801;693;228;4.0
1415;7145;875728834;633;274;3.0
1416;7146;875728834;633;136;3.0
1417;7147;875728834;633;99;4.0
1418;7148;875728834;633;740;3.0
1419;7149;875728834;633;149;3.0
1420;7150;875728842;693;14;4.0
1421;7151;875728842;693;527;3.0
1422;7152;875728842;693;1220;3.0
1423;7153;875728872;633;0;3.0
1424;7154;875728872;633;284;4.0
1425;7155;875728912;693;143;4.0
1426;7156;875728912;693;503;3.0
1427;7157;875728912;693;629;3.0
1428;7158;875728913;633;921;4.0
1429;7159;875728913;633;1198;1.0
1430;7160;875728913;633;123;3.0
1431;7161;875728913;633;221;3.0
1432;7162;875728952;693;484;4.0
1433;7163;875728952;693;656;4.0
1434;7164;875728952;693;392;3.0
1435;7165;875728989;693;670;3.0
1436;7167;875729068;693;450;4.0
1437;7168;875729069;633;1066;4.0
1438;7169;875729069;633;6;4.0
1439;7170;875729069;633;115;3.0
1440;7171;875729069;633;272;3.0
1441;7172;875729105;633;595;3.0
1442;7173;875729105;633;128;4.0
1443;7174;875729105;633;220;1.0
1444;7175;875729106;633;117;4.0
1445;7176;875729106;633;1196;4.0
1446;7177;875729106;633;125;3.0
1447;7178;875729107;693;71;4.0
1448;7179;875729146;693;175;5.0
1449;7180;875729146;693;1262;3.0
1450;7181;875729148;633;457;4.0
1451;7182;875729148;633;844;3.0
1452;7183;875729178;633;287;3.0
1453;7184;875729217;633;987;1.0
1454;7185;875729217;633;322;4.0
1455;7186;875729217;633;321;3.0
1456;7187;875729217;633;747;3.0
1457;7188;875729217;633;244;3.0
