;request_id;timestamp;user_id;movie_id;rating
843;1811;874945513;505;675;1.0
844;2169;874953892;296;299;3.0
845;2170;874953892;296;285;5.0
846;2171;874953892;296;325;2.0
847;2172;874953892;296;257;5.0
848;2179;874953948;296;293;3.0
849;2180;874954060;296;747;2.0
850;2181;874954060;296;244;3.0
851;2182;874954093;296;677;3.0
852;2183;874954183;296;99;5.0
853;2184;874954260;296;115;4.0
854;2185;874954260;296;274;5.0
855;2186;874954260;296;918;1.0
856;2187;874954260;296;23;4.0
857;2188;874954353;296;514;5.0
858;2189;874954353;296;128;4.0
859;2190;874954353;296;123;4.0
860;2191;874954387;296;282;4.0
861;2192;874954425;296;136;5.0
862;2193;874954425;296;0;3.0
863;2194;874954426;296;474;5.0
864;2195;874954497;296;627;4.0
865;2196;874954497;296;24;4.0
866;2197;874954497;296;116;4.0
867;2198;874954497;296;283;4.0
868;2199;874954541;296;49;5.0
869;2200;874954541;296;863;3.0
870;2201;874954541;296;6;4.0
871;2202;874954611;296;470;3.0
872;2203;874954611;296;234;2.0
873;2204;874954611;296;454;4.0
874;2205;874954763;296;272;4.0
875;2206;874954763;296;545;3.0
876;2207;874954763;296;19;4.0
877;2208;874954763;296;256;3.0
878;2209;874954763;296;1006;4.0
879;2210;874954814;296;247;3.0
880;2211;874954814;296;297;5.0
881;2212;874954814;296;534;3.0
882;2213;874954814;296;108;4.0
883;2214;874954844;296;292;3.0
884;2215;874954845;296;1013;3.0
885;2216;874954845;296;221;4.0
886;2217;874954845;296;281;3.0
887;2218;874955085;296;107;4.0
888;2219;874955085;296;249;1.0
889;2220;874955085;296;110;3.0
890;2221;874955107;296;595;3.0
891;2222;874955131;296;1015;3.0
892;2223;874955131;296;287;3.0
893;2224;874955183;296;146;3.0
894;2225;874955210;296;12;3.0
895;2226;874955210;296;248;3.0
896;2227;874955210;296;507;4.0
897;2403;874967063;859;299;4.0
898;2404;874967063;859;261;4.0
899;2405;874967063;859;285;4.0
900;2406;874977115;275;1144;2.0
901;2407;874977245;275;808;2.0
902;2408;874977334;275;562;3.0
903;2409;874977334;275;768;1.0
904;2410;874977334;275;589;2.0
905;2411;874977422;275;1227;1.0
906;2412;874977442;275;390;2.0
907;2413;874977474;275;1109;3.0
908;2414;874977474;275;430;3.0
909;2415;874977512;275;585;3.0
910;2416;874977512;275;1238;1.0
911;2417;874977513;275;372;2.0
912;2418;874977513;275;1273;1.0
913;2419;874977513;275;1412;1.0
914;2420;874977513;275;1406;1.0
915;2421;874977513;275;778;2.0
916;2422;874977555;275;168;5.0
917;2423;874977555;275;188;4.0
918;2424;874977555;275;100;4.0
919;2425;874977579;275;1239;4.0
920;2511;874999563;531;300;4.0
921;2517;875027206;75;285;5.0
922;2518;875027206;75;257;3.0
923;2519;875027206;75;323;4.0
924;2520;875027271;75;326;3.0
925;2521;875027292;75;263;3.0
926;2522;875027355;75;22;5.0
927;2523;875027442;75;191;5.0
928;2524;875027507;75;88;4.0
929;2525;875027507;75;202;4.0
930;2526;875027601;75;275;5.0
931;2527;875027739;75;55;5.0
932;2528;875027907;75;1005;3.0
933;2529;875027945;75;918;3.0
934;2530;875027981;75;58;4.0
935;2531;875027981;75;69;4.0
936;2532;875028007;75;530;4.0
937;2533;875028007;75;59;4.0
938;2534;875028075;75;1128;5.0
939;2535;875028123;75;60;4.0
940;2536;875028143;75;959;3.0
941;2537;875028165;75;5;5.0
942;2538;875028190;75;1157;4.0
943;2539;875028391;75;97;5.0
944;2540;875028391;75;99;5.0
945;2541;875028563;75;196;5.0
946;2542;875028624;75;215;4.0
947;2543;875028682;75;420;3.0
948;2544;875028792;75;134;5.0
949;2545;875028853;75;174;4.0
950;2546;875028880;75;149;5.0
951;2716;875048641;296;276;3.0
952;2735;875049192;296;167;5.0
953;2736;875049192;296;207;4.0
954;2791;875058280;29;258;4.0
955;2792;875059984;29;254;4.0
956;2793;875060217;29;318;4.0
957;2794;875060217;29;81;4.0
958;2795;875060217;29;180;4.0
959;2796;875060217;29;163;4.0
960;2797;875060217;29;779;4.0
961;2798;875060334;29;1012;3.0
962;2799;875060742;29;171;4.0
963;2800;875060883;29;160;4.0
964;2801;875061066;29;402;2.0
965;2802;875061066;29;230;2.0
966;2803;875061066;29;1;3.0
967;2804;875061066;29;49;3.0
968;2805;875061066;29;872;1.0
969;2818;875071195;187;299;4.0
970;2819;875071195;187;287;4.0
971;2820;875071249;187;293;2.0
972;2821;875071293;187;325;3.0
973;2822;875071361;187;876;2.0
974;2823;875071361;187;677;3.0
975;2825;875071443;187;258;3.0
976;2830;875071520;187;264;5.0
977;2831;875071520;187;143;3.0
978;2832;875071520;187;10;5.0
979;2837;875071581;187;631;5.0
980;2840;875071658;187;198;4.0
981;2841;875071658;187;55;4.0
982;2842;875071710;187;204;3.0
983;2843;875071710;187;184;4.0
984;2850;875071775;187;552;4.0
985;2851;875071775;187;509;3.0
986;2856;875071891;187;209;4.0
987;2857;875071891;187;63;5.0
988;2858;875071891;187;96;5.0
989;2859;875071891;187;1262;3.0
990;2863;875071957;187;97;5.0
991;2865;875072009;187;482;5.0
992;2866;875072009;187;68;4.0
993;2867;875072087;187;763;4.0
994;2868;875072087;187;484;3.0
995;2873;875072148;187;863;2.0
996;2874;875072148;187;180;3.0
997;2879;875072211;187;510;2.0
998;2880;875072211;187;186;3.0
999;2888;875072328;187;1040;3.0
1000;2889;875072328;187;76;4.0
1001;2893;875072392;187;483;5.0
1002;2894;875072393;187;78;5.0
1003;2902;875072459;187;21;5.0
1004;2905;875072518;187;317;5.0
1005;2915;875072583;187;691;5.0
1006;2916;875072583;187;567;4.0
1007;2919;875072674;187;473;4.0
1008;2920;875072674;187;590;5.0
1009;2921;875072674;187;156;3.0
1010;2922;875072674;187;142;5.0
1011;2923;875072674;187;163;4.0
1012;2929;875072741;187;49;4.0
1013;2930;875072741;187;173;5.0
1014;2931;875072799;187;126;4.0
1015;2932;875072799;187;239;1.0
1016;2936;875072876;187;175;4.0
1017;2937;875072876;187;418;5.0
1018;2946;875072972;187;27;3.0
1019;2947;875072972;187;518;4.0
1020;2948;875072972;187;161;4.0
1021;2949;875072972;187;117;3.0
1022;2950;875073048;187;233;4.0
1023;2951;875073048;187;160;3.0
1024;2952;875073048;187;75;4.0
1025;2957;875073128;187;190;3.0
1026;2958;875073128;187;95;5.0
1027;2961;875073179;187;194;3.0
1028;2968;875073246;187;208;2.0
1029;2969;875073246;187;628;4.0
1030;2970;875073246;187;461;4.0
1031;2971;875073329;187;467;4.0
1032;2972;875073329;187;193;3.0
1033;2973;875073329;187;179;5.0
1034;2974;875073329;187;176;4.0
1035;2975;875073408;187;391;5.0
1036;2976;875073408;187;650;4.0
1037;2977;875073408;187;12;4.0
1038;2978;875073477;187;6;5.0
1039;2979;875073477;187;683;3.0
1040;2980;875073478;187;203;4.0
1041;2981;875073647;187;356;4.0
1042;2982;875073647;187;469;5.0
1043;2983;875073647;187;120;4.0
1044;2984;875073648;187;236;3.0
1045;2985;875073712;187;201;2.0
1046;2986;875073828;187;731;3.0
1047;2987;875073828;187;37;3.0
1048;2988;875073828;187;497;5.0
1049;2989;875073909;187;150;3.0
1050;2990;875073909;187;741;5.0
1051;2991;875074127;187;672;4.0
1052;2992;875074127;187;99;4.0
1053;2993;875074200;187;565;5.0
1054;2994;875074200;187;627;5.0
1055;2995;875074200;187;355;4.0
1056;2996;875074266;187;4;4.0
1057;2997;875074266;187;225;3.0
1058;2998;875074266;187;232;3.0
1059;2999;875074329;187;716;4.0
1060;3000;875074329;187;442;4.0
1061;3001;875074589;187;53;4.0
1062;3002;875074589;187;503;3.0
1063;3003;875074589;187;158;3.0
1064;3004;875074667;187;217;5.0
1065;3005;875074667;187;147;4.0
1066;3006;875074667;187;634;2.0
1067;3007;875074720;187;929;4.0
1068;3008;875074720;187;768;2.0
1069;3009;875074772;187;280;3.0
1070;3010;875074847;187;927;3.0
1071;3011;875074847;187;1212;2.0
1072;3012;875074891;187;553;2.0
1073;3013;875075062;187;210;4.0
1074;3014;875075062;187;152;5.0
1075;3015;875075062;187;791;2.0
1076;3016;875075118;187;65;3.0
1077;3017;875075118;187;172;5.0
1078;3018;875075300;187;87;4.0
1079;3019;875075300;187;215;5.0
1080;3020;875075432;187;454;4.0
1081;3048;875086090;290;71;4.0
1082;3049;875086090;290;48;4.0
1083;3050;875086185;290;65;4.0
1084;3051;875086185;290;153;4.0
1085;3052;875086208;290;157;2.0
1086;3053;875086235;290;392;3.0
1087;3054;875086308;290;66;4.0
1088;3055;875086308;290;784;4.0
1089;3056;875086308;290;1208;1.0
1090;3057;875086330;290;1097;4.0
1091;3058;875086354;290;1177;4.0
1092;3059;875086354;290;93;2.0
1093;3060;875086354;290;79;4.0
1094;3061;875086460;290;721;4.0
1095;3062;875086491;290;209;5.0
1096;3063;875086534;290;394;3.0
1097;3064;875086534;290;375;3.0
1098;3065;875086561;290;1027;3.0
1099;3066;875086562;290;383;4.0
1100;3067;875086608;290;1078;2.0
1101;3068;875086608;290;939;3.0
1102;3069;875086608;290;570;2.0
1103;3070;875086636;290;40;4.0
1104;3071;875086636;290;779;5.0
1105;3072;875086669;290;411;3.0
1106;3073;875086669;290;576;1.0
1107;3074;875086699;290;363;3.0
1108;3075;875086699;290;574;2.0
1109;3076;875086699;290;382;2.0
1110;3077;875086699;290;789;4.0
1111;3078;875086728;290;997;1.0
1112;3079;875086766;290;800;3.0
1113;3080;875086766;290;1304;3.0
1114;3081;875086766;290;1488;2.0
1115;3082;875086766;290;400;4.0
1116;3083;875086887;290;98;4.0
1117;3084;875086887;290;945;4.0
1118;3085;875086887;290;70;4.0
1119;3086;875086887;290;139;4.0
1120;3087;875086920;290;417;4.0
1121;3088;875086920;290;587;4.0
1122;3089;875086920;290;1077;4.0
1123;3090;875086920;290;27;4.0
1124;3091;875086921;290;142;3.0
1125;3092;875086921;290;94;4.0
1126;3093;875086958;290;416;4.0
1127;3094;875086958;290;403;4.0
1128;3095;875086958;290;754;2.0
1129;3096;875086991;290;626;4.0
1130;3097;875086991;290;419;4.0
1131;3098;875087100;290;415;4.0
1132;3099;875087100;290;500;4.0
1133;3100;875087125;290;819;4.0
1134;3101;875087198;290;100;4.0
1135;3102;875087221;290;1218;4.0
1136;3103;875087264;290;96;4.0
1137;3104;875087290;290;746;4.0
1138;3105;875087334;290;738;3.0
1139;3106;875087334;290;793;4.0
1140;3107;875087352;290;420;4.0
1141;3108;875087371;290;154;3.0
1142;3109;875087432;290;782;2.0
1143;3110;875087488;290;158;4.0
1144;3111;875087634;290;1089;2.0
1145;3112;875087634;290;1272;2.0
1146;3113;875087634;290;1247;4.0
1147;3114;875087656;290;573;1.0
1148;3115;875087656;290;1209;4.0
1149;3116;875087673;290;768;1.0
1150;3117;875087720;290;581;4.0
1151;3118;875088191;290;495;5.0
1152;3119;875103584;792;287;4.0
1153;3120;875103584;792;293;5.0
1154;3121;875103739;792;116;4.0
1155;3122;875103773;792;126;5.0
1156;3123;875103810;792;8;3.0
1157;3124;875103810;792;180;4.0
1158;3125;875103810;792;1013;3.0
1159;3126;875103842;792;236;3.0
1160;3127;875103842;792;843;4.0
1161;3128;875103842;792;149;4.0
1162;3129;875103875;792;1066;4.0
1163;3130;875103875;792;247;4.0
1164;3131;875103901;792;256;4.0
1165;3132;875103901;792;814;3.0
1166;3133;875103942;792;627;3.0
1167;3134;875103942;792;49;5.0
1168;3135;875103942;792;272;3.0
1169;3136;875103971;792;297;4.0
1170;3137;875103971;792;275;3.0
1171;3138;875103971;792;221;3.0
1172;3139;875104000;792;823;3.0
1173;3140;875104031;792;249;4.0
1174;3141;875104031;792;6;3.0
1175;3142;875104031;792;99;4.0
1176;3143;875104067;792;128;4.0
1177;3144;875104068;792;1141;5.0
1178;3145;875104068;792;234;3.0
1179;3146;875104091;792;292;4.0
1180;3147;875104091;792;0;4.0
1181;3148;875104119;792;117;2.0
1182;3149;875104119;792;108;4.0
1183;3150;875104142;792;150;5.0
1184;3151;875104167;792;1186;2.0
1185;3152;875104193;792;120;3.0
1186;3153;875104221;792;405;2.0
1187;3154;875104243;792;457;3.0
1188;3155;875104303;792;695;3.0
1189;3156;875104340;792;404;3.0
1190;3157;875104340;792;105;3.0
1191;3158;875104340;792;281;4.0
1192;3159;875104498;792;251;4.0
1193;3160;875104498;792;147;4.0
1194;3161;875104532;792;121;3.0
1195;3162;875104565;792;596;3.0
1196;3163;875104565;792;239;4.0
1197;3164;875104592;792;2;4.0
1198;3165;875104620;792;978;3.0
1199;3166;875104620;792;507;4.0
1200;3167;875104648;792;822;3.0
1201;3168;875104648;792;741;3.0
1202;3169;875104718;792;1364;2.0
1203;3170;875104718;792;684;3.0
1204;3171;875104752;792;455;3.0
1205;3172;875104752;792;590;4.0
1206;3173;875104864;792;927;3.0
1207;3174;875106638;29;28;3.0
1208;3347;875140648;29;6;4.0
1209;3348;875140648;29;293;4.0
1210;3349;875140740;29;251;3.0
1211;3552;875227686;758;299;5.0
1212;3553;875227686;758;257;4.0
1213;3554;875227708;758;747;4.0
1214;3555;875227708;758;293;5.0
1215;3556;875227724;758;322;4.0
1216;3557;875227742;758;677;2.0
1217;3558;875227798;758;126;2.0
1218;3559;875227798;758;0;5.0
1219;3560;875227798;758;180;5.0
1220;3561;875227798;758;741;5.0
1221;3562;875227858;758;274;4.0
1222;3563;875227858;758;297;4.0
1223;3564;875227904;758;219;5.0
1224;3565;875227904;758;23;3.0
1225;3566;875227922;758;755;4.0
1226;3567;875227954;758;117;5.0
1227;3577;875238579;296;587;4.0
1228;3578;875238579;296;97;5.0
1229;3579;875238608;296;134;4.0
1230;3580;875238638;296;201;3.0
1231;3581;875238638;296;222;5.0
1232;3582;875238695;296;1072;3.0
1233;3583;875238726;296;434;3.0
1234;3584;875238726;296;704;2.0
1235;3585;875238778;296;143;3.0
1236;3586;875238778;296;429;1.0
1237;3587;875238778;296;528;3.0
1238;3588;875238814;296;581;4.0
1239;3589;875238814;296;94;3.0
1240;3590;875238814;296;229;2.0
1241;3591;875238853;296;159;1.0
1242;3592;875238853;296;41;3.0
1243;3593;875238853;296;156;2.0
1244;3594;875238883;296;723;3.0
1245;3595;875238883;296;85;5.0
1246;3596;875238883;296;174;4.0
1247;3597;875238922;296;356;4.0
1248;3598;875238922;296;54;4.0
1249;3599;875238922;296;1108;3.0
1250;3600;875238923;296;479;4.0
1251;3601;875238923;296;190;3.0
1252;3602;875238923;296;197;3.0
1253;3603;875238984;296;200;4.0
1254;3604;875238984;296;182;4.0
1255;3605;875238984;296;21;4.0
1256;3606;875238984;296;227;2.0
1257;3607;875238984;296;464;3.0
1258;3608;875239018;296;366;2.0
1259;3609;875239018;296;691;3.0
1260;3610;875239018;296;526;5.0
1261;3611;875239018;296;233;3.0
1262;3612;875239018;296;497;3.0
1263;3613;875239092;296;945;2.0
1264;3614;875239092;296;573;1.0
1265;3615;875239092;296;199;3.0
1266;3616;875239125;296;78;3.0
1267;3617;875239125;296;473;4.0
1268;3618;875239125;296;181;3.0
1269;3619;875239125;296;88;4.0
1270;3620;875239267;296;195;4.0
1271;3621;875239267;296;31;4.0
1272;3622;875239346;296;127;4.0
1273;3623;875239346;296;91;3.0
1274;3624;875239346;296;651;3.0
1275;3625;875239383;296;56;5.0
1276;3626;875239383;296;236;4.0
1277;3627;875239383;296;513;3.0
1278;3628;875239422;296;203;3.0
1279;3629;875239422;296;715;3.0
1280;3630;875239422;296;55;5.0
1281;3631;875239453;296;193;3.0
1282;3632;875239454;296;264;3.0
1283;3633;875239495;296;117;3.0
1284;3634;875239535;296;208;4.0
1285;3635;875239535;296;26;1.0
1286;3636;875239569;296;113;5.0
1287;3637;875239569;296;745;3.0
1288;3638;875239619;296;11;5.0
1289;3639;875239619;296;69;5.0
1290;3640;875239619;296;147;3.0
1291;3641;875239658;296;153;5.0
1292;3642;875239658;296;698;4.0
1293;3643;875239658;296;431;4.0
1294;3644;875239691;296;72;2.0
1295;3645;875239691;296;446;4.0
1296;3646;875239691;296;196;3.0
1297;3647;875239795;296;7;5.0
1298;3648;875239870;296;184;5.0
1299;3649;875239870;296;142;5.0
1300;3650;875239871;296;96;5.0
1301;3651;875239913;296;230;3.0
1302;3652;875239913;296;27;4.0
1303;3653;875239914;296;232;2.0
1304;3654;875239942;296;89;4.0
1305;3655;875239942;296;52;3.0
1306;3656;875239942;296;602;5.0
1307;3657;875239975;296;150;3.0
1308;3658;875239975;296;735;4.0
1309;3659;875240015;296;10;4.0
1310;3660;875240015;296;478;5.0
1311;3661;875240016;296;418;3.0
1312;3662;875240053;296;1135;3.0
1313;3663;875240053;296;194;1.0
1314;3664;875240053;296;152;5.0
1315;3665;875240090;296;155;4.0
1316;3666;875240090;296;46;2.0
1317;3667;875240090;296;210;4.0
1318;3668;875240090;296;132;4.0
1319;3669;875240132;296;1216;1.0
1320;3670;875240133;296;214;2.0
1321;3671;875240133;296;442;2.0
1322;3672;875240171;296;447;3.0
1323;3673;875240171;296;68;3.0
1324;3674;875240171;296;212;3.0
1325;3675;875240201;296;16;3.0
1326;3676;875240201;296;3;1.0
1327;3677;875240237;296;172;4.0
1328;3678;875240237;296;422;3.0
1329;3679;875240266;296;624;3.0
1330;3680;875240267;296;101;1.0
1331;3681;875240267;296;484;3.0
1332;3999;875269755;144;285;3.0
1333;4000;875269755;144;241;5.0
1334;4001;875269755;144;299;3.0
1335;4002;875269755;144;257;4.0
1336;4003;875269822;144;298;4.0
1337;4004;875269822;144;326;5.0
1338;4005;875269822;144;687;4.0
1339;4006;875269871;144;679;3.0
1340;4007;875269871;144;259;4.0
1341;4008;875269871;144;258;3.0
1342;4009;875269871;144;293;4.0
1343;4010;875270006;144;327;5.0
1344;4011;875270276;144;292;4.0
1345;4012;875270276;144;932;1.0
1346;4013;875270322;144;272;5.0
1347;4014;875270322;144;110;3.0
1348;4015;875270322;144;1011;4.0
1349;4016;875270394;144;933;1.0
1350;4017;875270394;144;514;5.0
1351;4018;875270394;144;8;2.0
1352;4019;875270429;144;6;5.0
1353;4020;875270458;144;99;5.0
1354;4021;875270507;144;180;5.0
1355;4022;875270507;144;234;4.0
1356;4023;875270507;144;120;2.0
1357;4024;875270507;144;12;5.0
1358;4025;875270508;144;923;2.0
1359;4026;875270570;144;281;5.0
1360;4027;875270570;144;236;5.0
1361;4028;875270616;144;712;4.0
1362;4029;875270616;144;409;4.0
1363;4030;875270616;144;992;3.0
1364;4031;875270616;144;741;4.0
1365;4032;875270655;144;149;5.0
1366;4033;875270655;144;105;4.0
1367;4034;875270655;144;24;2.0
1368;4035;875270655;144;116;5.0
1369;4036;875270655;144;14;2.0
1370;4037;875270692;144;405;3.0
1371;4038;875270764;144;117;3.0
1372;4039;875270764;144;1008;2.0
1373;4040;875270764;144;239;5.0
1374;4041;875270764;144;1046;3.0
1375;4042;875270800;144;273;3.0
1376;4043;875270832;144;248;4.0
1377;4044;875270903;144;1282;1.0
1378;4045;875270903;144;1278;1.0
1379;4046;875270903;144;1032;1.0
1380;4047;875270903;144;108;4.0
1381;4048;875270932;144;256;5.0
1382;4049;875270932;144;627;2.0
1383;4050;875270970;144;404;3.0
1384;4051;875271047;144;924;4.0
1385;4052;875271047;144;545;3.0
1386;4053;875271047;144;762;4.0
1387;4054;875271094;144;925;3.0
1388;4055;875271128;144;471;3.0
1389;4056;875271229;144;684;4.0
1390;4057;875271312;144;825;2.0
1391;4058;875271312;144;543;4.0
1392;4059;875271312;144;1056;1.0
1393;4060;875271312;144;459;1.0
1394;4061;875271357;144;1291;1.0
1395;4062;875271357;144;1086;1.0
1396;4063;875271397;144;822;3.0
1397;4064;875271397;144;1244;5.0
1398;4065;875271442;144;695;3.0
1399;4066;875271442;144;104;2.0
1400;4067;875271477;144;596;4.0
1401;4068;875271477;144;824;4.0
1402;4069;875271522;144;410;2.0
1403;4070;875271522;144;1131;3.0
1404;4071;875271562;144;2;3.0
1405;4072;875271607;144;1027;5.0
1406;4073;875271607;144;1000;4.0
1407;4074;875271607;144;362;4.0
1408;4075;875271660;144;619;3.0
1409;4076;875271660;144;1288;1.0
1410;4077;875271838;144;184;4.0
1411;4078;875271838;144;175;5.0
1412;4079;875271838;144;78;5.0
1413;4080;875271838;144;38;4.0
1414;4081;875271896;144;97;5.0
1415;4082;875271896;144;155;5.0
1416;4083;875271896;144;55;5.0
1417;4084;875271896;144;22;4.0
1418;4085;875271896;144;30;5.0
1419;4086;875271948;144;202;5.0
1420;4087;875271948;144;233;5.0
1421;4088;875271948;144;163;4.0
1422;4089;875272009;144;182;5.0
1423;4090;875272009;144;54;3.0
1424;4091;875272009;144;602;5.0
1425;4092;875272009;144;1072;5.0
1426;4093;875272010;144;565;5.0
1427;4094;875272010;144;641;3.0
1428;4095;875272050;144;942;3.0
1429;4096;875272050;144;635;4.0
1430;4097;875272050;144;938;4.0
1431;4098;875272131;144;264;5.0
1432;4099;875272132;144;16;3.0
1433;4100;875272132;144;43;5.0
1434;4101;875272132;144;430;5.0
1435;4102;875272132;144;788;4.0
1436;4103;875272195;144;1247;3.0
1437;4104;875272196;144;1211;2.0
1438;4105;875272196;144;1272;5.0
1439;4106;875272196;144;1207;4.0
1440;4107;875272196;144;225;1.0
1441;4108;875272196;144;4;3.0
1442;4109;875272245;144;769;1.0
1443;4110;875272245;144;553;3.0
1444;4111;875272245;144;52;2.0
1445;4112;875272245;144;1076;3.0
1446;4113;875272299;144;469;5.0
1447;4114;875272299;144;158;4.0
1448;4115;875272299;144;378;3.0
1449;4116;875272299;144;355;4.0
1450;4117;875272299;144;280;4.0
1451;4118;875272299;144;672;4.0
1452;4119;875272348;144;76;3.0
1453;4120;875272349;144;634;4.0
1454;4121;875272349;144;1216;2.0
1455;4122;875272349;144;799;2.0
1456;4123;875272604;144;172;5.0
1457;4124;875272652;144;726;2.0
1458;4125;875272652;144;96;5.0
1459;4126;875272652;144;948;4.0
1460;4127;875272694;144;215;5.0
