;request_id;timestamp;user_id;movie_id;rating
833;3517;875223756;832;232;2.0
834;3518;875223813;832;430;2.0
835;3519;875223813;832;580;1.0
836;3520;875223923;832;448;2.0
837;3521;875223923;832;229;1.0
838;3522;875223976;832;551;3.0
839;3523;875223976;832;572;1.0
840;3524;875224039;832;52;1.0
841;3525;875224039;832;672;4.0
842;3526;875224178;832;378;2.0
843;3527;875224178;832;451;1.0
844;3528;875224178;832;648;3.0
845;3529;875224252;832;435;2.0
846;3530;875224252;832;674;4.0
847;3531;875224252;832;216;2.0
848;3532;875224309;832;446;5.0
849;3533;875224309;832;860;3.0
850;3534;875224309;832;664;3.0
851;3535;875224309;832;218;4.0
852;3536;875224352;832;443;3.0
853;3537;875224352;832;440;1.0
854;3538;875224381;832;666;1.0
855;3539;875224482;832;678;3.0
856;3540;875224482;832;171;2.0
857;3541;875224515;832;160;1.0
858;3542;875224515;832;67;4.0
859;3543;875224515;832;525;4.0
860;3544;875224603;832;577;1.0
861;3545;875224603;832;575;3.0
862;3546;875224687;832;539;1.0
863;3547;875225193;832;1596;5.0
864;3548;875225193;832;1213;4.0
865;3549;875225219;832;1627;3.0
866;3550;875225257;832;511;4.0
867;3551;875225297;832;29;4.0
868;3552;875227686;758;299;5.0
869;3553;875227686;758;257;4.0
870;3554;875227708;758;747;4.0
871;3555;875227708;758;293;5.0
872;3556;875227724;758;322;4.0
873;3557;875227742;758;677;2.0
874;3558;875227798;758;126;2.0
875;3559;875227798;758;0;5.0
876;3560;875227798;758;180;5.0
877;3561;875227798;758;741;5.0
878;3562;875227858;758;274;4.0
879;3563;875227858;758;297;4.0
880;3564;875227904;758;219;5.0
881;3565;875227904;758;23;3.0
882;3566;875227922;758;755;4.0
883;3567;875227954;758;117;5.0
884;3577;875238579;296;587;4.0
885;3578;875238579;296;97;5.0
886;3579;875238608;296;134;4.0
887;3580;875238638;296;201;3.0
888;3581;875238638;296;222;5.0
889;3582;875238695;296;1072;3.0
890;3583;875238726;296;434;3.0
891;3584;875238726;296;704;2.0
892;3585;875238778;296;143;3.0
893;3586;875238778;296;429;1.0
894;3587;875238778;296;528;3.0
895;3588;875238814;296;581;4.0
896;3589;875238814;296;94;3.0
897;3590;875238814;296;229;2.0
898;3591;875238853;296;159;1.0
899;3592;875238853;296;41;3.0
900;3593;875238853;296;156;2.0
901;3594;875238883;296;723;3.0
902;3595;875238883;296;85;5.0
903;3596;875238883;296;174;4.0
904;3597;875238922;296;356;4.0
905;3598;875238922;296;54;4.0
906;3599;875238922;296;1108;3.0
907;3600;875238923;296;479;4.0
908;3601;875238923;296;190;3.0
909;3602;875238923;296;197;3.0
910;3603;875238984;296;200;4.0
911;3604;875238984;296;182;4.0
912;3605;875238984;296;21;4.0
913;3606;875238984;296;227;2.0
914;3607;875238984;296;464;3.0
915;3608;875239018;296;366;2.0
916;3609;875239018;296;691;3.0
917;3610;875239018;296;526;5.0
918;3611;875239018;296;233;3.0
919;3612;875239018;296;497;3.0
920;3613;875239092;296;945;2.0
921;3614;875239092;296;573;1.0
922;3615;875239092;296;199;3.0
923;3616;875239125;296;78;3.0
924;3617;875239125;296;473;4.0
925;3618;875239125;296;181;3.0
926;3619;875239125;296;88;4.0
927;3620;875239267;296;195;4.0
928;3621;875239267;296;31;4.0
929;3622;875239346;296;127;4.0
930;3623;875239346;296;91;3.0
931;3624;875239346;296;651;3.0
932;3625;875239383;296;56;5.0
933;3626;875239383;296;236;4.0
934;3627;875239383;296;513;3.0
935;3628;875239422;296;203;3.0
936;3629;875239422;296;715;3.0
937;3630;875239422;296;55;5.0
938;3631;875239453;296;193;3.0
939;3632;875239454;296;264;3.0
940;3633;875239495;296;117;3.0
941;3634;875239535;296;208;4.0
942;3635;875239535;296;26;1.0
943;3636;875239569;296;113;5.0
944;3637;875239569;296;745;3.0
945;3638;875239619;296;11;5.0
946;3639;875239619;296;69;5.0
947;3640;875239619;296;147;3.0
948;3641;875239658;296;153;5.0
949;3642;875239658;296;698;4.0
950;3643;875239658;296;431;4.0
951;3644;875239691;296;72;2.0
952;3645;875239691;296;446;4.0
953;3646;875239691;296;196;3.0
954;3647;875239795;296;7;5.0
955;3648;875239870;296;184;5.0
956;3649;875239870;296;142;5.0
957;3650;875239871;296;96;5.0
958;3651;875239913;296;230;3.0
959;3652;875239913;296;27;4.0
960;3653;875239914;296;232;2.0
961;3654;875239942;296;89;4.0
962;3655;875239942;296;52;3.0
963;3656;875239942;296;602;5.0
964;3657;875239975;296;150;3.0
965;3658;875239975;296;735;4.0
966;3659;875240015;296;10;4.0
967;3660;875240015;296;478;5.0
968;3661;875240016;296;418;3.0
969;3662;875240053;296;1135;3.0
970;3663;875240053;296;194;1.0
971;3664;875240053;296;152;5.0
972;3665;875240090;296;155;4.0
973;3666;875240090;296;46;2.0
974;3667;875240090;296;210;4.0
975;3668;875240090;296;132;4.0
976;3669;875240132;296;1216;1.0
977;3670;875240133;296;214;2.0
978;3671;875240133;296;442;2.0
979;3672;875240171;296;447;3.0
980;3673;875240171;296;68;3.0
981;3674;875240171;296;212;3.0
982;3675;875240201;296;16;3.0
983;3676;875240201;296;3;1.0
984;3677;875240237;296;172;4.0
985;3678;875240237;296;422;3.0
986;3679;875240266;296;624;3.0
987;3680;875240267;296;101;1.0
988;3681;875240267;296;484;3.0
989;3696;875242076;702;257;4.0
990;3697;875242076;702;287;4.0
991;3698;875242077;702;299;4.0
992;3699;875242281;702;747;3.0
993;3700;875242281;702;293;2.0
994;3701;875242281;702;322;2.0
995;3702;875242303;702;327;3.0
996;3703;875242336;702;321;3.0
997;3704;875242336;702;258;1.0
998;3705;875242599;702;6;4.0
999;3706;875242663;702;274;4.0
1000;3707;875242663;702;99;4.0
1001;3708;875242663;702;126;5.0
1002;3709;875242683;702;24;3.0
1003;3710;875242704;702;221;4.0
1004;3711;875242762;702;627;4.0
1005;3712;875242762;702;180;5.0
1006;3713;875242762;702;1196;3.0
1007;3714;875242787;702;992;4.0
1008;3715;875242787;702;236;5.0
1009;3716;875242787;702;122;4.0
1010;3717;875242813;702;49;5.0
1011;3718;875242814;702;8;2.0
1012;3719;875242814;702;116;4.0
1013;3720;875242814;702;14;5.0
1014;3721;875242851;702;0;4.0
1015;3722;875242852;702;1011;4.0
1016;3723;875242852;702;741;3.0
1017;3724;875242852;702;117;5.0
1018;3725;875242885;702;470;4.0
1019;3726;875242885;702;925;4.0
1020;3727;875242885;702;763;2.0
1021;3728;875242885;702;234;1.0
1022;3729;875242912;702;595;3.0
1023;3730;875242912;702;863;2.0
1024;3731;875242912;702;818;2.0
1025;3732;875242935;702;457;3.0
1026;3733;875242964;702;275;3.0
1027;3734;875242990;702;292;4.0
1028;3735;875242990;702;256;5.0
1029;3736;875243028;702;507;3.0
1030;3737;875243028;702;409;4.0
1031;3738;875243028;702;844;4.0
1032;3739;875243028;702;1046;3.0
1033;3740;875243049;702;120;5.0
1034;3741;875243049;702;590;4.0
1035;3742;875243049;702;146;3.0
1036;3903;875260242;345;495;5.0
1037;3904;875260577;345;958;2.0
1038;3905;875260577;345;656;4.0
1039;3906;875261100;451;490;4.0
1040;3907;875261100;451;519;3.0
1041;3908;875261235;345;131;4.0
1042;3909;875261261;451;527;4.0
1043;3910;875261261;451;479;5.0
1044;3911;875261261;451;169;4.0
1045;3912;875261261;451;206;4.0
1046;3913;875261350;451;489;4.0
1047;3914;875261350;451;172;4.0
1048;3915;875261350;451;513;3.0
1049;3916;875261350;451;614;3.0
1050;3917;875261666;451;495;5.0
1051;3918;875261666;451;57;3.0
1052;3919;875261747;451;514;4.0
1053;3920;875261747;451;660;4.0
1054;3921;875261753;345;32;5.0
1055;3922;875261819;451;155;4.0
1056;3923;875263067;451;473;3.0
1057;3924;875263068;451;236;2.0
1058;3925;875263077;345;784;3.0
1059;3926;875263238;345;545;4.0
1060;3927;875263244;451;482;5.0
1061;3928;875263244;451;530;4.0
1062;3929;875263330;451;97;5.0
1063;3930;875263413;451;88;5.0
1064;3931;875263413;451;173;4.0
1065;3932;875263413;451;491;4.0
1066;3933;875263473;345;1;5.0
1067;3934;875263501;345;52;1.0
1068;3935;875263574;345;217;3.0
1069;3936;875263634;345;61;3.0
1070;3937;875263664;345;218;2.0
1071;3938;875263845;345;93;3.0
1072;3939;875263877;345;1221;4.0
1073;3940;875263877;345;231;3.0
1074;3941;875264110;345;976;3.0
1075;3942;875264137;345;28;4.0
1076;3943;875264209;345;166;2.0
1077;3944;875264262;345;570;3.0
1078;3945;875264262;345;1231;1.0
1079;3946;875264287;345;119;3.0
1080;3947;875264355;451;184;5.0
1081;3948;875264355;451;233;3.0
1082;3949;875264432;451;431;2.0
1083;3950;875264472;345;1187;1.0
1084;3951;875264491;451;274;4.0
1085;3952;875264752;345;931;2.0
1086;3953;875264785;345;394;1.0
1087;3954;875264825;451;461;4.0
1088;3955;875264825;451;49;5.0
1089;3956;875264826;451;151;2.0
1090;3957;875264904;345;779;2.0
1091;3958;875264945;345;575;3.0
1092;3959;875264945;345;157;2.0
1093;3960;875264976;451;426;4.0
1094;3961;875264976;451;497;4.0
1095;3962;875264985;345;711;3.0
1096;3963;875264985;345;66;3.0
1097;3964;875264985;345;1109;1.0
1098;3965;875265071;345;1089;2.0
1099;3966;875265106;345;1230;3.0
1100;3967;875265114;451;194;4.0
1101;3968;875265236;345;801;4.0
1102;3969;875265265;451;186;3.0
1103;3970;875265265;451;212;4.0
1104;3971;875265295;345;742;2.0
1105;3972;875265335;345;1209;3.0
1106;3973;875265368;451;178;5.0
1107;3974;875265368;451;841;2.0
1108;3975;875265392;345;2;3.0
1109;3976;875265446;451;133;3.0
1110;3977;875265446;451;44;4.0
1111;3978;875265527;345;414;2.0
1112;3979;875265528;345;719;2.0
1113;3980;875265690;345;668;1.0
1114;3981;875265825;345;1227;4.0
1115;3982;875266060;451;7;4.0
1116;3983;875266060;451;135;4.0
1117;3984;875266064;345;391;3.0
1118;3985;875266064;345;109;2.0
1119;3986;875266064;345;568;3.0
1120;3987;875266176;345;374;1.0
1121;3988;875266197;451;210;2.0
1122;3989;875266197;451;457;1.0
1123;3990;875266415;451;640;3.0
1124;3991;875266415;451;658;4.0
1125;3992;875266518;451;63;4.0
1126;3993;875266600;345;571;5.0
1127;3994;875266600;345;390;2.0
1128;3995;875266665;345;244;4.0
1129;3996;875266680;451;606;5.0
1130;3997;875269386;451;163;4.0
1131;3998;875269386;451;78;4.0
1132;4157;875273292;451;647;4.0
1133;4158;875273415;451;70;3.0
1134;4159;875273543;451;653;2.0
1135;4160;875273544;451;503;2.0
1136;4161;875273609;451;460;4.0
1137;4162;875273609;451;1108;2.0
1138;4163;875274683;451;85;4.0
1139;4164;875275561;451;202;3.0
1140;4165;875275699;451;68;5.0
1141;4166;875275699;451;95;2.0
1142;4167;875275700;451;417;4.0
1143;4168;875275763;451;14;4.0
1144;4169;875275763;451;195;4.0
1145;4170;875275815;451;203;3.0
1146;4171;875276006;451;968;2.0
1147;4172;875276081;451;505;3.0
1148;4173;875276361;451;152;4.0
1149;4174;875276589;451;484;2.0
1150;4175;875277319;451;161;3.0
1151;4176;875277472;451;814;2.0
1152;4177;875277472;451;72;3.0
1153;4178;875277472;451;170;4.0
1154;4503;875297104;832;454;3.0
1155;4504;875297195;832;839;2.0
1156;4508;875297256;832;830;1.0
1157;4511;875297292;832;825;2.0
1158;4973;875320024;264;257;4.0
1159;4974;875320024;264;299;5.0
1160;4975;875320024;264;287;4.0
1161;4978;875320052;264;326;3.0
1162;4979;875320052;264;293;4.0
1163;4982;875320084;264;687;2.0
1164;4983;875320084;264;327;4.0
1165;4985;875320112;264;747;5.0
1166;4986;875320112;264;322;3.0
1167;4987;875320112;264;244;4.0
1168;4989;875320180;264;180;2.0
1169;4994;875320247;264;0;5.0
1170;4999;875320302;264;470;4.0
1171;5001;875320332;264;116;5.0
1172;5003;875320371;264;476;3.0
1173;5004;875320371;264;110;2.0
1174;5005;875320398;264;49;2.0
1175;5006;875320398;264;106;1.0
1176;5007;875320424;264;814;3.0
1177;5008;875320424;264;590;5.0
1178;5009;875320462;264;408;3.0
1179;5010;875320462;264;1015;3.0
1180;5011;875320462;264;278;2.0
1181;5012;875320462;264;236;5.0
1182;5013;875320462;264;256;4.0
1183;5014;875320487;264;675;2.0
1184;5015;875320516;264;627;4.0
1185;5016;875320516;264;124;4.0
1186;5017;875320542;264;1196;2.0
1187;5018;875320542;264;741;5.0
1188;5019;875320542;264;471;3.0
1189;5020;875320574;264;14;3.0
1190;5021;875320574;264;933;3.0
1191;5022;875320574;264;755;4.0
1192;5023;875320601;264;99;5.0
1193;5024;875320601;264;974;4.0
1194;5026;875320633;264;297;5.0
1195;5027;875320633;264;409;4.0
1196;5028;875320633;264;239;3.0
1197;5030;875320661;264;150;2.0
1198;5031;875320661;264;292;4.0
1199;5032;875320689;264;6;2.0
1200;5033;875320689;264;283;4.0
1201;5034;875320714;264;117;4.0
1202;5035;875320714;264;281;5.0
1203;5036;875320714;264;272;5.0
1204;5093;875324233;632;288;3.0
1205;5094;875324233;632;287;2.0
1206;5095;875324233;632;299;4.0
1207;5096;875324266;611;299;4.0
1208;5097;875324294;611;321;3.0
1209;5098;875324298;632;327;4.0
1210;5099;875324355;611;242;2.0
1211;5100;875324355;611;258;3.0
1212;5101;875324400;611;877;2.0
1213;5102;875324455;611;14;4.0
1214;5103;875324455;611;236;3.0
1215;5104;875324598;632;316;3.0
1216;5105;875324599;611;116;4.0
1217;5106;875324654;632;653;3.0
1218;5107;875324710;611;274;5.0
1219;5108;875324710;611;923;5.0
1220;5109;875324715;632;97;4.0
1221;5110;875324756;611;863;4.0
1222;5111;875324756;611;1059;4.0
1223;5112;875324766;632;1018;4.0
1224;5113;875324789;611;925;2.0
1225;5114;875324790;611;99;4.0
1226;5115;875324812;632;920;3.0
1227;5116;875324813;632;317;4.0
1228;5117;875324876;611;6;3.0
1229;5118;875324876;611;476;2.0
1230;5119;875324876;611;8;3.0
1231;5120;875324876;611;0;4.0
1232;5121;875324891;632;236;4.0
1233;5122;875324915;611;24;3.0
1234;5123;875324922;632;497;2.0
1235;5124;875324947;611;117;3.0
1236;5125;875324947;611;475;3.0
1237;5126;875324975;611;146;4.0
1238;5127;875324997;632;95;4.0
1239;5128;875324997;632;194;4.0
1240;5129;875325049;611;126;2.0
1241;5130;875325049;611;479;4.0
1242;5131;875325049;611;1062;5.0
1243;5132;875325093;632;158;4.0
1244;5133;875325128;632;78;5.0
1245;5134;875325168;632;120;3.0
1246;5135;875325221;611;201;2.0
1247;5136;875325225;632;127;3.0
1248;5137;875325256;611;603;4.0
1249;5138;875325273;632;81;4.0
1250;5139;875325273;632;251;3.0
1251;5145;875325497;632;384;4.0
1252;5146;875325577;632;664;3.0
1253;5147;875325577;632;182;4.0
1254;5148;875325577;632;175;3.0
1255;5149;875325654;632;176;3.0
1256;5150;875325654;632;404;4.0
1257;5151;875325691;632;1131;2.0
1258;5152;875325740;632;146;4.0
1259;5153;875325804;632;70;3.0
1260;5154;875325865;632;409;2.0
1261;5155;875325888;632;321;3.0
1262;5156;875326138;632;147;1.0
1263;5157;875326491;632;55;2.0
1264;5158;875326491;632;116;3.0
1265;5159;875326664;632;49;4.0
1266;5160;875326698;632;870;3.0
1267;5161;875326698;632;275;3.0
1268;5422;875379211;66;63;5.0
1269;5423;875379287;66;1094;4.0
1270;5424;875379288;66;545;3.0
1271;5425;875379288;66;272;4.0
1272;5426;875379322;66;122;4.0
1273;5427;875379322;66;826;3.0
1274;5428;875379357;66;146;3.0
1275;5429;875379419;66;1051;3.0
1276;5430;875379419;66;1092;5.0
1277;5431;875379420;66;24;4.0
1278;5432;875379445;66;742;4.0
1279;5433;875379445;66;0;3.0
1280;5434;875379515;66;275;4.0
1281;5435;875379540;66;411;1.0
1282;5436;875379566;66;121;3.0
1283;5437;875379566;66;239;5.0
1284;5438;875379566;66;755;3.0
1285;5439;875379594;66;870;3.0
1286;5440;875379619;66;150;4.0
1287;5441;875379643;66;234;3.0
1288;5442;875379643;66;124;4.0
1289;5443;875379683;66;120;4.0
1290;5444;875379683;66;104;4.0
1291;5445;875379706;66;471;4.0
1292;5446;875379729;66;23;4.0
1293;5447;875379750;66;1046;3.0
1294;5448;875379794;66;6;5.0
1295;5449;875379794;66;116;5.0
1296;5450;875379794;66;404;5.0
1297;5451;875379794;66;832;4.0
1298;5539;875408934;296;301;4.0
1299;5540;875408935;296;1295;4.0
1300;5541;875409099;296;686;2.0
1301;5542;875409139;296;266;3.0
1302;5543;875409423;296;215;4.0
1303;5544;875409525;296;237;5.0
1304;5545;875409827;296;217;3.0
1305;5549;875410013;296;628;3.0
1306;5550;875410071;296;173;5.0
1307;5552;875410100;296;209;4.0
1308;5553;875410124;296;33;3.0
1309;5554;875410178;296;180;4.0
1310;5555;875427021;489;285;2.0
1311;5556;875427021;489;288;1.0
1312;5557;875427021;489;257;2.0
1313;5558;875427021;489;332;3.0
1314;5559;875427103;489;221;3.0
1315;5560;875427148;489;0;3.0
1316;5561;875427224;489;514;3.0
1317;5562;875427225;489;595;1.0
1318;5563;875427532;489;951;2.0
1319;5564;875427532;489;297;3.0
1320;5565;875427629;489;474;4.0
1321;5566;875427629;489;272;1.0
1322;5567;875427629;489;740;4.0
1323;5568;875427629;489;99;3.0
1324;5569;875427629;489;123;4.0
1325;5570;875427739;489;136;3.0
1326;5571;875427739;489;14;1.0
1327;5572;875427739;489;992;1.0
1328;5573;875427739;489;6;3.0
1329;5574;875427812;489;245;2.0
1330;5575;875427812;489;125;2.0
1331;5576;875427873;489;180;4.0
1332;5577;875427873;489;846;3.0
1333;5578;875427948;489;116;1.0
1334;5579;875427993;489;283;3.0
1335;5580;875427993;489;292;2.0
1336;5581;875427993;489;92;4.0
1337;5582;875427993;489;236;1.0
1338;5583;875427993;489;763;1.0
1339;5584;875428152;489;454;4.0
1340;5585;875428185;489;925;2.0
1341;5586;875428185;489;150;1.0
1342;5587;875428185;489;291;3.0
1343;5588;875428309;489;254;1.0
1344;5589;875428309;489;1066;2.0
1345;5590;875428416;489;1385;4.0
1346;5591;875428416;489;1011;3.0
1347;5592;875428417;489;1382;1.0
1348;5593;875428417;489;472;2.0
1349;5594;875428417;489;457;3.0
1350;5595;875428531;489;276;3.0
1351;5596;875428570;489;122;2.0
1352;5597;875428570;489;256;3.0
1353;5598;875428570;489;409;4.0
1354;5599;875428702;489;223;2.0
1355;5600;875428702;489;986;3.0
1356;5601;875428703;489;117;2.0
1357;5602;875428765;489;1127;4.0
1358;5603;875428765;489;301;4.0
1359;5604;875428765;489;23;4.0
1360;5605;875428765;489;108;5.0
1361;5606;875428765;489;8;4.0
1362;5607;875428765;489;126;5.0
1363;5608;875428765;489;49;5.0
1364;5609;875428765;489;546;4.0
1365;5610;875428765;489;918;4.0
1366;5611;875428765;489;149;5.0
1367;5616;875441085;531;267;4.0
1368;5617;875441085;531;301;5.0
1369;5618;875441189;531;332;4.0
1370;5619;875441348;531;266;3.0
1371;5620;875441640;531;265;4.0
1372;5869;875492066;516;334;3.0
1373;5976;875511963;531;989;3.0
1374;6070;875559398;451;383;2.0
1375;6071;875559842;451;87;2.0
1376;6072;875559910;451;24;2.0
1377;6073;875560019;451;970;4.0
1378;6074;875560067;451;623;2.0
1379;6075;875560068;451;659;4.0
1380;6076;875560150;451;1203;4.0
1381;6077;875560150;451;101;2.0
1382;6078;875560255;451;131;2.0
1383;6079;875560300;451;187;4.0
1384;6080;875560300;451;179;4.0
1385;6081;875560508;451;494;4.0
1386;6082;875560790;451;134;3.0
1387;6083;875560790;451;508;4.0
1388;6084;875560933;451;384;4.0
1389;6085;875561734;451;512;4.0
1390;6086;875561852;451;209;4.0
1391;6087;875561978;451;403;4.0
1392;6088;875562062;451;529;3.0
1393;6089;875562159;451;624;3.0
1394;6090;875562198;451;613;3.0
1395;6091;875562245;451;553;3.0
1396;6093;875562374;451;608;4.0
1397;6094;875562410;451;75;4.0
1398;6095;875562410;451;98;3.0
1399;6096;875562441;451;804;4.0
1400;6097;875562475;451;509;4.0
1401;6098;875562510;451;419;3.0
1402;6099;875562573;451;370;3.0
1403;6100;875562645;451;525;4.0
1404;6101;875562846;451;516;2.0
1405;6102;875562903;451;289;2.0
1406;6103;875562997;451;76;3.0
1407;6104;875563050;451;575;2.0
1408;6105;875563098;451;61;2.0
1409;6106;875567562;632;332;3.0
1410;6282;875639642;91;933;2.0
1411;6289;875639823;91;627;4.0
1412;6294;875640072;91;24;3.0
1413;6295;875640148;91;474;5.0
1414;6296;875640148;91;8;4.0
1415;6297;875640148;91;49;5.0
1416;6298;875640189;91;410;4.0
1417;6299;875640189;91;239;2.0
1418;6300;875640189;91;14;3.0
1419;6301;875640214;91;924;3.0
1420;6302;875640214;91;272;4.0
1421;6303;875640214;91;116;4.0
1422;6304;875640251;91;122;2.0
1423;6305;875640251;91;115;3.0
1424;6306;875640251;91;275;5.0
1425;6307;875640273;91;256;2.0
1426;6308;875640294;91;590;4.0
1427;6309;875640294;91;99;5.0
1428;6310;875640318;91;236;4.0
1429;6311;875640338;91;234;3.0
1430;6312;875640385;91;470;4.0
1431;6313;875640448;91;23;3.0
1432;6314;875640487;91;618;4.0
1433;6315;875640487;91;824;4.0
1434;6316;875640512;91;545;2.0
1435;6317;875640512;91;117;2.0
1436;6318;875640542;91;925;3.0
1437;6319;875640542;91;146;2.0
1438;6320;875640582;91;1015;2.0
1439;6321;875640583;91;409;3.0
1440;6322;875640609;91;411;2.0
1441;6323;875640609;91;105;3.0
1442;6324;875640679;91;293;3.0
1443;6325;875640679;91;120;5.0
1444;6326;875640708;91;684;3.0
1445;6327;875640740;91;224;3.0
1446;6328;875640800;91;514;4.0
1447;6329;875641135;91;110;3.0
1448;6330;875641367;91;288;3.0
1449;6331;875641428;91;677;2.0
1450;6332;875641516;91;581;5.0
1451;6333;875642089;91;119;2.0
1452;6335;875644795;91;404;2.0
1453;6336;875644795;91;242;1.0
1454;6337;875644796;91;930;1.0
1455;6338;875644796;91;219;1.0
1456;6339;875644796;91;1046;1.0
