;request_id;timestamp;user_id;movie_id;rating
819;6203;875637023;4;28;4.0
820;6204;875637033;4;433;5.0
821;6205;875637144;4;364;1.0
822;6206;875637145;4;365;3.0
823;6207;875637191;4;379;3.0
824;6209;875637330;4;391;2.0
825;6210;875637419;4;386;3.0
826;6211;875637429;4;428;3.0
827;6212;875637440;4;424;2.0
828;6213;875637485;4;213;3.0
829;6215;875637536;4;134;4.0
830;6217;875637575;4;61;4.0
831;6218;875637587;4;374;3.0
832;6714;875665793;759;257;5.0
833;6715;875665867;759;299;1.0
834;6716;875665867;759;287;4.0
835;6717;875665867;759;747;4.0
836;6718;875665908;759;872;4.0
837;6719;875666064;759;818;1.0
838;6720;875666110;759;844;5.0
839;6721;875666179;759;236;3.0
840;6722;875666242;759;124;4.0
841;6723;875666242;759;927;1.0
842;6724;875666242;759;277;4.0
843;6725;875666242;759;110;4.0
844;6726;875666268;759;180;3.0
845;6727;875666268;759;49;3.0
846;6728;875666317;759;24;2.0
847;6729;875666375;759;254;3.0
848;6730;875666421;759;840;3.0
849;6732;875667131;759;64;2.0
850;6733;875667247;759;775;5.0
851;6734;875667294;759;171;3.0
852;6735;875667366;759;215;2.0
853;6736;875667366;759;182;2.0
854;6737;875667450;759;184;2.0
855;6738;875667717;759;97;3.0
856;6739;875667834;759;201;3.0
857;6740;875668080;759;70;4.0
858;6741;875668105;759;203;4.0
859;6742;875668219;759;603;4.0
860;6743;875668368;759;630;3.0
861;6744;875668418;759;161;3.0
862;6745;875668535;759;194;4.0
863;6746;875668737;759;364;5.0
864;6747;875668781;759;450;5.0
865;6748;875668781;759;1036;5.0
866;6749;875668888;759;738;4.0
867;6750;875668932;759;65;2.0
868;6751;875668968;759;1134;4.0
869;6752;875669011;759;722;2.0
870;6753;875669077;759;119;1.0
871;6754;875669114;759;374;4.0
872;6863;875692927;0;267;5.0
873;6864;875692955;0;266;4.0
874;6865;875692979;0;258;1.0
875;6866;875692992;0;260;1.0
876;6867;875693007;0;262;1.0
877;6868;875693118;0;9;3.0
878;6915;875720691;4;97;3.0
879;6916;875720692;4;447;2.0
880;6917;875720692;4;184;3.0
881;6918;875720692;4;233;2.0
882;6919;875720717;4;435;5.0
883;6920;875720717;4;199;2.0
884;6921;875720744;4;442;4.0
885;6922;875720744;4;444;3.0
886;6923;875720744;4;446;3.0
887;6924;875720744;4;218;3.0
888;6925;875720762;4;443;2.0
889;6926;875720814;4;378;3.0
890;6927;875720814;4;369;1.0
891;6928;875720830;4;440;1.0
892;6929;875720830;4;144;1.0
893;6930;875720845;4;445;4.0
894;6931;875720947;4;401;1.0
895;6932;875720948;4;240;1.0
896;6933;875720967;4;370;1.0
897;6934;875720967;4;215;1.0
898;6935;875721019;4;65;1.0
899;6936;875721019;4;420;1.0
900;6939;875721167;4;426;3.0
901;6940;875721167;4;377;1.0
902;6941;875721168;4;94;4.0
903;6942;875721168;4;419;3.0
904;6943;875721196;4;101;3.0
905;6944;875721196;4;415;1.0
906;6945;875721216;4;417;3.0
907;6946;875721216;4;98;3.0
908;6947;875721216;4;403;2.0
909;6948;875721260;4;138;3.0
910;6949;875721315;4;388;1.0
911;6953;875721432;4;453;1.0
912;6960;875721555;4;68;1.0
913;6961;875721572;4;161;1.0
914;7022;875726453;693;299;4.0
915;7023;875726618;693;497;5.0
916;7024;875726618;693;640;4.0
917;7025;875726618;693;519;5.0
918;7026;875726618;693;356;5.0
919;7027;875726618;693;8;5.0
920;7028;875726707;693;483;4.0
921;7029;875726708;693;529;5.0
922;7030;875726708;693;194;4.0
923;7032;875726759;693;47;4.0
924;7033;875726759;693;428;4.0
925;7034;875726759;693;1049;3.0
926;7035;875726759;693;21;5.0
927;7036;875726759;693;479;4.0
928;7039;875726793;693;1268;5.0
929;7040;875726886;693;613;4.0
930;7041;875726886;693;97;5.0
931;7042;875726886;693;120;5.0
932;7043;875726886;693;176;5.0
933;7044;875726926;693;672;4.0
934;7045;875726927;693;509;5.0
935;7046;875726968;693;199;4.0
936;7047;875726968;693;204;5.0
937;7048;875727018;693;494;4.0
938;7049;875727018;693;433;5.0
939;7050;875727018;693;134;5.0
940;7051;875727018;693;422;5.0
941;7052;875727018;693;160;4.0
942;7053;875727018;693;87;4.0
943;7054;875727061;693;1454;3.0
944;7055;875727061;693;173;5.0
945;7056;875727061;693;182;5.0
946;7057;875727099;693;653;4.0
947;7058;875727099;693;177;4.0
948;7059;875727099;693;317;5.0
949;7060;875727143;693;644;4.0
950;7061;875727143;693;229;4.0
951;7062;875727143;693;193;5.0
952;7063;875727144;693;469;4.0
953;7064;875727189;693;210;5.0
954;7065;875727189;693;201;4.0
955;7066;875727189;693;132;5.0
956;7067;875727189;693;605;4.0
957;7068;875727226;693;426;4.0
958;7069;875727226;693;473;4.0
959;7070;875727226;693;195;5.0
960;7071;875727270;693;505;4.0
961;7072;875727271;693;448;4.0
962;7073;875727306;693;237;3.0
963;7074;875727306;693;227;4.0
964;7075;875727399;693;96;5.0
965;7076;875727399;693;140;5.0
966;7077;875727399;693;171;5.0
967;7078;875727399;693;631;4.0
968;7079;875727399;693;603;4.0
969;7080;875727449;693;482;5.0
970;7081;875727449;693;526;5.0
971;7082;875727449;693;1125;5.0
972;7083;875727476;693;602;4.0
973;7084;875727513;693;604;4.0
974;7085;875727513;693;142;4.0
975;7086;875727513;693;431;4.0
976;7087;875727550;693;1204;3.0
977;7088;875727581;693;491;4.0
978;7089;875727582;693;186;4.0
979;7090;875727640;693;274;4.0
980;7091;875727640;693;488;4.0
981;7092;875727640;693;99;4.0
982;7093;875727640;693;131;5.0
983;7094;875727640;693;495;4.0
984;7095;875727672;693;179;4.0
985;7096;875727672;693;964;4.0
986;7097;875727715;693;187;5.0
987;7098;875727715;693;130;5.0
988;7099;875727715;693;68;5.0
989;7100;875727749;693;190;5.0
990;7101;875727781;693;480;4.0
991;7102;875727821;693;835;4.0
992;7103;875727877;693;240;3.0
993;7104;875727877;693;583;4.0
994;7105;875727877;693;522;4.0
995;7106;875727877;693;489;4.0
996;7107;875727926;693;22;3.0
997;7108;875727926;693;660;5.0
998;7109;875727926;693;662;4.0
999;7110;875727926;693;196;5.0
1000;7111;875727926;693;516;4.0
1001;7112;875728048;693;704;5.0
1002;7113;875728048;693;510;5.0
1003;7114;875728181;693;616;4.0
1004;7115;875728181;693;214;3.0
1005;7116;875728181;693;658;4.0
1006;7117;875728220;693;88;4.0
1007;7118;875728293;693;518;4.0
1008;7119;875728293;693;209;4.0
1009;7120;875728345;693;498;4.0
1010;7121;875728345;693;1019;4.0
1011;7122;875728345;693;81;5.0
1012;7123;875728345;693;1034;4.0
1013;7124;875728345;693;30;4.0
1014;7125;875728435;693;198;5.0
1015;7126;875728435;693;481;5.0
1016;7127;875728435;693;192;4.0
1017;7128;875728508;693;152;4.0
1018;7129;875728509;693;236;4.0
1019;7130;875728581;693;1027;3.0
1020;7131;875728639;693;698;4.0
1021;7132;875728639;693;203;4.0
1022;7133;875728639;693;434;4.0
1023;7134;875728639;693;647;5.0
1024;7136;875728729;693;664;4.0
1025;7137;875728729;693;691;4.0
1026;7142;875728801;693;202;4.0
1027;7143;875728801;693;581;4.0
1028;7144;875728801;693;228;4.0
1029;7150;875728842;693;14;4.0
1030;7151;875728842;693;527;3.0
1031;7152;875728842;693;1220;3.0
1032;7155;875728912;693;143;4.0
1033;7156;875728912;693;503;3.0
1034;7157;875728912;693;629;3.0
1035;7162;875728952;693;484;4.0
1036;7163;875728952;693;656;4.0
1037;7164;875728952;693;392;3.0
1038;7165;875728989;693;670;3.0
1039;7166;875729064;4;232;4.0
1040;7167;875729068;693;450;4.0
1041;7178;875729107;693;71;4.0
1042;7179;875729146;693;175;5.0
1043;7180;875729146;693;1262;3.0
1044;7190;875729270;693;467;4.0
1045;7191;875729270;693;659;3.0
1046;7192;875729271;693;225;3.0
1047;7193;875729304;693;27;4.0
1048;7194;875729431;693;525;5.0
1049;7199;875729489;693;447;3.0
1050;7200;875729489;693;1202;4.0
1051;7201;875729520;693;184;4.0
1052;7202;875729520;693;238;4.0
1053;7209;875729622;693;355;4.0
1054;7212;875729667;693;156;4.0
1055;7213;875729667;693;51;4.0
1056;7238;875729830;693;215;4.0
1057;7240;875729907;693;418;4.0
1058;7241;875729982;693;162;4.0
1059;7242;875729983;693;117;4.0
1060;7243;875729983;693;609;4.0
1061;7245;875730042;693;520;3.0
1062;7246;875730082;693;384;4.0
1063;7247;875730082;693;137;3.0
1064;7254;875730313;693;377;3.0
1065;7255;875730313;693;683;4.0
1066;7265;875730386;693;180;5.0
1067;7266;875730386;693;49;5.0
1068;7267;875730386;693;126;5.0
1069;7296;875730889;693;70;4.0
1070;7303;875730980;693;178;4.0
1071;7309;875731050;693;490;3.0
1072;7679;875751411;838;285;4.0
1073;7680;875751411;838;318;1.0
1074;7681;875751411;838;257;4.0
1075;7682;875751442;838;332;4.0
1076;7683;875751470;838;320;1.0
1077;7684;875751519;838;325;4.0
1078;7685;875751559;838;322;4.0
1079;7686;875751559;838;263;3.0
1080;7687;875751559;838;291;3.0
1081;7688;875751560;838;259;2.0
1082;7689;875751723;838;0;4.0
1083;7690;875751723;838;126;5.0
1084;7691;875751774;838;712;2.0
1085;7692;875751799;838;275;3.0
1086;7693;875751856;838;474;5.0
1087;7694;875751893;838;128;4.0
1088;7695;875751893;838;457;5.0
1089;7696;875751930;838;256;3.0
1090;7697;875751930;838;49;5.0
1091;7698;875751958;838;243;3.0
1092;7699;875751958;838;863;3.0
1093;7700;875751991;838;99;3.0
1094;7701;875751991;838;180;3.0
1095;7702;875751992;838;6;2.0
1096;7703;875752056;838;92;4.0
1097;7704;875752082;838;812;4.0
1098;7705;875752082;838;276;2.0
1099;7706;875752107;838;454;4.0
1100;7707;875752138;838;254;3.0
1101;7708;875752138;838;284;5.0
1102;7709;875752169;838;116;5.0
1103;7710;875752200;838;741;3.0
1104;7711;875752237;838;120;3.0
1105;7712;875752237;838;844;4.0
1106;7713;875752237;838;110;4.0
1107;7714;875752274;838;824;4.0
1108;7715;875752274;838;409;1.0
1109;7716;875752317;838;105;2.0
1110;7717;875752317;838;117;2.0
1111;7718;875752317;838;236;3.0
1112;7719;875752408;838;949;4.0
1113;7720;875752408;838;1244;4.0
1114;7721;875752433;838;234;4.0
1115;7722;875752456;838;1380;3.0
1116;7723;875752456;838;280;3.0
1117;7724;875752479;838;695;2.0
1118;7725;875752479;838;507;3.0
1119;7726;875752560;838;1008;3.0
1120;7727;875752560;838;122;3.0
1121;7728;875752560;838;531;3.0
1122;7729;875752687;838;865;2.0
1123;7730;875752877;838;1084;5.0
1124;7731;875752902;838;1663;1.0
1125;7732;875752990;838;1047;1.0
1126;7733;875753029;838;219;3.0
1127;7734;875753029;838;129;3.0
1128;7735;875753052;838;845;2.0
1129;8176;875961674;714;267;4.0
1130;8177;875961816;714;116;3.0
1131;8178;875961816;714;99;2.0
1132;8179;875961816;714;180;4.0
1133;8180;875961843;714;0;5.0
1134;8181;875961898;714;149;4.0
1135;8182;875961919;714;248;4.0
1136;8183;875961998;714;272;5.0
1137;8184;875961998;714;49;5.0
1138;8185;875962049;714;251;1.0
1139;8186;875962049;714;1015;4.0
1140;8187;875962049;714;474;4.0
1141;8188;875962076;714;297;4.0
1142;8189;875962076;714;545;4.0
1143;8190;875962109;714;454;3.0
1144;8191;875962109;714;590;4.0
1145;8192;875962109;714;283;4.0
1146;8193;875962110;714;6;3.0
1147;8194;875962140;714;234;2.0
1148;8195;875962140;714;105;2.0
1149;8196;875962173;714;684;3.0
1150;8197;875962173;714;110;3.0
1151;8198;875962201;714;287;4.0
1152;8199;875962201;714;712;4.0
1153;8200;875962201;714;925;4.0
1154;8201;875962202;714;470;4.0
1155;8202;875962227;714;409;4.0
1156;8203;875962227;714;221;3.0
1157;8204;875962280;714;236;4.0
1158;8205;875962280;714;755;2.0
1159;8206;875962280;714;247;4.0
1160;8207;875962315;714;107;4.0
1161;8208;875962339;714;975;1.0
1162;8209;875962374;714;404;3.0
1163;8210;875962374;714;23;3.0
1164;8211;875962395;714;117;2.0
1165;8212;875962423;714;281;3.0
1166;8213;875962423;714;256;4.0
1167;8214;875962454;714;1087;1.0
1168;8215;875962454;714;275;3.0
1169;8216;875962477;714;124;3.0
1170;8217;875962500;714;1046;3.0
1171;8218;875962524;714;1010;4.0
1172;8219;875962524;714;120;4.0
1173;8220;875962652;714;825;2.0
1174;8221;875962718;714;121;4.0
1175;8222;875962718;714;976;2.0
1176;8223;875962718;714;594;3.0
1177;8224;875962762;714;253;1.0
1178;8225;875962762;714;1214;1.0
1179;8226;875962783;714;411;2.0
1180;8227;875962806;714;249;2.0
1181;8228;875962806;714;742;2.0
1182;8229;875962931;714;201;5.0
1183;8230;875962964;714;174;3.0
1184;8231;875962991;714;143;5.0
1185;8232;875963024;714;156;4.0
1186;8233;875963024;714;86;4.0
1187;8234;875963082;714;432;2.0
1188;8235;875963112;714;41;5.0
1189;8236;875963112;714;80;4.0
1190;8237;875963242;714;63;5.0
1191;8238;875963242;714;233;4.0
1192;8239;875963242;714;27;5.0
1193;8240;875963273;714;230;3.0
1194;8241;875963306;714;173;4.0
1195;8242;875963306;714;10;4.0
1196;8243;875963353;714;788;4.0
1197;8244;875963353;714;587;4.0
1198;8245;875963354;714;70;3.0
1199;8246;875963387;714;55;5.0
1200;8247;875963387;714;479;5.0
1201;8248;875963418;714;398;2.0
1202;8249;875963452;714;216;2.0
1203;8250;875963452;714;171;4.0
1204;8251;875963452;714;215;4.0
1205;8252;875963452;714;446;3.0
1206;8253;875963486;714;227;3.0
1207;8254;875963486;714;67;4.0
1208;8255;875963538;714;469;4.0
1209;8256;875963538;714;95;4.0
1210;8257;875963538;714;88;3.0
1211;8258;875963566;714;696;2.0
1212;8259;875963596;714;178;4.0
1213;8260;875963596;714;954;4.0
1214;8261;875963621;714;94;4.0
1215;8262;875963657;714;144;2.0
1216;8263;875963657;714;194;4.0
1217;8264;875963657;714;167;4.0
1218;8265;875963657;714;11;4.0
1219;8266;875963692;714;30;4.0
1220;8267;875963692;714;68;4.0
1221;8268;875963693;714;657;4.0
1222;8269;875963755;714;943;2.0
1223;8270;875963792;714;97;5.0
1224;8271;875963792;714;82;4.0
1225;8272;875963792;714;21;4.0
1226;8273;875963792;714;175;5.0
1227;8274;875963836;714;691;3.0
1228;8275;875963836;714;207;3.0
1229;8276;875963867;714;238;4.0
1230;8277;875963867;714;317;5.0
1231;8278;875963899;714;273;3.0
1232;8279;875963899;714;91;3.0
1233;8280;875963921;714;628;2.0
1234;8281;875963946;714;52;1.0
1235;8282;875963946;714;142;3.0
1236;8283;875963998;714;1216;2.0
1237;8284;875963998;714;172;5.0
1238;8285;875963998;714;461;4.0
1239;8286;875964025;714;203;4.0
1240;8287;875964025;714;81;4.0
1241;8288;875964025;714;745;5.0
1242;8289;875964051;714;26;3.0
1243;8290;875964072;714;940;2.0
1244;8291;875964104;714;425;5.0
1245;8292;875964105;714;16;3.0
1246;8293;875964105;714;69;3.0
1247;8294;875964105;714;264;5.0
1248;8295;875964131;714;100;3.0
1249;8296;875964131;714;57;4.0
1250;8297;875964131;714;195;4.0
1251;8298;875964179;714;731;3.0
1252;8299;875964203;714;654;4.0
1253;8300;875964203;714;134;2.0
1254;8301;875964224;714;734;4.0
1255;8302;875964272;714;366;3.0
1256;8303;875964272;714;226;3.0
1257;8304;875964273;714;38;3.0
1258;8305;875964300;714;3;4.0
1259;8306;875964300;714;563;2.0
1260;8307;875964300;714;127;3.0
1261;8308;875964300;714;84;3.0
1262;8309;875964330;714;96;3.0
1263;8310;875964330;714;158;3.0
1264;8311;875964386;714;89;5.0
1265;8312;875964410;714;72;4.0
1266;8313;875964410;714;204;5.0
1267;8314;875964438;714;155;4.0
1268;8315;875964438;714;205;4.0
1269;8316;875964468;714;575;2.0
1270;8317;875964468;714;232;3.0
1271;8318;875964491;714;182;3.0
1272;8319;875964519;714;548;3.0
1273;8320;875964545;714;375;2.0
1274;8321;875964545;714;938;4.0
1275;8322;875964579;714;78;5.0
1276;8323;875964580;714;154;4.0
1277;8324;875964614;714;626;3.0
1278;8325;875964633;714;87;3.0
1279;8326;875964655;714;424;4.0
1280;8327;875964681;714;39;1.0
1281;8328;875964681;714;738;2.0
1282;8329;875964704;714;754;2.0
1283;8330;875964751;714;32;3.0
1284;8331;875964843;714;1187;2.0
1285;8332;875964905;714;231;4.0
1286;8333;875964905;714;160;5.0
1287;8334;875964926;714;1;3.0
1288;8335;875965009;714;760;3.0
1289;8336;875965035;714;157;2.0
1290;8337;875965035;714;1221;2.0
1291;8338;875965035;714;181;5.0
1292;8339;875965058;714;379;3.0
1293;8340;875965127;714;192;5.0
1294;8341;875965171;714;1044;2.0
1295;8342;875965171;714;777;2.0
1296;8534;875979137;776;285;2.0
1297;8535;875979137;776;689;4.0
1298;8540;875979201;776;287;4.0
1299;8541;875979241;776;244;5.0
1300;8548;875979380;776;8;5.0
1301;8549;875979380;776;116;5.0
1302;8550;875979380;776;99;1.0
1303;8552;875979431;776;1078;2.0
1304;8553;875979431;776;0;4.0
1305;8554;875979432;776;272;4.0
1306;8576;875980235;776;156;3.0
1307;8577;875980235;776;522;4.0
1308;8578;875980235;776;356;5.0
1309;8579;875980235;776;520;5.0
1310;8582;875980306;776;526;4.0
1311;8583;875980306;776;179;5.0
1312;8584;875980306;776;195;5.0
1313;8585;875980306;776;14;4.0
1314;8586;875980306;776;204;4.0
1315;8587;875980306;776;222;4.0
1316;8588;875980348;776;211;5.0
1317;8593;875980391;776;134;3.0
1318;8594;875980391;776;126;1.0
1319;8597;875980449;776;508;4.0
1320;8598;875980492;776;167;5.0
1321;8599;875980541;776;152;1.0
1322;8600;875980541;776;237;4.0
1323;8601;875980597;776;215;4.0
1324;8602;875980669;776;201;5.0
1325;8603;875980669;776;521;5.0
1326;8604;875980669;776;817;5.0
1327;8605;875980670;776;55;5.0
1328;8606;875980670;776;691;5.0
1329;8607;875980670;776;203;5.0
1330;8608;875980670;776;41;5.0
1331;8609;875980670;776;651;5.0
1332;10497;876435434;181;190;4.0
1333;10498;876435434;181;177;5.0
1334;10499;876435435;181;68;5.0
1335;10500;876435435;181;171;5.0
1336;10501;876436480;181;422;5.0
1337;10502;876436556;181;478;5.0
1338;10503;876436556;181;202;3.0
1339;10504;876436556;181;47;3.0
1340;10505;876451911;115;301;3.0
1341;10506;876451911;115;330;3.0
1342;10507;876451911;115;285;3.0
1343;10508;876451911;115;257;4.0
1344;10509;876451998;115;331;3.0
1345;10510;876452054;115;332;2.0
1346;10511;876452094;115;357;2.0
1347;10512;876452094;115;299;3.0
1348;10513;876452094;115;878;2.0
1349;10514;876452094;115;288;4.0
1350;10515;876452133;115;298;3.0
1351;10516;876452133;115;323;2.0
1352;10517;876452186;115;327;3.0
1353;10518;876452186;115;747;2.0
1354;10519;876452186;115;258;4.0
1355;10520;876452186;115;324;3.0
1356;10521;876452186;115;322;3.0
1357;10522;876452186;115;321;2.0
1358;10523;876452186;115;263;3.0
1359;10524;876452228;115;677;3.0
1360;10525;876452228;115;871;3.0
1361;10526;876452405;115;245;5.0
1362;10527;876452443;115;49;3.0
1363;10528;876452443;115;514;4.0
1364;10529;876452492;115;247;3.0
1365;10530;876452492;115;252;3.0
1366;10531;876452492;115;1141;4.0
1367;10532;876452523;115;256;3.0
1368;10533;876452523;115;180;4.0
1369;10534;876452524;115;254;3.0
1370;10535;876452555;115;297;3.0
1371;10536;876452582;115;294;3.0
1372;10537;876452582;115;1215;3.0
1373;10538;876452606;115;249;4.0
1374;10539;876452651;115;1256;1.0
1375;10540;876452651;115;531;2.0
1376;10541;876452705;115;248;2.0
1377;10542;876452806;115;649;2.0
1378;10543;876452854;115;595;5.0
1379;10544;876452980;115;757;1.0
1380;10545;876452980;115;144;2.0
1381;10546;876453171;115;1081;3.0
1382;10547;876453191;115;1243;2.0
1383;10548;876453222;115;1012;3.0
1384;10549;876453222;115;1255;1.0
1385;10550;876453376;115;325;2.0
1386;10551;876453376;115;293;2.0
1387;10552;876453376;115;303;2.0
1388;10553;876453376;115;1257;2.0
1389;10554;876453376;115;1088;2.0
1390;10555;876453376;115;992;2.0
1391;10556;876453376;115;251;2.0
1392;10557;876453376;115;1015;2.0
1393;10558;876453377;115;1254;2.0
1394;10559;876453377;115;1253;2.0
1395;10560;876453422;115;1213;3.0
1396;10561;876453519;115;729;4.0
1397;10562;876453519;115;510;4.0
1398;10563;876453519;115;184;3.0
1399;10564;876453519;115;530;2.0
1400;10565;876453519;115;274;2.0
1401;10566;876453560;115;639;3.0
1402;10567;876453560;115;220;4.0
1403;10568;876453626;115;194;4.0
1404;10569;876453626;115;581;3.0
1405;10570;876453681;115;192;4.0
1406;10571;876453733;115;115;3.0
1407;10572;876453733;115;123;3.0
1408;10573;876453800;115;420;3.0
1409;10574;876453800;115;805;4.0
1410;10575;876453847;115;291;4.0
1411;10576;876453865;115;1219;2.0
1412;10577;876453915;115;202;5.0
1413;10578;876453915;115;1038;4.0
1414;10579;876453915;115;6;2.0
1415;10580;876453961;115;190;4.0
1416;10581;876453961;115;606;2.0
1417;10582;876454023;115;660;4.0
1418;10583;876454023;115;284;4.0
1419;10584;876454052;115;64;2.0
1420;10585;876454090;115;1225;2.0
1421;10586;876454090;115;941;3.0
1422;10587;876454090;115;389;4.0
1423;10588;876454109;115;1252;2.0
1424;10589;876454174;115;198;4.0
1425;10590;876454174;115;602;3.0
1426;10591;876454174;115;603;3.0
1427;10592;876454191;115;478;4.0
1428;10593;876454238;115;46;3.0
1429;10594;876454257;115;126;5.0
1430;10595;876454308;115;136;2.0
1431;10596;876464694;874;257;4.0
1432;10597;876464694;874;285;3.0
1433;10598;876464694;874;268;4.0
1434;10599;876464694;874;301;5.0
1435;10600;876464755;874;267;4.0
1436;10601;876464755;874;320;3.0
1437;10602;876464755;874;293;2.0
1438;10603;876464755;874;287;4.0
1439;10604;876464800;874;288;4.0
1440;10605;876464800;874;357;3.0
1441;10606;876464800;874;299;3.0
1442;10607;876464800;874;333;4.0
1443;10608;876464801;874;332;5.0
1444;10609;876464801;874;331;3.0
1445;10610;876464830;874;936;4.0
1446;10611;876464873;874;326;4.0
1447;10612;876464967;874;132;4.0
1448;10613;876464967;874;706;4.0
1449;10614;876464967;874;422;5.0
1450;10615;876464967;874;97;5.0
1451;10616;876464967;874;179;5.0
1452;10617;876465025;874;168;5.0
1453;10618;876465025;874;477;4.0
1454;10619;876465025;874;173;5.0
1455;10620;876465072;874;44;3.0
1456;10621;876465072;874;7;3.0
1457;10622;876465072;874;21;3.0
1458;10623;876465072;874;356;5.0
1459;10624;876465072;874;171;4.0
1460;10625;876465111;874;172;5.0
1461;10626;876465111;874;602;4.0
1462;10627;876465112;874;427;4.0
1463;10628;876465112;874;175;4.0
1464;10629;876465112;874;513;5.0
1465;10630;876465144;874;1102;5.0
