;request_id;timestamp;user_id;movie_id;rating;status
645;390;874786098;22;628;4.0;cache_missed
646;390;874786098;22;628;4.0;db_hit
647;391;874786098;22;133;4.0;cache_hit
648;393;874786098;22;386;3.0;cache_missed
649;393;874786098;22;386;3.0;db_hit
650;394;874786122;22;203;3.0;cache_hit
651;395;874786220;22;132;4.0;cache_missed
652;395;874786220;22;132;4.0;db_hit
653;397;874786244;22;144;3.0;cache_missed
654;397;874786244;22;144;3.0;db_hit
655;398;874786337;275;257;5.0;cache_missed
656;398;874786337;275;257;5.0;db_hit
657;399;874786338;275;299;4.0;cache_hit
658;400;874786366;275;327;4.0;cache_missed
659;400;874786366;275;327;4.0;db_hit
660;401;874786366;275;293;4.0;cache_missed
661;401;874786366;275;293;4.0;db_hit
662;402;874786392;275;287;4.0;cache_hit
663;403;874786392;275;322;3.0;cache_hit
664;404;874786392;275;321;3.0;cache_hit
665;405;874786419;275;357;3.0;cache_missed
666;405;874786419;275;357;3.0;db_hit
667;406;874786419;275;323;4.0;cache_missed
668;406;874786419;275;323;4.0;db_hit
669;407;874786419;275;677;3.0;cache_missed
670;407;874786419;275;677;3.0;db_hit
671;408;874786419;275;324;3.0;cache_missed
672;408;874786419;275;324;3.0;db_hit
673;409;874786438;22;152;4.0;cache_missed
674;409;874786438;22;152;4.0;db_hit
675;410;874786439;275;259;3.0;cache_missed
676;410;874786439;275;259;3.0;db_hit
677;413;874786467;275;918;4.0;cache_hit
678;414;874786467;275;507;5.0;cache_missed
679;414;874786467;275;507;5.0;db_hit
680;415;874786467;275;297;5.0;cache_hit
681;416;874786467;275;407;5.0;cache_hit
682;418;874786488;275;180;5.0;cache_hit
683;419;874786512;22;210;4.0;cache_missed
684;419;874786512;22;210;4.0;db_hit
685;420;874786513;22;69;2.0;cache_hit
686;421;874786517;275;6;5.0;cache_hit
687;422;874786517;275;272;4.0;cache_missed
688;422;874786517;275;272;4.0;db_hit
689;423;874786538;275;627;4.0;cache_hit
690;424;874786568;275;126;5.0;cache_hit
691;425;874786568;275;150;5.0;cache_hit
692;426;874786568;275;116;4.0;cache_hit
693;427;874786568;275;545;3.0;cache_hit
694;428;874786568;275;0;5.0;cache_hit
695;429;874786605;275;275;4.0;cache_hit
696;430;874786605;275;283;4.0;cache_hit
697;431;874786605;275;546;4.0;cache_missed
698;431;874786605;275;546;4.0;db_hit
699;432;874786605;275;99;5.0;cache_hit
700;433;874786632;275;590;3.0;cache_missed
701;433;874786632;275;590;3.0;db_hit
702;434;874786632;275;248;4.0;cache_missed
703;434;874786632;275;248;4.0;db_hit
704;435;874786632;275;695;2.0;cache_hit
705;436;874786657;275;122;4.0;cache_missed
706;436;874786657;275;122;4.0;db_hit
707;437;874786657;275;256;4.0;cache_hit
708;438;874786657;275;470;4.0;cache_missed
709;438;874786657;275;470;4.0;db_hit
710;440;874786664;593;519;4.0;cache_missed
711;440;874786664;593;519;4.0;db_hit
712;441;874786686;275;146;4.0;cache_hit
713;442;874786686;275;245;4.0;cache_missed
714;442;874786686;275;245;4.0;db_hit
715;443;874786686;275;108;4.0;cache_hit
716;444;874786686;275;292;4.0;cache_missed
717;444;874786686;275;292;4.0;db_hit
718;445;874786686;275;409;4.0;cache_missed
719;445;874786686;275;409;4.0;db_hit
720;446;874786686;275;24;4.0;cache_missed
721;446;874786686;275;24;4.0;db_hit
722;447;874786695;593;482;3.0;cache_missed
723;447;874786695;593;482;3.0;db_hit
724;448;874786713;275;239;4.0;cache_missed
725;448;874786713;275;239;4.0;db_hit
726;449;874786713;275;1015;3.0;cache_hit
727;450;874786713;275;454;4.0;cache_hit
728;451;874786734;275;234;4.0;cache_hit
729;452;874786746;22;202;4.0;cache_missed
730;452;874786746;22;202;4.0;db_hit
731;453;874786756;275;474;5.0;cache_hit
732;454;874786756;275;236;5.0;cache_hit
733;455;874786756;275;741;4.0;cache_hit
734;456;874786770;22;510;5.0;cache_hit
735;458;874786784;275;1009;3.0;cache_missed
736;458;874786784;275;1009;3.0;db_hit
737;459;874786784;275;684;4.0;cache_missed
738;459;874786784;275;684;4.0;db_hit
739;460;874786784;275;249;4.0;cache_hit
740;461;874786793;22;27;3.0;cache_hit
741;462;874786807;275;844;4.0;cache_hit
742;463;874786807;275;410;4.0;cache_missed
743;463;874786807;275;410;4.0;db_hit
744;464;874786807;275;822;3.0;cache_hit
745;465;874786831;275;405;2.0;cache_missed
746;465;874786831;275;405;2.0;db_hit
747;466;874786831;275;472;4.0;cache_hit
748;467;874786854;275;224;3.0;cache_missed
749;467;874786854;275;224;3.0;db_hit
750;468;874786854;275;457;4.0;cache_hit
751;469;874786854;275;289;4.0;cache_hit
752;470;874786876;275;124;4.0;cache_hit
753;471;874786876;275;1128;4.0;cache_missed
754;471;874786876;275;1128;4.0;db_hit
755;472;874786880;22;61;3.0;cache_hit
756;473;874786897;275;839;3.0;cache_missed
757;473;874786897;275;839;3.0;db_hit
758;474;874786897;275;120;4.0;cache_hit
759;476;874786924;275;147;3.0;cache_missed
760;476;874786924;275;147;3.0;db_hit
761;477;874786924;275;107;3.0;cache_hit
762;478;874786924;275;2;3.0;cache_missed
763;478;874786924;275;2;3.0;db_hit
764;479;874786924;275;149;4.0;cache_missed
765;479;874786924;275;149;4.0;db_hit
766;481;874786945;275;973;2.0;cache_missed
767;481;874786945;275;973;2.0;db_hit
768;482;874786950;22;161;3.0;cache_missed
769;482;874786950;22;161;3.0;db_hit
770;483;874786964;275;117;3.0;cache_missed
771;483;874786964;275;117;3.0;db_hit
772;484;874786974;22;527;4.0;cache_missed
773;484;874786974;22;527;4.0;db_hit
774;486;874787006;275;251;3.0;cache_hit
775;487;874787006;275;824;3.0;cache_hit
776;489;874787017;22;160;2.0;cache_hit
777;490;874787044;275;404;3.0;cache_hit
778;491;874787044;275;1027;3.0;cache_missed
779;491;874787044;275;1027;3.0;db_hit
780;492;874787059;22;154;3.0;cache_missed
781;492;874787059;22;154;3.0;db_hit
782;493;874787065;275;992;3.0;cache_missed
783;493;874787065;275;992;3.0;db_hit
784;494;874787065;275;280;3.0;cache_missed
785;494;874787065;275;280;3.0;db_hit
786;495;874787083;22;448;2.0;cache_hit
787;496;874787090;275;976;2.0;cache_hit
788;497;874787091;275;1244;3.0;cache_missed
789;497;874787091;275;1244;3.0;db_hit
790;498;874787109;275;471;3.0;cache_hit
791;500;874787116;22;525;3.0;cache_missed
792;500;874787116;22;525;3.0;db_hit
793;501;874787144;22;216;2.0;cache_missed
794;501;874787144;22;216;2.0;db_hit
795;502;874787150;275;596;3.0;cache_hit
796;503;874787150;275;1012;3.0;cache_missed
797;503;874787150;275;1012;3.0;db_hit
798;504;874787150;275;121;3.0;cache_missed
799;504;874787150;275;121;3.0;db_hit
800;505;874787162;22;228;3.0;cache_missed
801;505;874787162;22;228;3.0;db_hit
802;506;874787172;275;119;2.0;cache_missed
803;506;874787172;275;119;2.0;db_hit
804;507;874787172;275;929;2.0;cache_hit
805;508;874787195;275;20;3.0;cache_missed
806;508;874787195;275;20;3.0;db_hit
807;509;874787195;275;594;2.0;cache_hit
808;510;874787204;22;215;4.0;cache_missed
809;510;874787204;22;215;4.0;db_hit
810;512;874787214;275;762;3.0;cache_missed
811;512;874787214;275;762;3.0;db_hit
812;513;874787237;275;455;2.0;cache_missed
813;513;874787237;275;455;2.0;db_hit
814;514;874787256;22;450;2.0;cache_missed
815;514;874787256;22;450;2.0;db_hit
816;515;874787288;22;855;4.0;cache_missed
817;515;874787288;22;855;4.0;db_hit
818;516;874787300;275;1078;2.0;cache_missed
819;516;874787300;275;1078;2.0;db_hit
820;517;874787330;22;515;4.0;cache_missed
821;517;874787330;22;515;4.0;db_hit
822;519;874787350;22;380;4.0;cache_missed
823;519;874787350;22;380;4.0;db_hit
824;520;874787353;275;1005;3.0;cache_hit
825;521;874787353;275;191;5.0;cache_missed
826;521;874787353;275;191;5.0;db_hit
827;522;874787353;275;213;5.0;cache_hit
828;523;874787353;275;179;5.0;cache_hit
829;524;874787370;22;89;2.0;cache_missed
830;524;874787370;22;89;2.0;db_hit
831;525;874787376;275;174;5.0;cache_hit
832;527;874787407;275;581;3.0;cache_missed
833;527;874787407;275;581;3.0;db_hit
834;528;874787407;275;46;4.0;cache_hit
835;529;874787407;275;11;5.0;cache_hit
836;530;874787407;275;26;3.0;cache_missed
837;530;874787407;275;26;3.0;db_hit
838;532;874787441;275;468;4.0;cache_missed
839;532;874787441;275;468;4.0;db_hit
840;533;874787441;275;63;5.0;cache_hit
841;534;874787441;275;159;4.0;cache_missed
842;534;874787441;275;159;4.0;db_hit
843;535;874787441;275;27;4.0;cache_hit
844;536;874787441;275;134;5.0;cache_missed
845;536;874787441;275;134;5.0;db_hit
846;538;874787467;275;22;5.0;cache_hit
847;539;874787467;275;805;4.0;cache_missed
848;539;874787467;275;805;4.0;db_hit
849;540;874787467;275;64;4.0;cache_missed
850;540;874787467;275;64;4.0;db_hit
851;541;874787496;275;317;5.0;cache_hit
852;542;874787496;275;21;5.0;cache_hit
853;543;874787496;275;522;4.0;cache_missed
854;543;874787496;275;522;4.0;db_hit
855;544;874787497;275;10;5.0;cache_hit
856;545;874787526;275;356;5.0;cache_hit
857;546;874787526;275;460;4.0;cache_hit
858;547;874787526;275;557;4.0;cache_missed
859;547;874787526;275;557;4.0;db_hit
860;548;874787526;275;56;3.0;cache_missed
861;548;874787526;275;56;3.0;db_hit
862;549;874787526;275;386;3.0;cache_hit
863;550;874787549;275;196;5.0;cache_missed
864;550;874787549;275;196;5.0;db_hit
865;551;874787549;275;96;3.0;cache_hit
866;552;874787549;275;181;5.0;cache_hit
867;554;874787647;22;1004;3.0;cache_missed
868;554;874787647;22;1004;3.0;db_hit
869;555;874787738;22;226;3.0;cache_missed
870;555;874787738;22;226;3.0;db_hit
871;556;874787774;22;379;5.0;cache_missed
872;556;874787774;22;379;5.0;db_hit
873;560;874788187;22;218;1.0;cache_missed
874;560;874788187;22;218;1.0;db_hit
875;561;874788290;22;548;3.0;cache_missed
876;561;874788290;22;548;3.0;db_hit
877;562;874788318;22;1003;3.0;cache_missed
878;562;874788318;22;1003;3.0;db_hit
879;563;874788388;22;779;1.0;cache_missed
880;563;874788388;22;779;1.0;db_hit
881;564;874788443;22;678;3.0;cache_missed
882;564;874788443;22;678;3.0;db_hit
883;565;874788566;531;226;4.0;cache_hit
884;566;874788755;531;142;4.0;cache_hit
885;567;874788804;850;747;3.0;cache_missed
886;567;874788804;850;747;3.0;db_hit
887;568;874788957;531;1220;5.0;cache_missed
888;568;874788957;531;1220;5.0;db_hit
889;569;874789001;22;385;4.0;cache_missed
890;569;874789001;22;385;4.0;db_hit
891;570;874789005;850;1046;3.0;cache_missed
892;570;874789005;850;1046;3.0;db_hit
893;571;874789084;850;1008;2.0;cache_missed
894;571;874789084;850;1008;2.0;db_hit
895;573;874789155;531;1198;3.0;cache_missed
896;573;874789155;531;1198;3.0;db_hit
897;574;874789279;22;426;5.0;cache_missed
898;574;874789279;22;426;5.0;db_hit
899;575;874789279;22;529;4.0;cache_missed
900;575;874789279;22;529;4.0;db_hit
901;578;874789474;531;450;4.0;cache_hit
902;579;874789538;531;794;2.0;cache_missed
903;579;874789538;531;794;2.0;db_hit
904;580;874789704;531;1227;3.0;cache_missed
905;580;874789704;531;1227;3.0;db_hit
906;582;874790439;531;1206;2.0;cache_missed
907;582;874790439;531;1206;2.0;db_hit
908;584;874790629;531;1045;4.0;cache_missed
909;584;874790629;531;1045;4.0;db_hit
910;585;874790773;275;156;5.0;cache_missed
911;585;874790773;275;156;5.0;db_hit
912;586;874790773;275;222;5.0;cache_missed
913;586;874790773;275;222;5.0;db_hit
914;587;874790773;275;1140;3.0;cache_missed
915;587;874790773;275;1140;3.0;db_hit
916;588;874790801;275;530;4.0;cache_missed
917;588;874790801;275;530;4.0;db_hit
918;589;874790813;531;553;4.0;cache_missed
919;589;874790813;531;553;4.0;db_hit
920;590;874790826;275;771;4.0;cache_hit
921;591;874790826;275;69;4.0;cache_hit
922;592;874790855;275;938;3.0;cache_missed
923;592;874790855;275;938;3.0;db_hit
924;593;874790855;275;469;3.0;cache_missed
925;593;874790855;275;469;3.0;db_hit
926;594;874790875;275;1193;3.0;cache_missed
927;594;874790875;275;1193;3.0;db_hit
928;595;874790903;275;692;4.0;cache_hit
929;596;874790903;275;731;4.0;cache_hit
930;597;874790903;275;646;4.0;cache_missed
931;597;874790903;275;646;4.0;db_hit
932;598;874790926;275;422;5.0;cache_hit
933;599;874790930;531;1336;3.0;cache_missed
934;599;874790930;531;1336;3.0;db_hit
935;600;874790952;275;192;4.0;cache_hit
936;601;874790972;275;428;5.0;cache_missed
937;601;874790972;275;428;5.0;db_hit
938;602;874790995;275;38;3.0;cache_missed
939;602;874790995;275;38;3.0;db_hit
940;603;874790996;275;68;4.0;cache_hit
941;604;874790996;275;391;3.0;cache_hit
942;605;874790998;531;1187;4.0;cache_missed
943;605;874790998;531;1187;4.0;db_hit
944;606;874791025;275;53;3.0;cache_missed
945;606;874791025;275;53;3.0;db_hit
946;607;874791025;275;50;3.0;cache_missed
947;607;874791025;275;50;3.0;db_hit
948;608;874791048;275;1219;4.0;cache_hit
949;609;874791101;275;424;4.0;cache_missed
950;609;874791101;275;424;4.0;db_hit
951;610;874791101;275;85;3.0;cache_hit
952;611;874791101;275;80;4.0;cache_hit
953;612;874791101;275;355;3.0;cache_missed
954;612;874791101;275;355;3.0;db_hit
955;613;874791102;275;1266;4.0;cache_missed
956;613;874791102;275;1266;4.0;db_hit
957;614;874791102;275;178;5.0;cache_missed
958;614;874791102;275;178;5.0;db_hit
959;615;874791102;275;186;5.0;cache_missed
960;615;874791102;275;186;5.0;db_hit
961;616;874791123;275;525;4.0;cache_hit
962;617;874791145;275;45;3.0;cache_missed
963;617;874791145;275;45;3.0;db_hit
964;618;874791145;275;214;4.0;cache_hit
965;619;874791169;275;57;4.0;cache_missed
966;619;874791169;275;57;4.0;db_hit
967;620;874791169;275;568;4.0;cache_missed
968;620;874791169;275;568;4.0;db_hit
969;621;874791169;275;290;3.0;cache_missed
970;621;874791169;275;290;3.0;db_hit
971;622;874791172;531;770;3.0;cache_missed
972;622;874791172;531;770;3.0;db_hit
973;623;874791194;275;657;4.0;cache_hit
974;624;874791194;275;714;3.0;cache_missed
975;624;874791194;275;714;3.0;db_hit
976;625;874791194;275;238;4.0;cache_hit
977;626;874791194;275;548;3.0;cache_hit
978;627;874791214;275;734;4.0;cache_missed
979;627;874791214;275;734;4.0;db_hit
980;628;874791236;275;381;4.0;cache_hit
981;629;874791257;275;316;4.0;cache_missed
982;629;874791257;275;316;4.0;db_hit
983;630;874791297;275;654;4.0;cache_hit
984;631;874791316;275;696;2.0;cache_hit
985;632;874791339;275;364;3.0;cache_hit
986;633;874791339;275;374;1.0;cache_missed
987;633;874791339;275;374;1.0;db_hit
988;634;874791383;275;379;3.0;cache_hit
989;635;874791383;275;42;1.0;cache_missed
990;635;874791383;275;42;1.0;db_hit
991;636;874791383;275;1481;4.0;cache_missed
992;636;874791383;275;1481;4.0;db_hit
993;637;874791407;275;401;3.0;cache_hit
994;638;874791407;275;1212;1.0;cache_missed
995;638;874791407;275;1212;1.0;db_hit
996;639;874791420;531;1427;4.0;cache_missed
997;639;874791420;531;1427;4.0;db_hit
998;640;874791444;275;582;3.0;cache_missed
999;640;874791444;275;582;3.0;db_hit
1000;641;874791464;275;719;2.0;cache_hit
1001;642;874791487;275;802;2.0;cache_missed
1002;642;874791487;275;802;2.0;db_hit
1003;643;874791488;275;1231;3.0;cache_missed
1004;643;874791488;275;1231;3.0;db_hit
1005;644;874791506;531;1425;3.0;cache_missed
1006;644;874791506;531;1425;3.0;db_hit
1007;645;874791506;275;75;4.0;cache_missed
1008;645;874791506;275;75;4.0;db_hit
1009;646;874791527;275;1134;4.0;cache_missed
1010;646;874791527;275;1134;4.0;db_hit
1011;647;874791623;275;7;4.0;cache_hit
1012;648;874791623;275;3;4.0;cache_hit
1013;649;874791623;275;167;5.0;cache_hit
1014;650;874791623;275;788;3.0;cache_missed
1015;650;874791623;275;788;3.0;db_hit
1016;651;874791623;275;55;5.0;cache_hit
1017;652;874791623;275;41;4.0;cache_hit
1018;653;874791667;275;152;4.0;cache_hit
1019;654;874791667;275;203;5.0;cache_hit
1020;655;874791667;275;208;4.0;cache_hit
1021;656;874791667;275;366;3.0;cache_hit
1022;657;874791671;531;720;4.0;cache_missed
1023;657;874791671;531;720;4.0;db_hit
1024;658;874791694;275;785;3.0;cache_missed
1025;658;874791694;275;785;3.0;db_hit
1026;659;874791695;275;958;4.0;cache_missed
1027;659;874791695;275;958;4.0;db_hit
1028;660;874791747;275;153;4.0;cache_hit
1029;661;874791786;531;928;3.0;cache_missed
1030;661;874791786;531;928;3.0;db_hit
1031;662;874791786;531;733;3.0;cache_missed
1032;662;874791786;531;733;3.0;db_hit
1033;663;874791805;275;563;3.0;cache_missed
1034;663;874791805;275;563;3.0;db_hit
1035;664;874791805;275;72;3.0;cache_hit
1036;665;874791806;275;853;4.0;cache_missed
1037;665;874791806;275;853;4.0;db_hit
1038;666;874791806;275;745;4.0;cache_hit
1039;667;874791830;275;1117;4.0;cache_missed
1040;667;874791830;275;1117;4.0;db_hit
1041;668;874791850;531;591;3.0;cache_missed
1042;668;874791850;531;591;3.0;db_hit
1043;669;874791870;275;427;4.0;cache_hit
1044;670;874791871;275;39;3.0;cache_missed
1045;670;874791871;275;39;3.0;db_hit
1046;671;874791871;275;720;3.0;cache_hit
1047;672;874791871;275;84;3.0;cache_hit
1048;673;874791871;275;201;4.0;cache_hit
1049;674;874791894;275;16;4.0;cache_missed
1050;674;874791894;275;16;4.0;db_hit
1051;675;874791894;275;1139;2.0;cache_missed
1052;675;874791894;275;1139;2.0;db_hit
1053;676;874791932;275;795;1.0;cache_missed
1054;676;874791932;275;795;1.0;db_hit
1055;677;874791932;275;157;3.0;cache_missed
1056;677;874791932;275;157;3.0;db_hit
1057;678;874791960;275;432;4.0;cache_hit
1058;679;874791960;275;273;3.0;cache_hit
1059;680;874791960;275;691;4.0;cache_hit
1060;681;874791960;275;87;3.0;cache_hit
1061;682;874791960;275;71;4.0;cache_hit
1062;683;874791976;531;363;3.0;cache_missed
1063;683;874791976;531;363;3.0;db_hit
1064;684;874791976;531;544;2.0;cache_missed
1065;684;874791976;531;544;2.0;db_hit
1066;685;874791993;275;172;5.0;cache_hit
1067;686;874791993;275;65;3.0;cache_hit
1068;687;874791993;275;66;3.0;cache_missed
1069;687;874791993;275;66;3.0;db_hit
1070;688;874792018;275;32;4.0;cache_hit
1071;689;874792018;275;708;4.0;cache_missed
1072;689;874792018;275;708;4.0;db_hit
1073;690;874792018;275;185;5.0;cache_missed
1074;690;874792018;275;185;5.0;db_hit
1075;691;874792031;531;410;3.0;cache_hit
1076;692;874792040;275;1217;4.0;cache_missed
1077;692;874792040;275;1217;4.0;db_hit
1078;693;874792094;275;231;3.0;cache_missed
1079;693;874792094;275;231;3.0;db_hit
1080;694;874792094;275;392;4.0;cache_hit
1081;695;874792094;275;387;2.0;cache_missed
1082;695;874792094;275;387;2.0;db_hit
1083;696;874792094;275;400;3.0;cache_missed
1084;696;874792094;275;400;3.0;db_hit
1085;697;874792094;275;209;4.0;cache_hit
1086;698;874792118;275;395;4.0;cache_missed
1087;698;874792118;275;395;4.0;db_hit
1088;699;874792118;275;570;2.0;cache_missed
1089;699;874792118;275;570;2.0;db_hit
1090;700;874792142;531;368;3.0;cache_missed
1091;700;874792142;531;368;3.0;db_hit
1092;701;874792143;275;779;3.0;cache_hit
1093;702;874792143;275;782;1.0;cache_missed
1094;702;874792143;275;782;1.0;db_hit
1095;703;874792168;275;62;3.0;cache_missed
1096;703;874792168;275;62;3.0;db_hit
1097;704;874792189;275;383;3.0;cache_missed
1098;704;874792189;275;383;3.0;db_hit
1099;706;874792216;275;450;3.0;cache_hit
1100;707;874792232;531;138;5.0;cache_missed
1101;707;874792232;531;138;5.0;db_hit
1102;708;874792237;275;79;3.0;cache_missed
1103;708;874792237;275;79;3.0;db_hit
1104;709;874792277;275;40;3.0;cache_missed
1105;709;874792277;275;40;3.0;db_hit
1106;710;874792277;275;727;2.0;cache_missed
1107;710;874792277;275;727;2.0;db_hit
1108;712;874792285;820;1083;5.0;cache_missed
1109;712;874792285;820;1083;5.0;db_hit
1110;713;874792310;275;408;3.0;cache_missed
1111;713;874792310;275;408;3.0;db_hit
1112;714;874792310;275;406;2.0;cache_missed
1113;714;874792310;275;406;2.0;db_hit
1114;715;874792310;275;574;2.0;cache_missed
1115;715;874792310;275;574;2.0;db_hit
1116;716;874792366;275;54;4.0;cache_hit
1117;717;874792366;275;23;4.0;cache_missed
1118;717;874792366;275;23;4.0;db_hit
1119;718;874792366;275;173;5.0;cache_hit
1120;719;874792366;275;88;5.0;cache_hit
1121;720;874792369;820;274;5.0;cache_hit
1122;721;874792369;820;13;4.0;cache_hit
1123;722;874792401;275;175;5.0;cache_hit
1124;723;874792401;275;143;5.0;cache_hit
1125;724;874792402;275;81;4.0;cache_hit
1126;725;874792402;275;240;4.0;cache_missed
1127;725;874792402;275;240;4.0;db_hit
1128;726;874792402;275;182;5.0;cache_hit
1129;727;874792403;820;475;4.0;cache_missed
1130;727;874792403;820;475;4.0;db_hit
1131;728;874792435;275;171;5.0;cache_hit
1132;729;874792435;275;95;5.0;cache_hit
1133;730;874792436;275;232;3.0;cache_hit
1134;731;874792436;275;127;4.0;cache_missed
1135;731;874792436;275;127;4.0;db_hit
