;request_id;timestamp;user_id;movie_id;rating
867;992;874816007;816;280;4.0
868;993;874824313;194;752;3.0
869;994;874825826;194;66;2.0
870;995;874825826;194;383;2.0
871;996;874825826;194;385;2.0
872;997;874825826;194;1406;2.0
873;998;874825826;194;1413;2.0
874;999;874825826;194;778;2.0
875;1000;874825826;194;770;2.0
876;1001;874825827;194;1414;1.0
877;1002;874826502;755;257;3.0
878;1003;874826502;755;299;4.0
879;1004;874826565;755;172;3.0
880;1006;874827023;755;1148;5.0
881;1007;874827062;755;170;4.0
882;1008;874827103;755;274;3.0
883;1009;874827247;755;1008;4.0
884;1010;874827283;755;29;4.0
885;1011;874827486;755;255;4.0
886;1012;874827508;892;257;3.0
887;1013;874827526;892;287;3.0
888;1015;874827614;755;366;4.0
889;1016;874827623;892;297;4.0
890;1018;874827755;755;7;4.0
891;1020;874827789;892;293;3.0
892;1022;874827884;755;134;2.0
893;1023;874827920;755;730;3.0
894;1024;874827960;892;258;3.0
895;1025;874828027;755;288;4.0
896;1026;874828027;755;91;3.0
897;1028;874828163;892;1011;3.0
898;1029;874828198;755;1651;1.0
899;1030;874828242;755;526;3.0
900;1031;874828278;755;1273;2.0
901;1032;874828296;892;357;2.0
902;1033;874828296;892;259;2.0
903;1034;874828296;892;263;3.0
904;1035;874828349;755;1118;4.0
905;1036;874828384;892;285;4.0
906;1037;874828391;755;70;3.0
907;1039;874828569;892;780;3.0
908;1040;874828569;892;146;3.0
909;1041;874828592;755;21;3.0
910;1043;874828640;755;227;3.0
911;1044;874828640;755;95;4.0
912;1045;874828649;892;409;4.0
913;1046;874828649;892;23;4.0
914;1047;874828769;755;88;4.0
915;1048;874828772;892;116;4.0
916;1049;874828772;892;475;3.0
917;1050;874828772;892;844;3.0
918;1051;874828812;892;1244;2.0
919;1053;874828826;755;402;2.0
920;1054;874828826;755;116;4.0
921;1055;874828826;755;175;4.0
922;1056;874828864;892;124;3.0
923;1057;874828864;892;117;4.0
924;1058;874828864;892;239;4.0
925;1060;874828897;892;470;4.0
926;1061;874828902;755;209;4.0
927;1062;874828903;755;567;3.0
928;1063;874828967;755;194;3.0
929;1064;874828967;755;117;2.0
930;1065;874828967;755;398;2.0
931;1066;874828967;755;221;2.0
932;1067;874828981;892;975;1.0
933;1068;874829010;755;229;3.0
934;1070;874829056;892;410;3.0
935;1071;874829129;892;927;3.0
936;1072;874829152;755;553;1.0
937;1074;874829152;755;549;2.0
938;1075;874829161;892;819;3.0
939;1076;874829161;892;289;3.0
940;1077;874829174;755;2;1.0
941;1080;874829249;892;411;3.0
942;1081;874829249;892;121;2.0
943;1082;874829258;755;587;4.0
944;1083;874829258;755;431;4.0
945;1084;874829258;755;98;3.0
946;1085;874829258;755;94;3.0
947;1086;874829287;892;1214;3.0
948;1087;874829287;892;147;3.0
949;1088;874829296;755;500;3.0
950;1089;874829296;755;472;3.0
951;1090;874829333;755;417;3.0
952;1091;874829333;755;1239;4.0
953;1092;874829355;892;818;3.0
954;1093;874829373;755;419;4.0
955;1095;874829446;755;196;2.0
956;1096;874829484;755;96;3.0
957;1097;874829637;755;273;3.0
958;1098;874829637;755;420;4.0
959;1099;874829637;755;154;4.0
960;1100;874829670;755;110;4.0
961;1101;874829705;755;65;4.0
962;1102;874829706;892;76;4.0
963;1103;874829733;892;425;4.0
964;1105;874829743;755;738;4.0
965;1106;874829743;755;87;1.0
966;1107;874829753;892;10;4.0
967;1110;874829924;755;590;4.0
968;1111;874829924;755;641;2.0
969;1112;874829924;755;233;3.0
970;1113;874829924;755;158;4.0
971;1114;874829968;892;245;3.0
972;1115;874829990;755;78;4.0
973;1117;874830068;755;859;1.0
974;1119;874830103;755;225;3.0
975;1121;874830137;892;758;3.0
976;1122;874830160;892;723;3.0
977;1123;874830160;892;530;4.0
978;1124;874830168;755;565;4.0
979;1125;874830305;755;982;2.0
980;1126;874830313;892;120;4.0
981;1128;874830338;892;1217;3.0
982;1129;874830344;755;929;3.0
983;1131;874830372;892;814;3.0
984;1132;874830372;892;848;3.0
985;1133;874830424;892;770;3.0
986;1134;874830432;755;52;3.0
987;1135;874830513;755;418;3.0
988;1136;874830550;755;150;4.0
989;1137;874830598;755;754;3.0
990;1138;874830675;755;422;3.0
991;1139;874830748;755;81;3.0
992;1140;874830790;755;621;3.0
993;1141;874830819;755;1030;2.0
994;1142;874830864;755;137;2.0
995;1143;874830864;755;224;1.0
996;1144;874830908;755;403;3.0
997;1145;874830908;755;62;3.0
998;1146;874830954;755;90;3.0
999;1147;874830998;755;408;2.0
1000;1148;874831050;755;397;3.0
1001;1149;874831050;755;382;3.0
1002;1150;874831194;755;160;3.0
1003;1151;874831227;755;140;3.0
1004;1152;874831227;755;121;1.0
1005;1153;874831383;755;142;5.0
1006;1154;874831383;755;182;4.0
1007;1155;874831383;755;602;5.0
1008;1157;874831383;755;918;5.0
1009;1158;874831383;755;1073;4.0
1010;1159;874831383;755;1059;4.0
1011;1160;874831383;755;99;5.0
1012;1161;874831383;755;177;5.0
1013;1162;874831383;755;401;4.0
1014;1164;874832096;755;322;3.0
1015;1166;874832788;755;434;3.0
1016;1168;874833603;290;261;4.0
1017;1171;874833668;290;14;5.0
1018;1172;874833687;290;283;4.0
1019;1173;874833705;290;272;3.0
1020;1174;874833726;290;239;4.0
1021;1175;874833746;290;284;4.0
1022;1176;874833746;290;470;4.0
1023;1177;874833788;290;281;4.0
1024;1178;874833827;290;1015;4.0
1025;1179;874833841;290;762;4.0
1026;1180;874833857;290;596;3.0
1027;1181;874833878;290;755;3.0
1028;1183;874833911;290;1016;4.0
1029;1184;874833936;290;932;4.0
1030;1186;874833936;290;822;3.0
1031;1187;874833962;290;823;4.0
1032;1188;874833962;290;923;4.0
1033;1189;874833962;290;973;1.0
1034;1190;874833983;290;824;4.0
1035;1191;874834001;290;289;4.0
1036;1192;874834019;290;124;4.0
1037;1193;874834019;290;1276;4.0
1038;1194;874834037;290;759;2.0
1039;1195;874834054;290;412;4.0
1040;1196;874834054;290;290;5.0
1041;1197;874834071;290;976;2.0
1042;1198;874834128;290;235;4.0
1043;1199;874834146;290;974;2.0
1044;1200;874834165;290;1046;2.0
1045;1201;874834165;290;455;3.0
1046;1202;874834184;290;1214;1.0
1047;1203;874834220;290;410;4.0
1048;1204;874834236;290;832;3.0
1049;1205;874834254;290;684;5.0
1050;1206;874834254;290;459;5.0
1051;1208;874834308;290;828;2.0
1052;1209;874834323;290;1375;3.0
1053;1210;874834345;290;1243;4.0
1054;1211;874834345;290;1058;4.0
1055;1212;874834358;290;833;3.0
1056;1213;874834388;290;716;3.0
1057;1214;874834388;290;368;3.0
1058;1215;874834389;290;927;2.0
1059;1216;874834389;290;20;2.0
1060;1218;874834481;290;23;5.0
1061;1219;874834481;290;293;5.0
1062;1220;874834481;290;740;5.0
1063;1221;874834481;290;245;5.0
1064;1224;874834481;290;6;5.0
1065;1225;874834481;290;409;5.0
1066;1226;874834481;290;123;5.0
1067;1227;874834701;290;55;5.0
1068;1228;874834701;290;11;5.0
1069;1229;874834701;290;1072;5.0
1070;1230;874834701;290;97;5.0
1071;1231;874834735;290;942;4.0
1072;1232;874834735;290;54;4.0
1073;1234;874834768;290;938;4.0
1074;1235;874834768;290;465;5.0
1075;1236;874834768;290;1108;4.0
1076;1237;874834768;290;155;5.0
1077;1238;874834768;290;30;4.0
1078;1239;874834768;290;469;3.0
1079;1241;874834799;290;769;4.0
1080;1242;874834799;290;76;4.0
1081;1244;874834799;290;4;5.0
1082;1245;874834799;290;635;4.0
1083;1246;874834799;290;217;4.0
1084;1247;874834827;290;772;3.0
1085;1249;874834827;290;378;3.0
1086;1250;874834827;290;580;5.0
1087;1251;874834850;290;1216;3.0
1088;1252;874834850;290;16;4.0
1089;1253;874834850;290;32;4.0
1090;1254;874834875;290;355;4.0
1091;1255;874834875;290;163;4.0
1092;1256;874834875;290;1045;4.0
1093;1257;874834876;290;1082;3.0
1094;1258;874834895;290;591;3.0
1095;1260;874834914;290;1470;3.0
1096;1261;874834914;290;760;3.0
1097;1262;874834914;290;37;3.0
1098;1263;874834944;290;1041;4.0
1099;1264;874834944;290;572;4.0
1100;1265;874834944;290;1252;3.0
1101;1266;874834944;290;1156;3.0
1102;1267;874834944;290;799;2.0
1103;1268;874834944;290;571;3.0
1104;1269;874834963;290;1076;4.0
1105;1270;874834963;290;53;4.0
1106;1271;874834963;290;551;3.0
1107;1272;874835024;290;10;4.0
1108;1273;874835024;290;230;3.0
1109;1274;874835024;290;26;3.0
1110;1275;874835062;290;171;5.0
1111;1277;874835062;290;173;5.0
1112;1279;874835062;290;3;4.0
1113;1280;874835062;290;127;4.0
1114;1281;874835091;290;143;5.0
1115;1285;874835141;290;384;4.0
1116;1286;874835141;290;539;3.0
1117;1290;874835165;290;685;5.0
1118;1291;874835165;290;1187;4.0
1119;1292;874835198;290;231;4.0
1120;1293;874835198;290;187;3.0
1121;1294;874835198;290;183;4.0
1122;1295;874835198;290;575;4.0
1123;1297;874835242;290;577;4.0
1124;1298;874835242;290;561;4.0
1125;1299;874835242;290;390;1.0
1126;1300;874835279;290;1302;3.0
1127;1301;874835279;290;1238;2.0
1128;1302;874836608;275;870;2.0
1129;1303;874836608;275;1243;3.0
1130;1304;874836629;275;927;3.0
1131;1305;874836629;275;974;3.0
1132;1306;874836682;275;930;2.0
1133;1307;874836682;275;103;1.0
1134;1308;874836682;275;1010;3.0
1135;1309;874836703;275;478;5.0
1136;1310;874836725;275;948;3.0
1137;1323;874853734;932;473;5.0
1138;1328;874853819;932;237;2.0
1139;1344;874854031;932;1069;2.0
1140;1346;874854062;932;514;3.0
1141;1347;874854062;932;165;3.0
1142;1348;874854081;932;650;3.0
1143;1351;874854135;932;193;4.0
1144;1355;874854161;932;51;3.0
1145;1362;874854217;932;227;4.0
1146;1365;874854251;932;210;4.0
1147;1371;874854338;932;653;4.0
1148;1372;874854338;932;229;3.0
1149;1374;874854383;932;49;4.0
1150;1377;874854402;932;8;3.0
1151;1379;874854424;932;651;3.0
1152;1383;874854479;932;466;3.0
1153;1398;874854723;932;86;4.0
1154;1402;874854783;932;221;1.0
1155;1408;874854932;932;195;4.0
1156;1412;874854953;932;1016;3.0
1157;1414;874854994;932;176;4.0
1158;1420;874855104;932;52;1.0
1159;1421;874855104;932;281;3.0
1160;1431;874862229;505;474;1.0
1161;1432;874862229;505;273;4.0
1162;1433;874862646;505;362;3.0
1163;1434;874862734;505;9;2.0
1164;1435;874862879;542;178;4.0
1165;1436;874862966;542;693;4.0
1166;1438;874862967;542;133;5.0
1167;1439;874863035;542;512;4.0
1168;1441;874863035;542;190;4.0
1169;1442;874863035;542;152;3.0
1170;1443;874863155;542;69;4.0
1171;1445;874863155;542;101;4.0
1172;1446;874863155;542;1554;3.0
1173;1447;874863269;542;734;4.0
1174;1450;874863269;542;169;4.0
1175;1451;874863336;542;63;4.0
1176;1453;874863336;542;663;4.0
1177;1454;874863436;542;1440;3.0
1178;1455;874863436;542;68;4.0
1179;1456;874863436;542;164;4.0
1180;1458;874863549;542;156;3.0
1181;1459;874863549;542;317;3.0
1182;1460;874863550;542;581;3.0
1183;1461;874863734;542;201;4.0
1184;1462;874863734;542;508;3.0
1185;1465;874863803;542;356;4.0
1186;1466;874863803;542;159;3.0
1187;1467;874863878;542;191;4.0
1188;1468;874863878;542;1098;4.0
1189;1470;874864034;542;462;3.0
1190;1473;874864182;542;461;4.0
1191;1474;874864182;542;646;3.0
1192;1475;874864182;542;174;3.0
1193;1476;874864183;542;22;4.0
1194;1477;874864346;542;729;3.0
1195;1479;874864346;542;59;5.0
1196;1480;874864346;542;113;4.0
1197;1481;874864347;542;530;4.0
1198;1482;874864421;542;213;3.0
1199;1484;874864666;542;215;4.0
1200;1485;874864666;542;527;4.0
1201;1486;874864736;542;517;3.0
1202;1487;874864737;542;203;4.0
1203;1488;874864737;542;683;4.0
1204;1489;874864857;542;442;4.0
1205;1490;874864870;542;162;4.0
1206;1491;874864870;542;193;3.0
1207;1493;874864870;542;199;4.0
1208;1495;874865635;542;1618;3.0
1209;1496;874865635;542;109;2.0
1210;1497;874865636;542;520;4.0
1211;1499;874865728;542;43;3.0
1212;1500;874865923;542;699;2.0
1213;1503;874866208;542;478;4.0
1214;1504;874866208;542;528;4.0
1215;1505;874866208;542;662;4.0
1216;1506;874866208;542;179;4.0
1217;1507;874866319;542;237;3.0
1218;1508;874866319;542;1523;4.0
1219;1509;874866535;542;736;3.0
1220;1512;874866535;542;186;4.0
1221;1513;874866535;542;708;3.0
1222;1515;874867741;290;671;3.0
1223;1516;874867741;290;447;5.0
1224;1517;874867757;290;557;4.0
1225;1518;874867757;290;395;4.0
1226;1519;874867785;290;669;5.0
1227;1520;874867785;290;705;3.0
1228;1521;874867785;290;218;4.0
1229;1522;874867786;290;566;5.0
1230;1523;874867824;290;562;3.0
1231;1524;874867824;290;550;2.0
1232;1525;874867852;290;815;3.0
1233;1526;874867852;290;773;3.0
1234;1527;874867852;290;564;2.0
1235;1528;874867912;290;468;5.0
1236;1529;874867912;290;222;5.0
1237;1532;874868027;290;211;4.0
1238;1533;874868027;290;47;5.0
1239;1535;874868027;290;1228;2.0
1240;1536;874868045;290;45;4.0
1241;1537;874868097;290;731;4.0
1242;1541;874868169;290;771;4.0
1243;1544;874868255;290;365;3.0
1244;1545;874868284;290;940;4.0
1245;1546;874868304;290;426;4.0
1246;1547;874868327;290;714;5.0
1247;1548;874868327;290;83;3.0
1248;1549;874868382;290;214;4.0
1249;1550;874868382;290;1219;5.0
1250;1551;874868580;290;568;3.0
1251;1552;874868629;290;554;1.0
1252;1553;874868629;290;654;4.0
1253;1554;874868647;290;1504;4.0
1254;1555;874868791;290;374;1.0
1255;1556;874871442;290;728;4.0
1256;1557;874871479;290;630;5.0
1257;1559;874871551;290;1205;3.0
1258;1560;874871570;290;364;3.0
1259;1561;874871585;290;1477;2.0
1260;1562;874871655;290;797;4.0
1261;1563;874871655;290;1212;3.0
1262;1564;874871671;290;1138;3.0
1263;1569;874871766;290;427;5.0
1264;1571;874871800;290;167;5.0
1265;1573;874871800;290;89;5.0
1266;1575;874872812;505;877;3.0
1267;1576;874872872;505;136;2.0
1268;1578;874873067;505;477;4.0
1269;1579;874873067;505;1019;4.0
1270;1583;874873112;505;199;4.0
1271;1585;874873112;505;522;5.0
1272;1589;874873157;505;134;5.0
1273;1590;874873158;505;47;2.0
1274;1591;874873158;505;640;5.0
1275;1598;874873247;505;11;5.0
1276;1599;874873247;505;771;1.0
1277;1600;874873247;505;1072;4.0
1278;1601;874873247;505;30;4.0
1279;1602;874873287;505;513;5.0
1280;1604;874873327;505;139;3.0
1281;1605;874873327;505;760;2.0
1282;1614;874873423;505;207;4.0
1283;1615;874873423;505;469;4.0
1284;1617;874873423;505;581;3.0
1285;1618;874873528;505;603;4.0
1286;1620;874873529;505;520;5.0
1287;1621;874873529;505;683;5.0
1288;1623;874873529;505;489;3.0
1289;1626;874873615;505;495;5.0
1290;1628;874873615;505;217;3.0
1291;1629;874873615;505;528;3.0
1292;1631;874873703;505;496;5.0
1293;1632;874873703;505;429;4.0
1294;1634;874873703;505;197;2.0
1295;1635;874873703;505;32;3.0
1296;1636;874873744;505;434;5.0
1297;1638;874873745;505;656;5.0
1298;1641;874873794;505;541;3.0
1299;1642;874873795;505;84;3.0
1300;1643;874873847;505;230;3.0
1301;1644;874873847;505;446;4.0
1302;1648;874873893;505;711;3.0
1303;1650;874873944;505;62;4.0
1304;1651;874873944;505;192;4.0
1305;1652;874873944;505;67;4.0
1306;1653;874873944;505;460;2.0
1307;1656;874874000;505;80;1.0
1308;1658;874874054;505;398;5.0
1309;1660;874874055;505;167;5.0
1310;1663;874874055;505;607;4.0
1311;1664;874874109;505;198;4.0
1312;1667;874874109;505;232;4.0
1313;1669;874874110;505;769;3.0
1314;1672;874874152;505;238;3.0
1315;1674;874874308;505;660;5.0
1316;1677;874874396;505;502;4.0
1317;1678;874874396;505;1045;4.0
1318;1681;874874458;505;402;4.0
1319;1684;874874525;505;610;5.0
1320;1685;874874585;505;944;4.0
1321;1686;874874585;505;516;2.0
1322;1687;874874585;505;424;4.0
1323;1690;874874630;505;464;4.0
1324;1691;874874630;505;355;3.0
1325;1694;874874760;505;442;4.0
1326;1695;874874760;505;204;5.0
1327;1696;874874760;505;971;3.0
1328;1697;874874760;505;1218;2.0
1329;1698;874874802;505;854;4.0
1330;1700;874874802;505;45;3.0
1331;1702;874874850;505;43;4.0
1332;1704;874874850;505;240;2.0
1333;1705;874874850;505;1;4.0
1334;1707;874874850;505;580;2.0
1335;1708;874874851;505;606;4.0
1336;1710;874874894;505;28;2.0
1337;1711;874874894;505;66;3.0
1338;1713;874874947;505;645;4.0
1339;1714;874874947;505;4;4.0
1340;1715;874874947;505;662;4.0
1341;1716;874874985;505;57;4.0
1342;1717;874874985;505;52;4.0
1343;1718;874875062;505;950;3.0
1344;1719;874875062;505;835;4.0
1345;1721;874875062;505;795;3.0
1346;1722;874875062;505;579;3.0
1347;1724;874875062;505;185;4.0
1348;1725;874876486;505;754;4.0
1349;1726;874876486;505;653;4.0
1350;1727;874876486;505;524;4.0
1351;1728;874876486;505;46;4.0
1352;1729;874876486;505;714;2.0
1353;1730;874876551;505;91;3.0
1354;1731;874876551;505;85;3.0
1355;1732;874876598;505;791;2.0
1356;1733;874876599;505;433;4.0
1357;1734;874876599;505;93;3.0
1358;1736;874876651;505;488;4.0
1359;1737;874876651;505;53;4.0
1360;1738;874876651;505;692;4.0
1361;1739;874877699;290;84;2.0
1362;1740;874938239;932;215;3.0
1363;1741;874938309;932;709;2.0
1364;1742;874938309;932;162;2.0
1365;1747;874938412;932;933;1.0
1366;1750;874938474;932;1187;1.0
1367;1752;874938475;932;93;1.0
1368;1753;874938475;932;104;2.0
1369;1754;874938491;932;166;2.0
1370;1759;874938596;932;1182;3.0
1371;1761;874938620;932;1036;1.0
1372;1762;874938620;932;865;2.0
1373;1765;874938644;932;764;1.0
1374;1767;874938644;932;733;2.0
1375;1768;874938664;932;109;1.0
1376;1769;874938664;932;939;1.0
1377;1772;874938705;932;576;1.0
1378;1773;874938728;932;1109;3.0
1379;1774;874938728;932;584;1.0
1380;1775;874938728;932;1245;1.0
1381;1777;874938808;932;451;1.0
1382;1779;874938833;932;440;2.0
1383;1780;874938833;932;452;1.0
1384;1781;874938833;932;423;1.0
1385;1785;874938878;932;833;1.0
1386;1790;874939078;932;226;1.0
1387;1792;874939105;932;402;3.0
1388;1803;874939207;932;567;2.0
1389;1806;874939230;932;577;1.0
1390;1807;874939230;932;390;1.0
1391;1810;874939247;932;1227;1.0
1392;1811;874945513;505;675;1.0
1393;1813;874947380;345;747;4.0
1394;1816;874947609;345;1010;1.0
1395;1822;874947747;345;126;5.0
1396;1823;874947794;345;726;1.0
1397;1825;874947923;345;639;3.0
1398;1828;874948031;345;181;5.0
1399;1832;874948105;345;519;5.0
1400;1834;874948139;345;202;4.0
1401;1836;874948173;345;212;3.0
1402;1844;874948303;345;1038;2.0
1403;1846;874948303;345;185;3.0
1404;1851;874948426;345;966;2.0
1405;1853;874948475;345;210;4.0
1406;1854;874948476;345;176;4.0
1407;1857;874948513;345;841;1.0
1408;1858;874948513;345;132;5.0
1409;1867;874948889;345;232;4.0
1410;1872;874948890;345;615;1.0
1411;1876;874948929;345;240;4.0
1412;1878;874948979;345;659;2.0
1413;1881;874949011;345;657;3.0
1414;1884;874949116;345;745;3.0
1415;1885;874949116;345;393;4.0
1416;1890;874949923;345;82;4.0
1417;1893;874950029;345;275;1.0
1418;1895;874950135;345;75;4.0
1419;1897;874950172;345;560;3.0
1420;1908;874950463;345;950;2.0
1421;1909;874950536;345;1017;3.0
1422;1910;874950616;345;430;5.0
1423;1911;874950692;345;195;3.0
1424;1914;874950794;345;264;4.0
1425;1917;874950889;20;257;4.0
1426;1918;874950889;20;747;1.0
1427;1919;874950889;20;323;4.0
1428;1920;874950889;20;318;2.0
1429;1921;874950889;20;285;3.0
1430;1922;874950889;20;291;3.0
1431;1923;874950889;20;871;2.0
1432;1924;874950889;20;325;5.0
1433;1925;874950889;20;299;3.0
1434;1926;874950931;20;324;4.0
1435;1927;874950931;20;261;4.0
1436;1928;874950931;20;298;1.0
1437;1929;874950932;20;994;2.0
1438;1930;874950932;20;287;3.0
1439;1931;874950932;20;875;2.0
1440;1932;874950932;20;872;2.0
1441;1933;874950932;20;326;3.0
1442;1934;874950937;345;692;4.0
1443;1935;874950937;345;471;4.0
1444;1938;874950966;345;548;4.0
1445;1939;874950972;20;263;3.0
1446;1940;874950972;20;687;1.0
1447;1941;874950972;20;259;2.0
1448;1942;874950972;20;288;3.0
1449;1943;874950972;20;679;1.0
1450;1944;874950972;20;322;2.0
1451;1945;874950972;20;876;2.0
1452;1946;874950972;20;320;3.0
1453;1948;874950993;345;1134;4.0
1454;1949;874951005;20;321;3.0
1455;1950;874951005;20;873;2.0
1456;1951;874951005;20;258;2.0
1457;1952;874951005;20;677;2.0
1458;1953;874951005;20;874;4.0
1459;1954;874951005;20;327;3.0
1460;1955;874951005;20;987;1.0
1461;1956;874951005;20;686;2.0
1462;1957;874951006;20;244;1.0
1463;1958;874951006;20;260;1.0
1464;1960;874951029;345;808;3.0
1465;1961;874951039;20;988;3.0
1466;1962;874951039;20;990;2.0
1467;1963;874951039;20;877;2.0
1468;1964;874951039;20;242;2.0
1469;1965;874951039;20;989;2.0
1470;1966;874951040;20;329;4.0
1471;1967;874951040;20;983;1.0
1472;1968;874951040;20;262;1.0
1473;1969;874951054;20;300;4.0
1474;1970;874951054;20;947;1.0
1475;1971;874951054;20;456;1.0
1476;1972;874951062;345;362;3.0
1477;1973;874951062;345;67;3.0
1478;1974;874951104;345;540;3.0
