;request_id;timestamp;user_id;movie_id;rating;status
611;4256;875287826;467;94;4.0;cache_hit
612;4257;875287895;467;134;5.0;cache_hit
613;4265;875288196;467;97;5.0;cache_hit
614;4266;875288196;467;7;4.0;cache_missed
615;4267;875288196;467;461;4.0;cache_missed
616;4268;875288197;467;142;5.0;cache_missed
617;4291;875288503;467;96;5.0;cache_missed
618;4292;875288503;467;376;2.0;cache_missed
619;4293;875288504;467;954;4.0;cache_missed
620;4317;875288771;467;583;4.0;cache_missed
621;4318;875288771;467;57;4.0;cache_missed
622;4319;875288771;467;213;5.0;cache_missed
623;4320;875288771;467;215;5.0;cache_hit
624;4384;875291403;467;641;3.0;cache_hit
625;4385;875291403;467;191;4.0;cache_missed
626;4386;875291403;467;427;4.0;cache_missed
627;4387;875291570;467;68;4.0;cache_hit
628;4388;875291570;467;460;4.0;cache_missed
629;4389;875291570;467;661;4.0;cache_missed
630;4390;875291571;467;497;5.0;cache_missed
631;4391;875291722;467;771;4.0;cache_missed
632;4392;875291722;467;426;5.0;cache_hit
633;4393;875291722;467;88;4.0;cache_hit
634;4394;875291902;467;11;4.0;cache_hit
635;4395;875291902;467;194;5.0;cache_missed
636;4396;875291902;467;179;5.0;cache_missed
637;4397;875292027;467;434;4.0;cache_missed
638;4398;875292027;467;691;4.0;cache_missed
639;4399;875292134;467;131;5.0;cache_missed
640;4400;875292319;467;199;4.0;cache_hit
641;4401;875292320;467;81;5.0;cache_missed
642;4402;875292320;467;158;3.0;cache_missed
643;4403;875292320;467;181;5.0;cache_missed
644;4404;875293386;467;646;5.0;cache_missed
645;4405;875293386;467;50;3.0;cache_missed
646;4406;875293386;467;317;5.0;cache_missed
647;4407;875293386;467;171;4.0;cache_missed
648;4408;875294464;467;654;5.0;cache_missed
649;4409;875294549;467;64;3.0;cache_hit
650;4410;875294549;467;611;4.0;cache_missed
651;4411;875294549;467;41;4.0;cache_missed
652;4412;875294549;467;356;5.0;cache_hit
653;4413;875294549;467;173;5.0;cache_missed
654;4414;875294741;467;156;4.0;cache_missed
655;4415;875294971;467;217;4.0;cache_missed
656;4416;875295093;467;172;5.0;cache_missed
657;4417;875295148;467;70;5.0;cache_missed
658;4418;875295148;467;159;3.0;cache_missed
659;4419;875295148;467;95;5.0;cache_missed
660;4420;875295368;467;530;4.0;cache_missed
661;4421;875295412;467;506;5.0;cache_missed
662;4422;875295469;797;322;4.0;cache_hit
663;4423;875295469;797;987;3.0;cache_missed
664;4424;875295521;797;747;5.0;cache_hit
665;4425;875295521;797;877;4.0;cache_missed
666;4426;875295566;797;258;5.0;cache_hit
667;4427;875295566;797;242;4.0;cache_missed
668;4428;875295566;797;686;4.0;cache_missed
669;4430;875295616;797;1088;3.0;cache_missed
670;4431;875295616;797;221;3.0;cache_hit
671;4432;875295695;797;1282;4.0;cache_missed
672;4433;875295695;797;0;4.0;cache_hit
673;4434;875295695;797;825;5.0;cache_hit
674;4435;875295695;797;814;5.0;cache_missed
675;4438;875295772;797;180;5.0;cache_hit
676;4439;875295772;797;1022;3.0;cache_missed
677;4440;875295772;797;273;5.0;cache_missed
678;4441;875295810;797;14;4.0;cache_hit
679;4442;875295810;797;49;5.0;cache_hit
680;4443;875295810;797;219;3.0;cache_missed
681;4447;875295842;797;274;4.0;cache_hit
682;4448;875295842;797;256;4.0;cache_hit
683;4449;875295842;797;117;4.0;cache_hit
684;4450;875295930;797;13;2.0;cache_missed
685;4451;875295930;797;120;5.0;cache_hit
686;4452;875295930;797;818;3.0;cache_hit
687;4453;875295930;797;844;5.0;cache_hit
688;4458;875296109;797;472;2.0;cache_missed
689;4459;875296109;797;110;1.0;cache_hit
690;4460;875296109;797;755;3.0;cache_missed
691;4461;875296148;797;739;2.0;cache_missed
692;4462;875296148;797;923;3.0;cache_missed
693;4463;875296148;797;404;5.0;cache_hit
694;4464;875296178;797;124;3.0;cache_missed
695;4465;875296234;797;1281;3.0;cache_missed
696;4466;875296234;797;111;3.0;cache_missed
697;4467;875296234;797;280;4.0;cache_missed
698;4471;875296309;467;468;4.0;cache_missed
699;4472;875296309;467;160;3.0;cache_missed
700;4473;875296309;467;602;5.0;cache_missed
701;4474;875296309;467;208;5.0;cache_missed
702;4475;875296309;467;38;3.0;cache_missed
703;4478;875296401;467;177;5.0;cache_missed
704;4495;875296868;467;422;4.0;cache_missed
705;4496;875296868;467;3;5.0;cache_missed
706;4497;875296868;467;366;4.0;cache_missed
707;4539;875301056;467;169;4.0;cache_missed
708;4540;875301056;467;46;5.0;cache_missed
709;4541;875301056;467;90;5.0;cache_missed
710;4542;875301098;467;371;2.0;cache_missed
711;4543;875301653;467;1069;5.0;cache_missed
712;4544;875302155;467;855;4.0;cache_missed
713;4545;875302155;467;1167;2.0;cache_missed
714;4546;875302208;467;225;2.0;cache_missed
715;4547;875302208;467;43;4.0;cache_missed
716;4548;875303502;797;196;2.0;cache_missed
717;4549;875303502;797;1062;3.0;cache_missed
718;4550;875303502;797;163;4.0;cache_missed
719;4551;875303502;797;698;3.0;cache_hit
720;4552;875303558;797;960;1.0;cache_missed
721;4553;875303559;797;706;2.0;cache_missed
722;4554;875303559;797;132;3.0;cache_missed
723;4555;875303589;797;70;3.0;cache_hit
724;4556;875303683;797;82;4.0;cache_missed
725;4557;875303718;797;693;3.0;cache_missed
726;4558;875303765;797;730;3.0;cache_missed
727;4559;875303765;797;479;3.0;cache_missed
728;4560;875303765;797;585;2.0;cache_missed
729;5162;875333873;286;747;4.0;cache_hit
730;5163;875333873;286;293;5.0;cache_missed
731;5164;875333873;286;300;3.0;cache_missed
732;5165;875333916;286;326;5.0;cache_missed
733;5166;875333964;286;180;3.0;cache_hit
734;5167;875333964;286;245;4.0;cache_hit
735;5168;875333965;286;297;4.0;cache_missed
736;5169;875333965;286;247;5.0;cache_hit
737;5170;875334036;286;951;4.0;cache_hit
738;5171;875334036;286;1066;2.0;cache_missed
739;5172;875334060;286;249;3.0;cache_missed
740;5173;875334088;286;0;5.0;cache_hit
741;5174;875334089;286;8;5.0;cache_missed
742;5175;875334126;286;110;3.0;cache_hit
743;5176;875334126;286;275;4.0;cache_missed
744;5177;875334151;286;236;5.0;cache_missed
745;5178;875334196;286;741;3.0;cache_missed
746;5179;875334224;286;256;4.0;cache_hit
747;5180;875334224;286;221;5.0;cache_hit
748;5181;875334248;286;814;3.0;cache_hit
749;5182;875334248;286;234;4.0;cache_missed
750;5183;875334271;286;545;4.0;cache_missed
751;5184;875334271;286;49;5.0;cache_hit
752;5185;875334293;286;590;5.0;cache_missed
753;5186;875334340;286;925;4.0;cache_missed
754;5187;875334340;286;475;1.0;cache_missed
755;5188;875334361;286;251;1.0;cache_missed
756;5189;875334405;286;116;5.0;cache_hit
757;5190;875334430;286;1015;5.0;cache_hit
758;5191;875334430;286;248;5.0;cache_missed
759;5192;875334454;286;239;2.0;cache_missed
760;5193;875334494;286;120;4.0;cache_hit
761;5194;875334519;286;107;4.0;cache_missed
762;5195;875334587;286;844;5.0;cache_hit
763;5196;875334759;286;97;4.0;cache_hit
764;5197;875334759;286;55;5.0;cache_hit
765;5198;875334807;286;709;4.0;cache_missed
766;5199;875334896;286;91;4.0;cache_missed
767;5200;875334896;286;207;4.0;cache_missed
768;5201;875334962;286;200;5.0;cache_missed
769;5202;875335018;286;651;4.0;cache_missed
770;5203;875335018;286;27;5.0;cache_missed
771;5204;875335124;286;10;5.0;cache_missed
772;5205;875335190;286;167;5.0;cache_missed
773;5206;875335237;286;199;4.0;cache_hit
774;5207;875335424;286;217;5.0;cache_hit
775;5208;875335424;286;940;3.0;cache_missed
776;5209;875336652;286;3;4.0;cache_hit
777;5210;875336652;286;460;5.0;cache_hit
778;5211;875336652;286;38;5.0;cache_hit
779;5212;875336743;286;425;3.0;cache_missed
780;5213;875336775;286;63;5.0;cache_missed
781;5214;875336804;286;155;5.0;cache_missed
782;5215;875338983;596;241;4.0;cache_missed
783;5216;875338983;596;285;3.0;cache_missed
784;5217;875338983;596;288;5.0;cache_missed
785;5218;875338983;596;299;5.0;cache_missed
786;5219;875339041;596;677;1.0;cache_missed
787;5220;875339041;596;989;2.0;cache_missed
788;5221;875339041;596;747;5.0;cache_hit
789;5222;875339041;596;322;3.0;cache_hit
790;5223;875339083;596;325;1.0;cache_missed
791;5224;875339083;596;293;4.0;cache_hit
792;5225;875339132;596;687;4.0;cache_missed
793;5226;875339132;596;327;4.0;cache_missed
794;5227;875339156;596;263;4.0;cache_missed
795;5228;875339237;596;987;1.0;cache_hit
796;5229;875339723;596;297;5.0;cache_hit
797;5230;875339723;596;0;3.0;cache_hit
798;5231;875339876;596;49;5.0;cache_hit
799;5232;875339876;596;1151;4.0;cache_missed
800;5233;875339876;596;274;4.0;cache_hit
801;5234;875339970;596;476;5.0;cache_missed
802;5235;875340010;596;712;2.0;cache_missed
803;5236;875340010;596;282;5.0;cache_missed
804;5237;875340062;596;234;4.0;cache_hit
805;5238;875340062;596;180;4.0;cache_hit
806;5239;875340062;596;126;4.0;cache_missed
807;5240;875340117;596;294;3.0;cache_missed
808;5241;875340191;596;762;4.0;cache_missed
809;5242;875340939;596;249;4.0;cache_hit
810;5243;875340939;596;292;5.0;cache_missed
811;5244;875341603;596;741;4.0;cache_hit
812;5245;875341758;596;1533;1.0;cache_missed
813;5246;875341758;596;14;5.0;cache_hit
814;5247;875341858;596;23;3.0;cache_missed
815;5248;875342314;596;150;4.0;cache_missed
816;5249;875342355;596;1015;4.0;cache_hit
817;5250;875342355;596;110;3.0;cache_hit
818;5251;875342875;596;823;3.0;cache_missed
819;5252;875342875;596;224;4.0;cache_missed
820;5253;875343067;596;117;3.0;cache_hit
821;5254;875343067;596;935;3.0;cache_missed
822;5255;875343583;596;824;5.0;cache_missed
823;5452;875384444;117;323;4.0;cache_missed
824;5453;875384514;117;527;4.0;cache_missed
825;5454;875384571;117;473;5.0;cache_missed
826;5455;875384591;117;134;5.0;cache_missed
827;5456;875384612;117;178;5.0;cache_missed
828;5457;875384647;117;199;5.0;cache_hit
829;5458;875384669;117;187;5.0;cache_missed
830;5459;875384751;117;99;5.0;cache_missed
831;5460;875384751;117;171;5.0;cache_hit
832;5461;875384751;117;426;5.0;cache_hit
833;5462;875384751;117;512;5.0;cache_missed
834;5463;875384793;117;192;5.0;cache_missed
835;5464;875384793;117;175;5.0;cache_missed
836;5465;875384793;117;474;5.0;cache_missed
837;5466;875384793;117;432;5.0;cache_missed
838;5467;875384793;117;131;4.0;cache_hit
839;5468;875384825;117;170;5.0;cache_missed
840;5469;875384825;117;209;5.0;cache_missed
841;5470;875384885;117;78;5.0;cache_missed
842;5471;875384885;117;174;5.0;cache_missed
843;5472;875384885;117;316;5.0;cache_missed
844;5473;875384885;117;510;5.0;cache_missed
845;5474;875384916;117;602;4.0;cache_hit
846;5475;875384916;117;133;5.0;cache_missed
847;5476;875384946;117;155;5.0;cache_hit
848;5477;875384946;117;420;4.0;cache_missed
849;5478;875384979;117;22;5.0;cache_missed
850;5479;875384979;117;184;5.0;cache_missed
851;5480;875384979;117;31;5.0;cache_missed
852;5481;875384979;117;97;5.0;cache_hit
853;5482;875385007;117;653;5.0;cache_missed
854;5483;875385007;117;173;5.0;cache_hit
855;5484;875385057;117;507;4.0;cache_missed
856;5485;875385057;117;183;5.0;cache_missed
857;5486;875385099;117;54;5.0;cache_missed
858;5487;875385136;117;21;5.0;cache_missed
859;5488;875385136;117;654;5.0;cache_missed
860;5489;875385136;117;959;5.0;cache_missed
861;5490;875385136;117;179;5.0;cache_missed
862;5491;875385198;117;773;5.0;cache_missed
863;5492;875385198;117;200;5.0;cache_hit
864;5493;875385198;117;55;5.0;cache_hit
865;5494;875385198;117;6;5.0;cache_missed
866;5495;875385228;117;546;5.0;cache_missed
867;5496;875385228;117;852;5.0;cache_missed
868;5497;875385228;117;557;5.0;cache_missed
869;5498;875385256;117;4;2.0;cache_missed
870;5499;875385256;117;843;5.0;cache_missed
871;5500;875385257;117;671;4.0;cache_missed
872;5501;875385257;117;216;3.0;cache_missed
873;5502;875385257;117;16;3.0;cache_missed
874;5503;875385280;117;799;4.0;cache_missed
875;5504;875385280;117;52;5.0;cache_missed
876;5505;875385280;117;435;5.0;cache_missed
877;5506;875385306;117;558;4.0;cache_missed
878;5507;875385306;117;412;4.0;cache_missed
879;5508;875385306;117;550;5.0;cache_missed
880;5509;875385335;117;815;3.0;cache_missed
881;5510;875385335;117;563;1.0;cache_missed
882;5511;875385335;117;395;5.0;cache_missed
883;5512;875385386;117;257;5.0;cache_missed
884;5513;875385386;117;674;5.0;cache_missed
885;5514;875385386;117;217;5.0;cache_hit
886;5515;875385386;117;640;5.0;cache_missed
887;5516;875385386;117;222;5.0;cache_missed
888;5517;875385386;117;918;5.0;cache_missed
889;5518;875385386;117;163;5.0;cache_hit
890;5519;875385386;117;233;5.0;cache_missed
891;5520;875385386;117;319;5.0;cache_missed
892;5521;875385386;117;287;5.0;cache_missed
893;5522;875385442;117;1078;4.0;cache_missed
894;5523;875386402;670;257;5.0;cache_hit
895;5524;875386402;670;747;3.0;cache_hit
896;5525;875387273;670;326;1.0;cache_hit
897;5526;875388719;670;6;5.0;cache_hit
898;5527;875388719;670;180;5.0;cache_hit
899;5528;875388719;670;49;5.0;cache_hit
900;5529;875388720;670;840;2.0;cache_missed
901;5530;875388720;670;256;5.0;cache_hit
902;5531;875389187;670;297;4.0;cache_hit
903;5532;875389187;670;116;3.0;cache_hit
904;5533;875389187;670;120;4.0;cache_hit
905;5534;875389187;670;272;4.0;cache_missed
906;5535;875389187;670;117;5.0;cache_hit
907;5536;875389187;670;249;5.0;cache_hit
908;5612;875429233;336;878;3.0;cache_missed
909;5613;875429292;336;630;4.0;cache_missed
910;5614;875436627;194;506;4.0;cache_missed
911;5615;875436683;194;650;5.0;cache_missed
912;6063;875554523;797;279;2.0;cache_missed
913;6064;875554639;797;992;3.0;cache_missed
914;6065;875554781;797;115;3.0;cache_missed
915;6066;875554819;797;150;3.0;cache_hit
916;6067;875554892;797;1336;3.0;cache_missed
917;6068;875554953;797;20;5.0;cache_missed
918;6069;875555000;797;104;3.0;cache_missed
919;6092;875562268;151;285;5.0;cache_hit
920;6107;875635064;4;266;4.0;cache_missed
921;6108;875635174;4;454;4.0;cache_missed
922;6109;875635174;4;221;4.0;cache_hit
923;6110;875635189;4;120;4.0;cache_hit
924;6111;875635225;4;404;3.0;cache_missed
925;6112;875635225;4;362;3.0;cache_missed
926;6113;875635239;4;256;5.0;cache_hit
927;6114;875635265;4;249;3.0;cache_hit
928;6115;875635318;4;24;3.0;cache_missed
929;6116;875635327;4;20;3.0;cache_hit
930;6117;875635349;4;99;5.0;cache_hit
931;6118;875635350;4;108;5.0;cache_missed
932;6119;875635372;4;368;1.0;cache_missed
933;6120;875635384;4;234;4.0;cache_hit
934;6121;875635416;4;411;3.0;cache_missed
935;6122;875635431;4;406;3.0;cache_missed
936;6123;875635431;4;410;1.0;cache_missed
937;6124;875635443;4;104;3.0;cache_hit
938;6125;875635457;4;367;1.0;cache_missed
939;6126;875635723;4;224;2.0;cache_hit
940;6127;875635723;4;150;3.0;cache_hit
941;6128;875635748;4;0;4.0;cache_hit
942;6129;875635757;4;180;5.0;cache_hit
943;6130;875635758;4;49;4.0;cache_hit
944;6131;875635807;4;405;1.0;cache_missed
945;6132;875635807;4;423;1.0;cache_missed
946;6133;875635807;4;412;3.0;cache_hit
947;6134;875635895;4;78;3.0;cache_hit
948;6135;875635907;4;396;2.0;cache_missed
949;6136;875635907;4;372;3.0;cache_missed
950;6137;875635947;4;230;2.0;cache_missed
951;6138;875635947;4;398;3.0;cache_missed
952;6139;875635947;4;228;2.0;cache_missed
953;6140;875635962;4;225;3.0;cache_missed
954;6141;875635962;4;175;3.0;cache_hit
955;6142;875635962;4;449;1.0;cache_missed
956;6143;875636014;4;182;4.0;cache_missed
957;6144;875636033;4;434;4.0;cache_missed
958;6145;875636033;4;88;5.0;cache_missed
959;6146;875636053;4;1;3.0;cache_missed
960;6147;875636070;4;227;5.0;cache_missed
961;6148;875636070;4;229;3.0;cache_missed
962;6149;875636099;4;226;4.0;cache_missed
963;6150;875636099;4;448;2.0;cache_missed
964;6151;875636099;4;209;3.0;cache_hit
965;6152;875636099;4;430;3.0;cache_missed
966;6153;875636130;4;173;5.0;cache_hit
967;6154;875636130;4;171;5.0;cache_hit
968;6155;875636141;4;143;3.0;cache_missed
969;6156;875636152;4;402;3.0;cache_missed
970;6157;875636167;4;397;2.0;cache_missed
971;6158;875636167;4;390;4.0;cache_missed
972;6159;875636185;4;384;4.0;cache_missed
973;6160;875636198;4;16;4.0;cache_hit
974;6161;875636230;4;371;3.0;cache_missed
975;6162;875636230;4;385;2.0;cache_missed
976;6163;875636265;4;392;2.0;cache_missed
977;6164;875636265;4;395;5.0;cache_hit
978;6165;875636281;4;166;2.0;cache_missed
979;6166;875636281;4;366;3.0;cache_missed
980;6167;875636297;4;89;3.0;cache_missed
981;6168;875636308;4;400;5.0;cache_missed
982;6169;875636340;4;389;5.0;cache_missed
983;6170;875636360;4;41;5.0;cache_missed
984;6171;875636375;4;152;5.0;cache_missed
985;6172;875636375;4;185;5.0;cache_missed
986;6173;875636375;4;455;1.0;cache_missed
987;6174;875636389;4;69;4.0;cache_missed
988;6175;875636389;4;383;3.0;cache_missed
989;6176;875636493;4;109;1.0;cache_missed
990;6177;875636511;4;79;2.0;cache_missed
991;6178;875636540;4;380;1.0;cache_missed
992;6179;875636571;4;363;1.0;cache_missed
993;6180;875636571;4;208;5.0;cache_missed
994;6181;875636571;4;450;1.0;cache_missed
995;6182;875636587;4;381;5.0;cache_missed
996;6183;875636588;4;427;5.0;cache_missed
997;6184;875636588;4;382;3.0;cache_missed
998;6185;875636631;4;429;5.0;cache_missed
999;6186;875636631;4;210;4.0;cache_missed
1000;6187;875636655;4;432;5.0;cache_hit
1001;6188;875636655;4;238;4.0;cache_missed
1002;6189;875636675;4;172;4.0;cache_missed
1003;6190;875636675;4;207;4.0;cache_missed
1004;6191;875636675;4;203;4.0;cache_missed
1005;6192;875636691;4;413;3.0;cache_missed
1006;6193;875636691;4;167;3.0;cache_missed
1007;6194;875636691;4;153;3.0;cache_missed
1008;6195;875636767;4;421;4.0;cache_missed
1009;6196;875636793;4;431;4.0;cache_missed
1010;6197;875636793;4;422;4.0;cache_missed
1011;6198;875636815;4;418;3.0;cache_missed
1012;6199;875636815;4;142;3.0;cache_missed
1013;6200;875636830;4;416;3.0;cache_missed
1014;6201;875636842;4;414;1.0;cache_missed
1015;6202;875636905;4;373;3.0;cache_missed
1016;6203;875637023;4;28;4.0;cache_missed
1017;6204;875637033;4;433;5.0;cache_missed
1018;6205;875637144;4;364;1.0;cache_missed
1019;6206;875637145;4;365;3.0;cache_missed
1020;6207;875637191;4;379;3.0;cache_missed
1021;6208;875637329;797;305;3.0;cache_missed
1022;6209;875637330;4;391;2.0;cache_missed
1023;6210;875637419;4;386;3.0;cache_missed
1024;6211;875637429;4;428;3.0;cache_missed
1025;6212;875637440;4;424;2.0;cache_missed
1026;6213;875637485;4;213;3.0;cache_missed
1027;6214;875637487;797;224;4.0;cache_hit
1028;6215;875637536;4;134;4.0;cache_missed
1029;6216;875637541;797;826;4.0;cache_missed
1030;6217;875637575;4;61;4.0;cache_missed
1031;6218;875637587;4;374;3.0;cache_missed
1032;6219;875637661;797;929;5.0;cache_missed
1033;6220;875637680;797;1101;4.0;cache_missed
1034;6221;875637744;797;1283;3.0;cache_missed
1035;6222;875637744;797;1163;3.0;cache_missed
1036;6223;875637822;797;831;4.0;cache_missed
1037;6224;875637822;797;475;2.0;cache_missed
1038;6225;875637836;797;253;5.0;cache_missed
1039;6226;875637927;797;931;4.0;cache_missed
1040;6227;875637963;797;282;5.0;cache_missed
1041;6228;875637986;797;827;4.0;cache_missed
1042;6229;875638090;797;928;3.0;cache_missed
1043;6230;875638150;797;1048;3.0;cache_missed
1044;6231;875638178;797;824;3.0;cache_missed
1045;6232;875638178;797;471;3.0;cache_missed
1046;6233;875638203;797;925;4.0;cache_missed
1047;6234;875638323;797;562;2.0;cache_missed
1048;6235;875638354;797;27;4.0;cache_missed
1049;6236;875638447;797;704;4.0;cache_missed
1050;6237;875638447;797;587;4.0;cache_missed
1051;6238;875638474;797;96;1.0;cache_missed
1052;6239;875638514;797;492;3.0;cache_missed
1053;6240;875638547;797;450;2.0;cache_hit
1054;6241;875638547;797;1033;2.0;cache_missed
1055;6242;875638627;797;754;3.0;cache_missed
1056;6243;875638627;797;78;4.0;cache_hit
1057;6244;875638649;797;838;4.0;cache_missed
1058;6245;875638680;797;379;3.0;cache_hit
