;request_id;timestamp;user_id;movie_id;rating
833;3478;875216507;129;97;5.0
834;3479;875216507;129;201;5.0
835;3480;875216507;129;54;5.0
836;3481;875216545;129;10;5.0
837;3482;875216545;129;215;4.0
838;3483;875216593;129;172;3.0
839;3484;875216593;129;495;5.0
840;3485;875216593;129;476;4.0
841;3486;875216628;129;530;5.0
842;3487;875216717;129;143;5.0
843;3488;875216717;129;588;4.0
844;3489;875216718;129;432;3.0
845;3490;875216718;129;203;5.0
846;3491;875216718;129;68;5.0
847;3492;875216786;129;388;3.0
848;3493;875216786;129;64;4.0
849;3494;875216786;129;95;5.0
850;3495;875216786;129;167;3.0
851;3496;875216786;129;98;5.0
852;3497;875216867;129;587;4.0
853;3498;875216867;129;94;5.0
854;3499;875216932;129;233;5.0
855;3500;875216933;129;641;4.0
856;3501;875216933;129;356;5.0
857;3502;875216978;129;422;5.0
858;3503;875217033;129;426;5.0
859;3504;875217033;129;184;5.0
860;3505;875217096;129;469;2.0
861;3506;875217096;129;16;5.0
862;3507;875217096;129;805;3.0
863;3508;875217172;129;27;4.0
864;3509;875217265;129;87;2.0
865;3510;875217265;129;21;5.0
866;3511;875217265;129;1266;4.0
867;3512;875217265;129;178;4.0
868;3513;875217392;129;199;5.0
869;3514;875217392;129;939;3.0
870;3515;875217392;129;78;5.0
871;3516;875217392;129;373;4.0
872;3552;875227686;758;299;5.0
873;3553;875227686;758;257;4.0
874;3554;875227708;758;747;4.0
875;3555;875227708;758;293;5.0
876;3556;875227724;758;322;4.0
877;3557;875227742;758;677;2.0
878;3558;875227798;758;126;2.0
879;3559;875227798;758;0;5.0
880;3560;875227798;758;180;5.0
881;3561;875227798;758;741;5.0
882;3562;875227858;758;274;4.0
883;3563;875227858;758;297;4.0
884;3564;875227904;758;219;5.0
885;3565;875227904;758;23;3.0
886;3566;875227922;758;755;4.0
887;3567;875227954;758;117;5.0
888;3568;875235809;336;470;5.0
889;3569;875236191;336;370;4.0
890;3570;875236281;336;1132;4.0
891;3571;875236281;336;519;5.0
892;3572;875236281;336;635;4.0
893;3573;875236281;336;830;1.0
894;3574;875236512;336;134;5.0
895;3575;875236512;336;391;5.0
896;3576;875236631;336;66;4.0
897;3830;875245985;23;299;4.0
898;3831;875245985;23;257;4.0
899;3832;875245985;23;288;3.0
900;3833;875245985;23;287;3.0
901;3838;875246012;23;357;3.0
902;3839;875246037;23;293;3.0
903;3844;875246185;23;918;3.0
904;3845;875246185;23;128;3.0
905;3848;875246216;23;474;4.0
906;3849;875246216;23;248;4.0
907;3850;875246216;23;116;4.0
908;3852;875246258;23;24;4.0
909;4179;875279126;467;285;4.0
910;4180;875279126;467;320;3.0
911;4181;875279126;467;257;4.0
912;4182;875279153;467;293;3.0
913;4183;875279269;467;470;3.0
914;4184;875279269;467;99;5.0
915;4185;875279269;467;221;4.0
916;4186;875280041;467;8;5.0
917;4187;875280041;467;180;3.0
918;4188;875280041;467;474;4.0
919;4189;875280104;467;284;4.0
920;4190;875280104;467;12;4.0
921;4191;875280126;467;126;4.0
922;4192;875280126;467;136;4.0
923;4193;875280126;467;18;4.0
924;4194;875280143;467;274;4.0
925;4195;875280180;467;115;4.0
926;4196;875280180;467;250;4.0
927;4197;875280181;467;236;4.0
928;4198;875280214;467;24;5.0
929;4199;875280214;467;6;3.0
930;4200;875280214;467;125;3.0
931;4201;875280309;467;149;5.0
932;4202;875280310;467;248;3.0
933;4203;875280310;467;951;3.0
934;4204;875280310;467;741;3.0
935;4205;875280331;467;282;4.0
936;4206;875280331;467;925;2.0
937;4207;875280331;467;123;5.0
938;4208;875280352;467;247;4.0
939;4209;875280352;467;245;5.0
940;4210;875280352;467;49;5.0
941;4211;875280395;467;0;5.0
942;4212;875280395;467;292;5.0
943;4213;875280417;467;543;3.0
944;4214;875280417;467;117;3.0
945;4215;875280417;467;256;4.0
946;4216;875280462;467;404;2.0
947;4217;875280462;467;296;4.0
948;4218;875280462;467;1011;4.0
949;4219;875280462;467;23;3.0
950;4220;875280499;467;272;2.0
951;4221;875280499;467;116;2.0
952;4222;875280518;467;110;4.0
953;4223;875280518;467;14;4.0
954;4224;875280539;467;1013;3.0
955;4225;875280539;467;507;4.0
956;4226;875280628;467;120;4.0
957;4227;875280670;467;1133;5.0
958;4228;875280670;467;1015;3.0
959;4229;875283843;467;1007;4.0
960;4230;875284096;467;825;3.0
961;4231;875284635;467;1050;2.0
962;4232;875284879;467;410;3.0
963;4233;875286036;467;962;5.0
964;4234;875286036;467;237;3.0
965;4235;875286450;467;63;5.0
966;4236;875286450;467;55;5.0
967;4237;875286981;797;257;4.0
968;4238;875286981;797;320;3.0
969;4239;875286981;797;288;3.0
970;4240;875287535;467;22;4.0
971;4241;875287535;467;69;3.0
972;4242;875287535;467;581;3.0
973;4243;875287615;467;723;4.0
974;4244;875287615;467;54;5.0
975;4245;875287615;467;30;3.0
976;4246;875287686;467;190;4.0
977;4247;875287686;467;21;5.0
978;4248;875287686;467;4;3.0
979;4249;875287686;467;528;3.0
980;4250;875287686;467;698;3.0
981;4251;875287720;467;152;5.0
982;4252;875287721;467;942;3.0
983;4253;875287826;467;203;5.0
984;4254;875287826;467;431;5.0
985;4255;875287826;467;143;5.0
986;4256;875287826;467;94;4.0
987;4257;875287895;467;134;5.0
988;4265;875288196;467;97;5.0
989;4266;875288196;467;7;4.0
990;4267;875288196;467;461;4.0
991;4268;875288197;467;142;5.0
992;4291;875288503;467;96;5.0
993;4292;875288503;467;376;2.0
994;4293;875288504;467;954;4.0
995;4317;875288771;467;583;4.0
996;4318;875288771;467;57;4.0
997;4319;875288771;467;213;5.0
998;4320;875288771;467;215;5.0
999;4384;875291403;467;641;3.0
1000;4385;875291403;467;191;4.0
1001;4386;875291403;467;427;4.0
1002;4387;875291570;467;68;4.0
1003;4388;875291570;467;460;4.0
1004;4389;875291570;467;661;4.0
1005;4390;875291571;467;497;5.0
1006;4391;875291722;467;771;4.0
1007;4392;875291722;467;426;5.0
1008;4393;875291722;467;88;4.0
1009;4394;875291902;467;11;4.0
1010;4395;875291902;467;194;5.0
1011;4396;875291902;467;179;5.0
1012;4397;875292027;467;434;4.0
1013;4398;875292027;467;691;4.0
1014;4399;875292134;467;131;5.0
1015;4400;875292319;467;199;4.0
1016;4401;875292320;467;81;5.0
1017;4402;875292320;467;158;3.0
1018;4403;875292320;467;181;5.0
1019;4404;875293386;467;646;5.0
1020;4405;875293386;467;50;3.0
1021;4406;875293386;467;317;5.0
1022;4407;875293386;467;171;4.0
1023;4408;875294464;467;654;5.0
1024;4409;875294549;467;64;3.0
1025;4410;875294549;467;611;4.0
1026;4411;875294549;467;41;4.0
1027;4412;875294549;467;356;5.0
1028;4413;875294549;467;173;5.0
1029;4414;875294741;467;156;4.0
1030;4415;875294971;467;217;4.0
1031;4416;875295093;467;172;5.0
1032;4417;875295148;467;70;5.0
1033;4418;875295148;467;159;3.0
1034;4419;875295148;467;95;5.0
1035;4420;875295368;467;530;4.0
1036;4421;875295412;467;506;5.0
1037;4422;875295469;797;322;4.0
1038;4423;875295469;797;987;3.0
1039;4424;875295521;797;747;5.0
1040;4425;875295521;797;877;4.0
1041;4426;875295566;797;258;5.0
1042;4427;875295566;797;242;4.0
1043;4428;875295566;797;686;4.0
1044;4430;875295616;797;1088;3.0
1045;4431;875295616;797;221;3.0
1046;4432;875295695;797;1282;4.0
1047;4433;875295695;797;0;4.0
1048;4434;875295695;797;825;5.0
1049;4435;875295695;797;814;5.0
1050;4438;875295772;797;180;5.0
1051;4439;875295772;797;1022;3.0
1052;4440;875295772;797;273;5.0
1053;4441;875295810;797;14;4.0
1054;4442;875295810;797;49;5.0
1055;4443;875295810;797;219;3.0
1056;4447;875295842;797;274;4.0
1057;4448;875295842;797;256;4.0
1058;4449;875295842;797;117;4.0
1059;4450;875295930;797;13;2.0
1060;4451;875295930;797;120;5.0
1061;4452;875295930;797;818;3.0
1062;4453;875295930;797;844;5.0
1063;4458;875296109;797;472;2.0
1064;4459;875296109;797;110;1.0
1065;4460;875296109;797;755;3.0
1066;4461;875296148;797;739;2.0
1067;4462;875296148;797;923;3.0
1068;4463;875296148;797;404;5.0
1069;4464;875296178;797;124;3.0
1070;4465;875296234;797;1281;3.0
1071;4466;875296234;797;111;3.0
1072;4467;875296234;797;280;4.0
1073;4471;875296309;467;468;4.0
1074;4472;875296309;467;160;3.0
1075;4473;875296309;467;602;5.0
1076;4474;875296309;467;208;5.0
1077;4475;875296309;467;38;3.0
1078;4478;875296401;467;177;5.0
1079;4495;875296868;467;422;4.0
1080;4496;875296868;467;3;5.0
1081;4497;875296868;467;366;4.0
1082;4539;875301056;467;169;4.0
1083;4540;875301056;467;46;5.0
1084;4541;875301056;467;90;5.0
1085;4542;875301098;467;371;2.0
1086;4543;875301653;467;1069;5.0
1087;4544;875302155;467;855;4.0
1088;4545;875302155;467;1167;2.0
1089;4546;875302208;467;225;2.0
1090;4547;875302208;467;43;4.0
1091;4548;875303502;797;196;2.0
1092;4549;875303502;797;1062;3.0
1093;4550;875303502;797;163;4.0
1094;4551;875303502;797;698;3.0
1095;4552;875303558;797;960;1.0
1096;4553;875303559;797;706;2.0
1097;4554;875303559;797;132;3.0
1098;4555;875303589;797;70;3.0
1099;4556;875303683;797;82;4.0
1100;4557;875303718;797;693;3.0
1101;4558;875303765;797;730;3.0
1102;4559;875303765;797;479;3.0
1103;4560;875303765;797;585;2.0
1104;4562;875306477;267;285;5.0
1105;4563;875306477;267;287;4.0
1106;4577;875306644;267;474;4.0
1107;4578;875306691;267;15;3.0
1108;4579;875306691;267;9;4.0
1109;4580;875306760;267;115;4.0
1110;4582;875306805;267;717;4.0
1111;4604;875308674;513;257;4.0
1112;4605;875308734;513;168;5.0
1113;4606;875308734;513;530;3.0
1114;4614;875308925;513;177;4.0
1115;4615;875308925;513;167;4.0
1116;4619;875309231;513;282;4.0
1117;4620;875309232;267;197;4.0
1118;4621;875309232;267;205;3.0
1119;4622;875309232;267;651;4.0
1120;4623;875309258;267;178;4.0
1121;4624;875309276;513;68;4.0
1122;4625;875309276;513;0;5.0
1123;4626;875309276;513;745;5.0
1124;4627;875309282;267;58;5.0
1125;4628;875309282;267;381;3.0
1126;4629;875309282;267;60;4.0
1127;4630;875309282;267;69;3.0
1128;4631;875309304;267;557;3.0
1129;4632;875309304;267;1072;4.0
1130;4633;875309319;267;51;3.0
1131;4634;875309344;267;380;3.0
1132;4635;875309344;267;59;5.0
1133;4636;875309344;267;82;4.0
1134;4637;875309344;267;581;5.0
1135;4638;875309344;267;579;3.0
1136;4639;875309350;513;156;4.0
1137;4640;875309350;513;215;5.0
1138;4641;875309350;513;94;4.0
1139;4642;875309350;513;14;4.0
1140;4644;875309414;513;201;4.0
1141;4645;875309415;513;712;3.0
1142;4646;875309415;513;6;5.0
1143;4647;875309430;267;526;4.0
1144;4648;875309430;267;479;5.0
1145;4649;875309430;267;403;4.0
1146;4650;875309430;267;233;4.0
1147;4651;875309430;267;207;4.0
1148;4652;875309459;267;199;4.0
1149;4653;875309473;513;97;5.0
1150;4655;875309486;267;180;4.0
1151;4656;875309486;267;70;3.0
1152;4657;875309486;267;654;4.0
1153;4658;875309507;267;10;4.0
1154;4659;875309583;267;97;4.0
1155;4660;875309583;267;134;4.0
1156;4661;875309583;267;210;4.0
1157;4662;875309583;267;182;4.0
1158;4665;875309718;267;653;5.0
1159;4666;875309718;267;473;5.0
1160;4667;875309719;267;49;5.0
1161;4668;875309719;267;709;3.0
1162;4669;875309719;267;194;4.0
1163;4670;875309719;267;179;3.0
1164;4673;875309801;267;184;3.0
1165;4674;875309801;267;200;3.0
1166;4675;875309801;267;78;3.0
1167;4676;875309829;267;3;4.0
1168;4677;875309829;267;168;5.0
1169;4678;875309859;267;187;4.0
1170;4679;875309859;267;482;5.0
1171;4680;875309859;267;422;2.0
1172;4681;875309859;267;204;5.0
1173;4682;875309859;267;434;4.0
1174;4684;875309882;267;356;4.0
1175;4685;875309882;267;181;4.0
1176;4686;875309882;267;173;5.0
1177;4688;875309913;267;524;4.0
1178;4689;875309914;267;38;3.0
1179;4690;875309914;267;402;4.0
1180;4692;875309945;267;126;4.0
1181;4693;875309945;267;94;4.0
1182;4694;875309945;267;227;4.0
1183;4696;875309998;267;55;4.0
1184;4697;875309998;267;54;4.0
1185;4698;875309998;267;175;5.0
1186;4699;875310031;267;96;4.0
1187;4700;875310031;267;172;4.0
1188;4701;875310031;267;171;5.0
1189;4705;875310083;267;133;5.0
1190;4707;875310116;267;11;4.0
1191;4708;875310116;267;726;2.0
1192;4709;875310116;267;142;2.0
1193;4711;875310145;267;621;3.0
1194;4712;875310145;267;431;3.0
1195;4715;875310206;267;384;3.0
1196;4722;875310311;267;208;4.0
1197;4723;875310311;267;30;4.0
1198;4724;875310311;267;185;3.0
1199;4725;875310311;267;90;3.0
1200;4726;875310311;267;203;3.0
1201;4727;875310352;267;193;4.0
1202;4728;875310352;267;237;3.0
1203;4729;875310384;267;41;4.0
1204;4730;875310384;267;167;4.0
1205;4733;875310412;267;746;3.0
1206;4734;875310412;267;232;3.0
1207;4737;875310442;267;945;3.0
1208;4738;875310463;267;478;4.0
1209;4739;875310463;267;940;2.0
1210;4740;875310491;267;238;3.0
1211;4741;875310524;267;183;4.0
1212;4742;875310524;267;549;2.0
1213;4743;875310524;267;657;3.0
1214;4744;875310549;267;424;4.0
1215;4745;875310571;267;209;3.0
1216;4746;875310571;267;465;3.0
1217;4747;875310603;267;626;3.0
1218;4748;875310603;267;714;1.0
1219;4749;875310603;267;240;3.0
1220;4750;875310603;267;264;3.0
1221;4753;875310625;267;505;4.0
1222;4758;875310645;267;32;3.0
1223;4759;875310645;267;46;1.0
1224;4760;875310673;267;728;3.0
1225;4761;875310673;267;1117;3.0
1226;4763;875310704;267;379;2.0
1227;4765;875310745;267;435;3.0
1228;4766;875310745;267;587;3.0
1229;4767;875310745;267;91;4.0
1230;4768;875310745;267;664;2.0
1231;4769;875310745;267;469;3.0
1232;4770;875310745;267;231;3.0
1233;4772;875310784;267;81;3.0
1234;4773;875310784;267;190;4.0
1235;4774;875310784;267;225;4.0
1236;4775;875310784;267;228;2.0
1237;4776;875310824;267;226;4.0
1238;4777;875310824;267;229;3.0
1239;4778;875310824;267;61;3.0
1240;4779;875310824;267;1064;4.0
1241;4780;875310992;513;461;4.0
1242;4781;875310992;513;173;5.0
1243;4782;875310992;513;196;4.0
1244;4783;875311156;513;431;4.0
1245;4784;875311192;513;27;5.0
1246;4785;875311192;513;95;5.0
1247;4786;875311193;513;134;4.0
1248;4787;875311225;513;155;4.0
1249;4788;875311225;513;428;4.0
1250;4789;875311225;513;407;5.0
1251;4790;875311225;513;184;3.0
1252;4852;875318082;513;10;4.0
1253;4853;875318114;513;557;4.0
1254;4854;875318114;513;136;3.0
1255;4855;875318114;513;47;4.0
1256;4857;875318163;513;151;4.0
1257;4858;875318163;513;99;4.0
1258;4859;875318163;513;213;5.0
1259;4860;875318163;513;86;5.0
1260;4861;875318163;513;1038;5.0
1261;4862;875318164;513;366;5.0
1262;4863;875318224;513;190;5.0
1263;4864;875318224;513;581;4.0
1264;4865;875318224;513;189;5.0
1265;4866;875318263;513;11;5.0
1266;4876;875318291;513;424;5.0
1267;4877;875318291;513;188;5.0
1268;4879;875318331;513;13;3.0
1269;4880;875318331;513;317;4.0
1270;4881;875318331;513;203;5.0
1271;4882;875318331;513;41;5.0
1272;4883;875318331;513;195;5.0
1273;4884;875318331;513;709;5.0
1274;4885;875318331;513;88;4.0
1275;5037;875322727;23;726;3.0
1276;5038;875322727;23;222;5.0
1277;5039;875322758;23;1006;5.0
1278;5040;875322758;23;63;5.0
1279;5041;875322796;23;78;4.0
1280;5042;875322847;23;179;5.0
1281;5043;875322848;23;108;3.0
1282;5044;875322848;23;150;5.0
1283;5045;875322875;23;762;5.0
1284;5046;875322875;23;323;5.0
1285;5047;875322908;23;485;3.0
1286;5048;875322951;23;275;5.0
1287;5049;875323002;23;426;5.0
1288;5050;875323002;23;236;4.0
1289;5051;875323002;23;7;5.0
1290;5052;875323003;23;190;5.0
1291;5053;875323051;23;68;5.0
1292;5054;875323051;23;698;3.0
1293;5055;875323100;23;10;5.0
1294;5056;875323100;23;356;5.0
1295;5057;875323193;23;96;4.0
1296;5058;875323240;23;55;4.0
1297;5059;875323241;23;91;5.0
1298;5060;875323241;23;366;2.0
1299;5061;875323274;23;131;3.0
1300;5062;875323274;23;237;5.0
1301;5063;875323308;23;401;4.0
1302;5064;875323308;23;54;5.0
1303;5065;875323368;23;581;4.0
1304;5066;875323368;23;152;4.0
1305;5067;875323401;23;97;5.0
1306;5068;875323440;23;199;5.0
1307;5069;875323440;23;661;5.0
1308;5070;875323474;23;317;5.0
1309;5071;875323474;23;172;5.0
1310;5072;875323475;23;728;5.0
1311;5073;875323507;23;274;5.0
1312;5074;875323552;23;517;4.0
1313;5075;875323553;23;371;4.0
1314;5076;875323594;23;476;5.0
1315;5077;875323594;23;40;5.0
1316;5078;875323595;23;175;5.0
1317;5079;875323637;23;99;5.0
1318;5080;875323676;23;6;4.0
1319;5081;875323676;23;177;5.0
1320;5082;875323711;23;11;5.0
1321;5083;875323712;23;420;5.0
1322;5084;875323745;23;57;3.0
1323;5085;875323745;23;8;5.0
1324;5086;875323745;23;215;4.0
1325;5087;875323773;23;285;5.0
1326;5088;875323833;23;70;5.0
1327;5089;875323833;23;507;4.0
1328;5090;875323879;23;126;5.0
1329;5091;875323915;23;654;5.0
1330;5092;875323915;23;741;4.0
1331;5422;875379211;66;63;5.0
1332;5423;875379287;66;1094;4.0
1333;5424;875379288;66;545;3.0
1334;5425;875379288;66;272;4.0
1335;5426;875379322;66;122;4.0
1336;5427;875379322;66;826;3.0
1337;5428;875379357;66;146;3.0
1338;5429;875379419;66;1051;3.0
1339;5430;875379419;66;1092;5.0
1340;5431;875379420;66;24;4.0
1341;5432;875379445;66;742;4.0
1342;5433;875379445;66;0;3.0
1343;5434;875379515;66;275;4.0
1344;5435;875379540;66;411;1.0
1345;5436;875379566;66;121;3.0
1346;5437;875379566;66;239;5.0
1347;5438;875379566;66;755;3.0
1348;5439;875379594;66;870;3.0
1349;5440;875379619;66;150;4.0
1350;5441;875379643;66;234;3.0
1351;5442;875379643;66;124;4.0
1352;5443;875379683;66;120;4.0
1353;5444;875379683;66;104;4.0
1354;5445;875379706;66;471;4.0
1355;5446;875379729;66;23;4.0
1356;5447;875379750;66;1046;3.0
1357;5448;875379794;66;6;5.0
1358;5449;875379794;66;116;5.0
1359;5450;875379794;66;404;5.0
1360;5451;875379794;66;832;4.0
1361;5612;875429233;336;878;3.0
1362;5613;875429292;336;630;4.0
1363;5621;875444631;505;322;3.0
1364;5647;875462426;513;115;4.0
1365;5648;875462426;513;174;4.0
1366;5649;875462466;513;526;4.0
1367;5650;875462466;513;49;5.0
1368;5651;875462466;513;113;5.0
1369;5652;875462520;513;78;4.0
1370;5653;875462520;513;143;3.0
1371;5654;875462520;513;472;3.0
1372;5655;875462568;513;82;5.0
1373;5656;875462568;513;422;5.0
1374;5657;875462568;513;654;4.0
1375;5658;875462611;513;236;4.0
1376;5659;875462611;513;221;4.0
1377;5660;875462611;513;791;4.0
1378;5661;875462645;513;182;3.0
1379;5662;875462645;513;46;4.0
1380;5663;875462645;513;63;4.0
1381;5664;875462689;513;153;4.0
1382;5665;875462689;513;214;4.0
1383;5666;875462689;513;57;4.0
1384;5667;875462689;513;567;4.0
1385;5668;875462689;513;473;5.0
1386;5669;875462726;513;171;4.0
1387;5670;875462764;513;169;3.0
1388;5671;875462764;513;734;4.0
1389;5672;875462764;513;96;5.0
1390;5673;875462795;513;482;4.0
1391;5674;875462795;513;432;5.0
1392;5675;875462826;513;69;5.0
1393;5676;875462826;513;608;4.0
1394;5677;875462826;513;172;5.0
1395;5678;875462826;513;1114;4.0
1396;5679;875462867;513;135;4.0
1397;5680;875462867;513;9;4.0
1398;5681;875462867;513;199;2.0
1399;5682;875462901;513;731;5.0
1400;5683;875462901;513;650;4.0
1401;5684;875462901;513;429;4.0
1402;5685;875462901;513;469;3.0
1403;5686;875462901;513;356;4.0
1404;5687;875462965;513;379;4.0
1405;5688;875463028;513;24;4.0
1406;5689;875463028;513;187;5.0
1407;5690;875463028;513;657;4.0
1408;5691;875463028;513;274;5.0
1409;5692;875463028;513;185;4.0
1410;5693;875463079;513;646;3.0
1411;5694;875463128;513;175;4.0
1412;5695;875463128;513;18;4.0
1413;5696;875463164;513;23;3.0
1414;5697;875463165;513;110;5.0
1415;5698;875463202;513;21;4.0
1416;5699;875463202;513;227;5.0
1417;5700;875463202;513;402;3.0
1418;5701;875463245;513;401;4.0
1419;5702;875463245;513;746;4.0
1420;5703;875463245;513;658;3.0
1421;5704;875463269;513;420;4.0
1422;5705;875463351;513;391;4.0
1423;5706;875463351;513;198;3.0
1424;5707;875463386;513;404;2.0
1425;5708;875463386;513;152;4.0
1426;5709;875463386;513;630;4.0
1427;5710;875463416;513;117;2.0
1428;5711;875463416;513;80;4.0
1429;5712;875463440;513;3;4.0
1430;5713;875463468;513;87;4.0
1431;5714;875463468;513;418;4.0
1432;5715;875463468;513;178;4.0
1433;5716;875463469;513;131;4.0
1434;5717;875463494;513;207;4.0
1435;5718;875463494;513;180;4.0
1436;5719;875463525;513;228;3.0
1437;5720;875463525;513;193;4.0
1438;5721;875463551;513;434;3.0
1439;5722;875463551;513;67;4.0
1440;5723;875463595;513;1034;3.0
1441;5724;875463595;513;430;4.0
1442;5725;875463595;513;25;3.0
1443;5726;875463665;513;133;3.0
1444;5727;875463891;513;681;4.0
1445;5728;875463906;513;747;2.0
1446;5924;875503786;206;99;2.0
1447;5925;875503932;206;474;2.0
1448;5926;875503973;206;55;4.0
1449;5927;875504118;206;193;4.0
1450;5928;875504669;206;293;3.0
1451;5929;875504669;206;285;2.0
1452;5930;875504809;206;116;3.0
1453;5931;875504835;206;275;2.0
1454;5932;875504876;206;13;4.0
1455;5933;875504876;206;120;3.0
1456;5934;875506634;206;316;4.0
1457;5935;875506634;206;126;5.0
1458;5936;875506634;206;1022;3.0
1459;5937;875506737;206;69;3.0
1460;5938;875506737;206;203;3.0
1461;5939;875506771;206;201;3.0
1462;5940;875506807;206;434;4.0
1463;5941;875506807;206;1169;2.0
1464;5942;875506839;206;12;3.0
1465;5950;875508693;206;996;1.0
